game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300334,1610612765,Detroit,Pistons,202692,1970-01-01 00:00:00.000004540,1970-01-01 00:00:00.000007200,True
22300334,1610612765,Detroit,Pistons,202711,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004540,True
22300334,1610612765,Detroit,Pistons,202711,1970-01-01 00:00:00.000007840,1970-01-01 00:00:00.000019270,True
22300334,1610612765,Detroit,Pistons,202711,1970-01-01 00:00:00.000023280,1970-01-01 00:00:00.000025820,True
22300334,1610612765,Detroit,Pistons,203925,1970-01-01 00:00:00.000019270,1970-01-01 00:00:00.000023280,True
22300334,1610612765,Detroit,Pistons,1628963,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003050,True
22300334,1610612765,Detroit,Pistons,1628963,1970-01-01 00:00:00.000005920,1970-01-01 00:00:00.000008280,True
22300334,1610612765,Detroit,Pistons,1628963,1970-01-01 00:00:00.000010550,1970-01-01 00:00:00.000018320,True
22300334,1610612765,Detroit,Pistons,1628995,1970-01-01 00:00:00.000009480,1970-01-01 00:00:00.000012080,True
22300334,1610612765,Detroit,Pistons,1628995,1970-01-01 00:00:00.000025820,1970-01-01 00:00:00.000028800,True
22300334,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000003050,1970-01-01 00:00:00.000005920,True
22300334,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000008280,1970-01-01 00:00:00.000010550,True
22300334,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000018320,1970-01-01 00:00:00.000028800,True
22300334,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003050,True
22300334,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000008280,1970-01-01 00:00:00.000011010,True
22300334,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017110,True
22300334,1610612765,Detroit,Pistons,1630587,1970-01-01 00:00:00.000003050,1970-01-01 00:00:00.000007840,True
22300334,1610612765,Detroit,Pistons,1630587,1970-01-01 00:00:00.000012080,1970-01-01 00:00:00.000014400,True
22300334,1610612765,Detroit,Pistons,1630587,1970-01-01 00:00:00.000017440,1970-01-01 00:00:00.000023280,True
22300334,1610612765,Detroit,Pistons,1630587,1970-01-01 00:00:00.000025820,1970-01-01 00:00:00.000028800,True
22300334,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005330,True
22300334,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000008280,1970-01-01 00:00:00.000019270,True
22300334,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000023280,1970-01-01 00:00:00.000025820,True
22300334,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000003050,1970-01-01 00:00:00.000008280,True
22300334,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000017110,1970-01-01 00:00:00.000028800,True
22300334,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000005330,1970-01-01 00:00:00.000007082,True
22300334,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000008280,True
22300334,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000011010,1970-01-01 00:00:00.000014138,True
22300334,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000019270,1970-01-01 00:00:00.000023370,True
22300334,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003050,True
22300334,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000007082,1970-01-01 00:00:00.000009480,True
22300334,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000014138,1970-01-01 00:00:00.000017440,True
22300334,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000023370,1970-01-01 00:00:00.000028800,True
22300334,1610612749,Milwaukee,Bucks,201572,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004030,False
