game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300301,1610612750,Minnesota,Timberwolves,201144,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004680,True
22300301,1610612750,Minnesota,Timberwolves,201144,1970-01-01 00:00:00.000010840,1970-01-01 00:00:00.000017740,True
22300301,1610612750,Minnesota,Timberwolves,201144,1970-01-01 00:00:00.000023100,1970-01-01 00:00:00.000027870,True
22300301,1610612750,Minnesota,Timberwolves,203497,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000001840,True
22300301,1610612750,Minnesota,Timberwolves,203497,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000012320,True
22300301,1610612750,Minnesota,Timberwolves,203497,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000016440,True
22300301,1610612750,Minnesota,Timberwolves,203497,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000027870,True
22300301,1610612750,Minnesota,Timberwolves,203937,1970-01-01 00:00:00.000001840,1970-01-01 00:00:00.000007200,True
22300301,1610612750,Minnesota,Timberwolves,203937,1970-01-01 00:00:00.000012410,1970-01-01 00:00:00.000014400,True
22300301,1610612750,Minnesota,Timberwolves,203937,1970-01-01 00:00:00.000017740,1970-01-01 00:00:00.000021600,True
22300301,1610612750,Minnesota,Timberwolves,1626157,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005790,True
22300301,1610612750,Minnesota,Timberwolves,1626157,1970-01-01 00:00:00.000009500,1970-01-01 00:00:00.000014353,True
22300301,1610612750,Minnesota,Timberwolves,1626157,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019000,True
22300301,1610612750,Minnesota,Timberwolves,1626157,1970-01-01 00:00:00.000022920,1970-01-01 00:00:00.000027250,True
22300301,1610612750,Minnesota,Timberwolves,1628972,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004100,True
22300301,1610612750,Minnesota,Timberwolves,1628972,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000012410,True
22300301,1610612750,Minnesota,Timberwolves,1628972,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017740,True
22300301,1610612750,Minnesota,Timberwolves,1628972,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000022920,True
22300301,1610612750,Minnesota,Timberwolves,1628972,1970-01-01 00:00:00.000023340,1970-01-01 00:00:00.000025750,True
22300301,1610612750,Minnesota,Timberwolves,1629003,1970-01-01 00:00:00.000004680,1970-01-01 00:00:00.000010840,True
22300301,1610612750,Minnesota,Timberwolves,1629003,1970-01-01 00:00:00.000017740,1970-01-01 00:00:00.000023340,True
22300301,1610612750,Minnesota,Timberwolves,1629162,1970-01-01 00:00:00.000019000,1970-01-01 00:00:00.000023100,True
22300301,1610612750,Minnesota,Timberwolves,1629162,1970-01-01 00:00:00.000027870,1970-01-01 00:00:00.000028800,True
22300301,1610612750,Minnesota,Timberwolves,1629638,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003230,True
22300301,1610612750,Minnesota,Timberwolves,1629638,1970-01-01 00:00:00.000005790,1970-01-01 00:00:00.000010840,True
22300301,1610612750,Minnesota,Timberwolves,1629638,1970-01-01 00:00:00.000014353,1970-01-01 00:00:00.000015780,True
22300301,1610612750,Minnesota,Timberwolves,1629638,1970-01-01 00:00:00.000022920,1970-01-01 00:00:00.000027870,True
22300301,1610612750,Minnesota,Timberwolves,1629675,1970-01-01 00:00:00.000004100,1970-01-01 00:00:00.000009500,True
22300301,1610612750,Minnesota,Timberwolves,1629675,1970-01-01 00:00:00.000012320,1970-01-01 00:00:00.000014400,True
22300301,1610612750,Minnesota,Timberwolves,1629675,1970-01-01 00:00:00.000016440,1970-01-01 00:00:00.000022920,True
22300301,1610612750,Minnesota,Timberwolves,1629675,1970-01-01 00:00:00.000027250,1970-01-01 00:00:00.000027870,True
22300301,1610612750,Minnesota,Timberwolves,1630183,1970-01-01 00:00:00.000003230,1970-01-01 00:00:00.000007200,True
22300301,1610612750,Minnesota,Timberwolves,1630183,1970-01-01 00:00:00.000010840,1970-01-01 00:00:00.000014400,True
22300301,1610612750,Minnesota,Timberwolves,1630183,1970-01-01 00:00:00.000015780,1970-01-01 00:00:00.000021600,True
22300301,1610612750,Minnesota,Timberwolves,1630183,1970-01-01 00:00:00.000025750,1970-01-01 00:00:00.000028800,True
22300301,1610612750,Minnesota,Timberwolves,1630227,1970-01-01 00:00:00.000027870,1970-01-01 00:00:00.000028800,True
22300301,1610612750,Minnesota,Timberwolves,1631111,1970-01-01 00:00:00.000027870,1970-01-01 00:00:00.000028800,True
22300301,1610612750,Minnesota,Timberwolves,1631169,1970-01-01 00:00:00.000027870,1970-01-01 00:00:00.000028800,True
22300301,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004680,False
22300301,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000012320,False
22300301,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019470,False
22300301,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000027870,False
22300301,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004100,False
22300301,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010840,False
22300301,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000013190,1970-01-01 00:00:00.000018610,False
22300301,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025160,False
22300301,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000027570,1970-01-01 00:00:00.000028289,False
22300301,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004680,False
22300301,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000010840,1970-01-01 00:00:00.000020110,False
22300301,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000024310,1970-01-01 00:00:00.000027870,False
22300301,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003090,False
22300301,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000004680,1970-01-01 00:00:00.000007200,False
22300301,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000010840,1970-01-01 00:00:00.000018610,False
22300301,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000020110,1970-01-01 00:00:00.000022920,False
22300301,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000024310,1970-01-01 00:00:00.000027870,False
22300301,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000004100,1970-01-01 00:00:00.000007200,False
22300301,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000013120,1970-01-01 00:00:00.000014353,False
22300301,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000018610,1970-01-01 00:00:00.000021600,False
22300301,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000027870,1970-01-01 00:00:00.000028800,False
22300301,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004100,False
22300301,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010840,False
22300301,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000012320,1970-01-01 00:00:00.000013120,False
22300301,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018610,False
22300301,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028289,False
22300301,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000003090,1970-01-01 00:00:00.000010840,False
22300301,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000014353,1970-01-01 00:00:00.000014400,False
22300301,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000018610,1970-01-01 00:00:00.000024310,False
22300301,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000027870,1970-01-01 00:00:00.000028800,False
22300301,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000004100,1970-01-01 00:00:00.000007200,False
22300301,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000010840,1970-01-01 00:00:00.000013190,False
22300301,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000018610,1970-01-01 00:00:00.000021600,False
22300301,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000028289,1970-01-01 00:00:00.000028800,False
22300301,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000004680,1970-01-01 00:00:00.000014400,False
22300301,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000019470,1970-01-01 00:00:00.000021600,False
22300301,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000022920,1970-01-01 00:00:00.000024310,False
22300301,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000025160,1970-01-01 00:00:00.000027570,False
22300301,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000027870,1970-01-01 00:00:00.000028800,False
22300301,1610612740,New Orleans,Pelicans,1641722,1970-01-01 00:00:00.000028289,1970-01-01 00:00:00.000028800,False
