game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300290,1610612743,Denver,Nuggets,201599,1970-01-01 00:00:00.000006100,1970-01-01 00:00:00.000010030,True
22300290,1610612743,Denver,Nuggets,201599,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023570,True
22300290,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004670,True
22300290,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010030,True
22300290,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000012350,1970-01-01 00:00:00.000017680,True
22300290,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
22300290,1610612743,Denver,Nuggets,203200,1970-01-01 00:00:00.000006100,1970-01-01 00:00:00.000008660,True
22300290,1610612743,Denver,Nuggets,203200,1970-01-01 00:00:00.000018820,1970-01-01 00:00:00.000023400,True
22300290,1610612743,Denver,Nuggets,203484,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006100,True
22300290,1610612743,Denver,Nuggets,203484,1970-01-01 00:00:00.000008660,1970-01-01 00:00:00.000020460,True
22300290,1610612743,Denver,Nuggets,203484,1970-01-01 00:00:00.000023900,1970-01-01 00:00:00.000028800,True
22300290,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004670,True
22300290,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000009290,1970-01-01 00:00:00.000018820,True
22300290,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000023400,1970-01-01 00:00:00.000028800,True
22300290,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006100,True
22300290,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000010030,1970-01-01 00:00:00.000021600,True
22300290,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000023570,1970-01-01 00:00:00.000028800,True
22300290,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004670,True
22300290,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000008660,1970-01-01 00:00:00.000014203,True
22300290,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018820,True
22300290,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000023900,1970-01-01 00:00:00.000028800,True
22300290,1610612743,Denver,Nuggets,1631124,1970-01-01 00:00:00.000004670,1970-01-01 00:00:00.000008660,True
22300290,1610612743,Denver,Nuggets,1631124,1970-01-01 00:00:00.000020460,1970-01-01 00:00:00.000023900,True
22300290,1610612743,Denver,Nuggets,1631128,1970-01-01 00:00:00.000004670,1970-01-01 00:00:00.000008660,True
22300290,1610612743,Denver,Nuggets,1631128,1970-01-01 00:00:00.000010030,1970-01-01 00:00:00.000012350,True
22300290,1610612743,Denver,Nuggets,1631128,1970-01-01 00:00:00.000017680,1970-01-01 00:00:00.000021600,True
22300290,1610612743,Denver,Nuggets,1631212,1970-01-01 00:00:00.000004670,1970-01-01 00:00:00.000007200,True
22300290,1610612743,Denver,Nuggets,1631212,1970-01-01 00:00:00.000008660,1970-01-01 00:00:00.000009290,True
22300290,1610612743,Denver,Nuggets,1631212,1970-01-01 00:00:00.000014203,1970-01-01 00:00:00.000014400,True
22300290,1610612743,Denver,Nuggets,1631212,1970-01-01 00:00:00.000018820,1970-01-01 00:00:00.000023900,True
22300290,1610612758,Sacramento,Kings,201580,1970-01-01 00:00:00.000006100,1970-01-01 00:00:00.000011170,False
22300290,1610612758,Sacramento,Kings,201580,1970-01-01 00:00:00.000020460,1970-01-01 00:00:00.000022530,False
22300290,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004670,False
22300290,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000009290,1970-01-01 00:00:00.000018820,False
22300290,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000023130,1970-01-01 00:00:00.000028800,False
22300290,1610612758,Sacramento,Kings,1626168,1970-01-01 00:00:00.000004670,1970-01-01 00:00:00.000009290,False
22300290,1610612758,Sacramento,Kings,1626168,1970-01-01 00:00:00.000018820,1970-01-01 00:00:00.000024160,False
22300290,1610612758,Sacramento,Kings,1626168,1970-01-01 00:00:00.000028090,1970-01-01 00:00:00.000028800,False
22300290,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006100,False
22300290,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000011170,1970-01-01 00:00:00.000020460,False
22300290,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000022530,1970-01-01 00:00:00.000028800,False
22300290,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004670,False
22300290,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000006100,1970-01-01 00:00:00.000011170,False
22300290,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000012960,1970-01-01 00:00:00.000018820,False
22300290,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000020460,1970-01-01 00:00:00.000024160,False
22300290,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000025350,1970-01-01 00:00:00.000028800,False
22300290,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000004670,1970-01-01 00:00:00.000011170,False
22300290,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000012350,1970-01-01 00:00:00.000014400,False
22300290,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000018820,1970-01-01 00:00:00.000025350,False
22300290,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000026310,1970-01-01 00:00:00.000028090,False
22300290,1610612758,Sacramento,Kings,1628426,1970-01-01 00:00:00.000005360,1970-01-01 00:00:00.000011170,False
22300290,1610612758,Sacramento,Kings,1628426,1970-01-01 00:00:00.000020460,1970-01-01 00:00:00.000023130,False
22300290,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005360,False
22300290,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000011170,1970-01-01 00:00:00.000018820,False
22300290,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000024160,1970-01-01 00:00:00.000028800,False
22300290,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004670,False
22300290,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000011170,1970-01-01 00:00:00.000012350,False
22300290,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020460,False
22300290,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000024160,1970-01-01 00:00:00.000026310,False
22300290,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000004670,1970-01-01 00:00:00.000006100,False
22300290,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000011170,1970-01-01 00:00:00.000012960,False
22300290,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000018820,1970-01-01 00:00:00.000020460,False
