game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300327,1610612765,Detroit,Pistons,202692,1970-01-01 00:00:00.000005100,1970-01-01 00:00:00.000009320,True
22300327,1610612765,Detroit,Pistons,202692,1970-01-01 00:00:00.000011590,1970-01-01 00:00:00.000014400,True
22300327,1610612765,Detroit,Pistons,202692,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024890,True
22300327,1610612765,Detroit,Pistons,202711,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005100,True
22300327,1610612765,Detroit,Pistons,202711,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000012810,True
22300327,1610612765,Detroit,Pistons,202711,1970-01-01 00:00:00.000013895,1970-01-01 00:00:00.000018870,True
22300327,1610612765,Detroit,Pistons,203925,1970-01-01 00:00:00.000018870,1970-01-01 00:00:00.000025560,True
22300327,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000005100,1970-01-01 00:00:00.000010380,True
22300327,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000014010,1970-01-01 00:00:00.000014400,True
22300327,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000015570,1970-01-01 00:00:00.000022610,True
22300327,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000024890,1970-01-01 00:00:00.000028800,True
22300327,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002210,True
22300327,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000005100,1970-01-01 00:00:00.000009320,True
22300327,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000012030,1970-01-01 00:00:00.000013895,True
22300327,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018870,True
22300327,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005100,True
22300327,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000010380,1970-01-01 00:00:00.000014010,True
22300327,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000015570,True
22300327,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000022610,1970-01-01 00:00:00.000024890,True
22300327,1610612765,Detroit,Pistons,1630587,1970-01-01 00:00:00.000003690,1970-01-01 00:00:00.000007200,True
22300327,1610612765,Detroit,Pistons,1630587,1970-01-01 00:00:00.000010090,1970-01-01 00:00:00.000011590,True
22300327,1610612765,Detroit,Pistons,1630587,1970-01-01 00:00:00.000018870,1970-01-01 00:00:00.000028800,True
22300327,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005100,True
22300327,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000009320,1970-01-01 00:00:00.000018870,True
22300327,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000002210,1970-01-01 00:00:00.000010090,True
22300327,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000012810,1970-01-01 00:00:00.000014400,True
22300327,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000017190,1970-01-01 00:00:00.000021600,True
22300327,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000025560,1970-01-01 00:00:00.000028800,True
22300327,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000018870,1970-01-01 00:00:00.000028800,True
22300327,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003690,True
22300327,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000009320,1970-01-01 00:00:00.000012030,True
22300327,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017190,True
22300327,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000024890,1970-01-01 00:00:00.000028800,True
22300327,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005100,False
22300327,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000010910,1970-01-01 00:00:00.000018870,False
22300327,1610612755,Philadelphia,76ers,201976,1970-01-01 00:00:00.000003690,1970-01-01 00:00:00.000007200,False
22300327,1610612755,Philadelphia,76ers,201976,1970-01-01 00:00:00.000017860,1970-01-01 00:00:00.000021600,False
22300327,1610612755,Philadelphia,76ers,202694,1970-01-01 00:00:00.000005720,1970-01-01 00:00:00.000011590,False
22300327,1610612755,Philadelphia,76ers,202694,1970-01-01 00:00:00.000019970,1970-01-01 00:00:00.000023390,False
22300327,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005720,False
