game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300448,1610612738,Boston,Celtics,201143,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003290,True
0022300448,1610612738,Boston,Celtics,201143,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011240,True
0022300448,1610612738,Boston,Celtics,201143,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018860,True
0022300448,1610612738,Boston,Celtics,204001,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300448,1610612738,Boston,Celtics,204001,1970-01-01 00:00:00.000011070,1970-01-01 00:00:00.000021600,True
0022300448,1610612738,Boston,Celtics,1627759,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005760,True
0022300448,1610612738,Boston,Celtics,1627759,1970-01-01 00:00:00.000010170,1970-01-01 00:00:00.000020210,True
0022300448,1610612738,Boston,Celtics,1628369,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003290,True
0022300448,1610612738,Boston,Celtics,1628369,1970-01-01 00:00:00.000005760,1970-01-01 00:00:00.000018720,True
0022300448,1610612738,Boston,Celtics,1628369,1970-01-01 00:00:00.000020210,1970-01-01 00:00:00.000022460,True
0022300448,1610612738,Boston,Celtics,1628401,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005760,True
0022300448,1610612738,Boston,Celtics,1628401,1970-01-01 00:00:00.000010530,1970-01-01 00:00:00.000020210,True
0022300448,1610612738,Boston,Celtics,1628436,1970-01-01 00:00:00.000003290,1970-01-01 00:00:00.000005170,True
0022300448,1610612738,Boston,Celtics,1628436,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011070,True
0022300448,1610612738,Boston,Celtics,1628436,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025630,True
0022300448,1610612738,Boston,Celtics,1629004,1970-01-01 00:00:00.000024000,1970-01-01 00:00:00.000028800,True
0022300448,1610612738,Boston,Celtics,1629052,1970-01-01 00:00:00.000005170,1970-01-01 00:00:00.000007200,True
0022300448,1610612738,Boston,Celtics,1629052,1970-01-01 00:00:00.000011240,1970-01-01 00:00:00.000014400,True
0022300448,1610612738,Boston,Celtics,1629052,1970-01-01 00:00:00.000018860,1970-01-01 00:00:00.000024560,True
0022300448,1610612738,Boston,Celtics,1629052,1970-01-01 00:00:00.000026820,1970-01-01 00:00:00.000028800,True
0022300448,1610612738,Boston,Celtics,1629674,1970-01-01 00:00:00.000025630,1970-01-01 00:00:00.000028800,True
0022300448,1610612738,Boston,Celtics,1630202,1970-01-01 00:00:00.000005760,1970-01-01 00:00:00.000010530,True
0022300448,1610612738,Boston,Celtics,1630202,1970-01-01 00:00:00.000020210,1970-01-01 00:00:00.000026820,True
0022300448,1610612738,Boston,Celtics,1630205,1970-01-01 00:00:00.000024560,1970-01-01 00:00:00.000028800,True
0022300448,1610612738,Boston,Celtics,1630573,1970-01-01 00:00:00.000003290,1970-01-01 00:00:00.000010170,True
0022300448,1610612738,Boston,Celtics,1630573,1970-01-01 00:00:00.000018720,1970-01-01 00:00:00.000024000,True
0022300448,1610612738,Boston,Celtics,1630625,1970-01-01 00:00:00.000022460,1970-01-01 00:00:00.000028800,True
0022300448,1610612759,San Antonio,Spurs,203926,1970-01-01 00:00:00.000003870,1970-01-01 00:00:00.000009520,False
0022300448,1610612759,San Antonio,Spurs,203926,1970-01-01 00:00:00.000020210,1970-01-01 00:00:00.000024000,False
0022300448,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000003870,1970-01-01 00:00:00.000008210,False
0022300448,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000018720,1970-01-01 00:00:00.000024000,False
