game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300385,1610612742,Dallas,Mavericks,202693,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004510,True
22300385,1610612742,Dallas,Mavericks,202693,1970-01-01 00:00:00.000008590,1970-01-01 00:00:00.000011010,True
22300385,1610612742,Dallas,Mavericks,203501,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006370,True
22300385,1610612742,Dallas,Mavericks,203501,1970-01-01 00:00:00.000009130,1970-01-01 00:00:00.000018270,True
22300385,1610612742,Dallas,Mavericks,203552,1970-01-01 00:00:00.000002570,1970-01-01 00:00:00.000007200,True
22300385,1610612742,Dallas,Mavericks,203552,1970-01-01 00:00:00.000009130,1970-01-01 00:00:00.000011010,True
22300385,1610612742,Dallas,Mavericks,203552,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018470,True
22300385,1610612742,Dallas,Mavericks,203939,1970-01-01 00:00:00.000002570,1970-01-01 00:00:00.000007200,True
22300385,1610612742,Dallas,Mavericks,1626158,1970-01-01 00:00:00.000011010,1970-01-01 00:00:00.000014400,True
22300385,1610612742,Dallas,Mavericks,1626158,1970-01-01 00:00:00.000018780,1970-01-01 00:00:00.000028800,True
22300385,1610612742,Dallas,Mavericks,1627884,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005660,True
22300385,1610612742,Dallas,Mavericks,1627884,1970-01-01 00:00:00.000009130,1970-01-01 00:00:00.000016910,True
22300385,1610612742,Dallas,Mavericks,1629684,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002570,True
22300385,1610612742,Dallas,Mavericks,1629684,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011010,True
22300385,1610612742,Dallas,Mavericks,1629684,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000023450,True
22300385,1610612742,Dallas,Mavericks,1630535,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009130,True
22300385,1610612742,Dallas,Mavericks,1630535,1970-01-01 00:00:00.000023450,1970-01-01 00:00:00.000028800,True
22300385,1610612742,Dallas,Mavericks,1630639,1970-01-01 00:00:00.000005660,1970-01-01 00:00:00.000009130,True
22300385,1610612742,Dallas,Mavericks,1630639,1970-01-01 00:00:00.000018270,1970-01-01 00:00:00.000028800,True
22300385,1610612742,Dallas,Mavericks,1630702,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002570,True
22300385,1610612742,Dallas,Mavericks,1630702,1970-01-01 00:00:00.000006370,1970-01-01 00:00:00.000009130,True
22300385,1610612742,Dallas,Mavericks,1630702,1970-01-01 00:00:00.000011010,1970-01-01 00:00:00.000020260,True
22300385,1610612742,Dallas,Mavericks,1641765,1970-01-01 00:00:00.000004510,1970-01-01 00:00:00.000008590,True
22300385,1610612742,Dallas,Mavericks,1641765,1970-01-01 00:00:00.000011010,1970-01-01 00:00:00.000014400,True
22300385,1610612742,Dallas,Mavericks,1641765,1970-01-01 00:00:00.000016910,1970-01-01 00:00:00.000018780,True
22300385,1610612742,Dallas,Mavericks,1641765,1970-01-01 00:00:00.000020260,1970-01-01 00:00:00.000028800,True
22300385,1610612742,Dallas,Mavericks,1641926,1970-01-01 00:00:00.000018470,1970-01-01 00:00:00.000028800,True
22300385,1610612745,Houston,Rockets,201145,1970-01-01 00:00:00.000005660,1970-01-01 00:00:00.000010300,False
22300385,1610612745,Houston,Rockets,1627832,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006370,False
22300385,1610612745,Houston,Rockets,1627832,1970-01-01 00:00:00.000009740,1970-01-01 00:00:00.000018780,False
22300385,1610612745,Houston,Rockets,1628415,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004510,False
22300385,1610612745,Houston,Rockets,1628415,1970-01-01 00:00:00.000010300,1970-01-01 00:00:00.000014356,False
22300385,1610612745,Houston,Rockets,1628415,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018780,False
22300385,1610612745,Houston,Rockets,1628988,1970-01-01 00:00:00.000004510,1970-01-01 00:00:00.000007200,False
22300385,1610612745,Houston,Rockets,1628988,1970-01-01 00:00:00.000012130,1970-01-01 00:00:00.000014400,False
22300385,1610612745,Houston,Rockets,1628988,1970-01-01 00:00:00.000018780,1970-01-01 00:00:00.000022890,False
22300385,1610612745,Houston,Rockets,1629111,1970-01-01 00:00:00.000019450,1970-01-01 00:00:00.000028800,False
22300385,1610612745,Houston,Rockets,1630207,1970-01-01 00:00:00.000022890,1970-01-01 00:00:00.000028800,False
22300385,1610612745,Houston,Rockets,1630224,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004510,False
22300385,1610612745,Houston,Rockets,1630224,1970-01-01 00:00:00.000006370,1970-01-01 00:00:00.000012130,False
22300385,1610612745,Houston,Rockets,1630224,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020260,False
22300385,1610612745,Houston,Rockets,1630256,1970-01-01 00:00:00.000004510,1970-01-01 00:00:00.000010300,False
22300385,1610612745,Houston,Rockets,1630256,1970-01-01 00:00:00.000014356,1970-01-01 00:00:00.000014400,False
22300385,1610612745,Houston,Rockets,1630256,1970-01-01 00:00:00.000018780,1970-01-01 00:00:00.000023450,False
22300385,1610612745,Houston,Rockets,1630578,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005660,False
22300385,1610612745,Houston,Rockets,1630578,1970-01-01 00:00:00.000010300,1970-01-01 00:00:00.000019450,False
22300385,1610612745,Houston,Rockets,1631095,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005660,False
22300385,1610612745,Houston,Rockets,1631095,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000019900,False
22300385,1610612745,Houston,Rockets,1631257,1970-01-01 00:00:00.000023450,1970-01-01 00:00:00.000028800,False
22300385,1610612745,Houston,Rockets,1641708,1970-01-01 00:00:00.000005660,1970-01-01 00:00:00.000009740,False
22300385,1610612745,Houston,Rockets,1641708,1970-01-01 00:00:00.000019900,1970-01-01 00:00:00.000028800,False
22300385,1610612745,Houston,Rockets,1641715,1970-01-01 00:00:00.000020260,1970-01-01 00:00:00.000028800,False
