game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300413,1610612758,Sacramento,Kings,201580,1970-01-01 00:00:00.000006330,1970-01-01 00:00:00.000007145,True
22300413,1610612758,Sacramento,Kings,201580,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009220,True
22300413,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005610,True
22300413,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000008560,1970-01-01 00:00:00.000020740,True
22300413,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000023990,1970-01-01 00:00:00.000027640,True
22300413,1610612758,Sacramento,Kings,203458,1970-01-01 00:00:00.000027640,1970-01-01 00:00:00.000028800,True
22300413,1610612758,Sacramento,Kings,1626168,1970-01-01 00:00:00.000004440,1970-01-01 00:00:00.000008560,True
22300413,1610612758,Sacramento,Kings,1626168,1970-01-01 00:00:00.000019490,1970-01-01 00:00:00.000023990,True
22300413,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006330,True
22300413,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000009220,1970-01-01 00:00:00.000019490,True
22300413,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000022370,1970-01-01 00:00:00.000027640,True
22300413,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004440,True
22300413,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000006330,1970-01-01 00:00:00.000007145,True
22300413,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009220,True
22300413,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000010900,1970-01-01 00:00:00.000018830,True
22300413,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000019810,1970-01-01 00:00:00.000027640,True
22300413,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000004440,1970-01-01 00:00:00.000009840,True
22300413,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000018830,1970-01-01 00:00:00.000022370,True
22300413,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000025220,1970-01-01 00:00:00.000027640,True
22300413,1610612758,Sacramento,Kings,1628426,1970-01-01 00:00:00.000005610,1970-01-01 00:00:00.000007145,True
22300413,1610612758,Sacramento,Kings,1628426,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010120,True
22300413,1610612758,Sacramento,Kings,1628426,1970-01-01 00:00:00.000027640,1970-01-01 00:00:00.000028800,True
22300413,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004440,True
22300413,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000010120,1970-01-01 00:00:00.000014262,True
22300413,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018830,True
22300413,1610612758,Sacramento,Kings,1629308,1970-01-01 00:00:00.000027640,1970-01-01 00:00:00.000028800,True
22300413,1610612758,Sacramento,Kings,1630537,1970-01-01 00:00:00.000007145,1970-01-01 00:00:00.000007200,True
22300413,1610612758,Sacramento,Kings,1630537,1970-01-01 00:00:00.000020740,1970-01-01 00:00:00.000025220,True
22300413,1610612758,Sacramento,Kings,1630556,1970-01-01 00:00:00.000007145,1970-01-01 00:00:00.000007200,True
22300413,1610612758,Sacramento,Kings,1630556,1970-01-01 00:00:00.000027640,1970-01-01 00:00:00.000028800,True
22300413,1610612758,Sacramento,Kings,1630558,1970-01-01 00:00:00.000027640,1970-01-01 00:00:00.000028800,True
22300413,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004440,True
22300413,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000009840,1970-01-01 00:00:00.000019810,True
22300413,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000020740,1970-01-01 00:00:00.000027640,True
22300413,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000004440,1970-01-01 00:00:00.000006330,True
22300413,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000007145,1970-01-01 00:00:00.000007200,True
22300413,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000009220,1970-01-01 00:00:00.000010900,True
22300413,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000014262,1970-01-01 00:00:00.000014400,True
22300413,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000018830,1970-01-01 00:00:00.000020740,True
22300413,1610612757,Portland,Trail Blazers,203924,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005210,False
22300413,1610612757,Portland,Trail Blazers,203924,1970-01-01 00:00:00.000012020,1970-01-01 00:00:00.000019810,False
22300413,1610612757,Portland,Trail Blazers,203924,1970-01-01 00:00:00.000023990,1970-01-01 00:00:00.000027640,False
22300413,1610612757,Portland,Trail Blazers,1627763,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003210,False
22300413,1610612757,Portland,Trail Blazers,1627763,1970-01-01 00:00:00.000005210,1970-01-01 00:00:00.000009220,False
22300413,1610612757,Portland,Trail Blazers,1627763,1970-01-01 00:00:00.000013750,1970-01-01 00:00:00.000020630,False
22300413,1610612757,Portland,Trail Blazers,1627763,1970-01-01 00:00:00.000023990,1970-01-01 00:00:00.000027640,False
22300413,1610612757,Portland,Trail Blazers,1629014,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005210,False
22300413,1610612757,Portland,Trail Blazers,1629014,1970-01-01 00:00:00.000009220,1970-01-01 00:00:00.000017710,False
22300413,1610612757,Portland,Trail Blazers,1629014,1970-01-01 00:00:00.000020630,1970-01-01 00:00:00.000027640,False
22300413,1610612757,Portland,Trail Blazers,1629650,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004440,False
22300413,1610612757,Portland,Trail Blazers,1629650,1970-01-01 00:00:00.000013750,1970-01-01 00:00:00.000017710,False
