game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300318,1610612752,New York,Knicks,203944,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007181,True
22300318,1610612752,New York,Knicks,203944,1970-01-01 00:00:00.000010320,1970-01-01 00:00:00.000021600,True
22300318,1610612752,New York,Knicks,203944,1970-01-01 00:00:00.000023860,1970-01-01 00:00:00.000028800,True
22300318,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000004370,1970-01-01 00:00:00.000009630,True
22300318,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000011370,1970-01-01 00:00:00.000014400,True
22300318,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000019080,1970-01-01 00:00:00.000028464,True
22300318,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000028598,1970-01-01 00:00:00.000028598,True
22300318,1610612752,New York,Knicks,1628404,1970-01-01 00:00:00.000004010,1970-01-01 00:00:00.000010940,True
22300318,1610612752,New York,Knicks,1628404,1970-01-01 00:00:00.000018390,1970-01-01 00:00:00.000028800,True
22300318,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007181,True
22300318,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000010320,1970-01-01 00:00:00.000020540,True
22300318,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000022800,1970-01-01 00:00:00.000028800,True
22300318,1610612752,New York,Knicks,1628978,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004370,True
22300318,1610612752,New York,Knicks,1628978,1970-01-01 00:00:00.000010940,1970-01-01 00:00:00.000019080,True
22300318,1610612752,New York,Knicks,1628978,1970-01-01 00:00:00.000025130,1970-01-01 00:00:00.000028800,True
22300318,1610612752,New York,Knicks,1629628,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004010,True
22300318,1610612752,New York,Knicks,1629628,1970-01-01 00:00:00.000007181,1970-01-01 00:00:00.000010320,True
22300318,1610612752,New York,Knicks,1629628,1970-01-01 00:00:00.000012150,1970-01-01 00:00:00.000018390,True
22300318,1610612752,New York,Knicks,1629628,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000022800,True
22300318,1610612752,New York,Knicks,1629656,1970-01-01 00:00:00.000007181,1970-01-01 00:00:00.000012150,True
22300318,1610612752,New York,Knicks,1629656,1970-01-01 00:00:00.000020540,1970-01-01 00:00:00.000025130,True
22300318,1610612752,New York,Knicks,1630193,1970-01-01 00:00:00.000004370,1970-01-01 00:00:00.000010320,True
22300318,1610612752,New York,Knicks,1630193,1970-01-01 00:00:00.000019080,1970-01-01 00:00:00.000023860,True
22300318,1610612752,New York,Knicks,1630193,1970-01-01 00:00:00.000028464,1970-01-01 00:00:00.000028598,True
22300318,1610612752,New York,Knicks,1630193,1970-01-01 00:00:00.000028598,1970-01-01 00:00:00.000028800,True
22300318,1610612752,New York,Knicks,1630579,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004370,True
22300318,1610612752,New York,Knicks,1630579,1970-01-01 00:00:00.000009630,1970-01-01 00:00:00.000011370,True
22300318,1610612752,New York,Knicks,1630579,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019080,True
22300318,1610612762,Utah,Jazz,203482,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004370,False
22300318,1610612762,Utah,Jazz,203482,1970-01-01 00:00:00.000009430,1970-01-01 00:00:00.000014134,False
22300318,1610612762,Utah,Jazz,203482,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019620,False
22300318,1610612762,Utah,Jazz,203482,1970-01-01 00:00:00.000025380,1970-01-01 00:00:00.000028800,False
22300318,1610612762,Utah,Jazz,1627739,1970-01-01 00:00:00.000004850,1970-01-01 00:00:00.000009430,False
22300318,1610612762,Utah,Jazz,1627739,1970-01-01 00:00:00.000019080,1970-01-01 00:00:00.000025130,False
22300318,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002370,False
22300318,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000006430,1970-01-01 00:00:00.000009430,False
22300318,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000012430,1970-01-01 00:00:00.000016180,False
22300318,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000019620,1970-01-01 00:00:00.000021600,False
22300318,1610612762,Utah,Jazz,1628374,1970-01-01 00:00:00.000025130,1970-01-01 00:00:00.000028800,False
22300318,1610612762,Utah,Jazz,1629012,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004850,False
22300318,1610612762,Utah,Jazz,1629012,1970-01-01 00:00:00.000009430,1970-01-01 00:00:00.000019080,False
22300318,1610612762,Utah,Jazz,1629012,1970-01-01 00:00:00.000025130,1970-01-01 00:00:00.000028800,False
22300318,1610612762,Utah,Jazz,1629659,1970-01-01 00:00:00.000002370,1970-01-01 00:00:00.000007200,False
22300318,1610612762,Utah,Jazz,1629659,1970-01-01 00:00:00.000019080,1970-01-01 00:00:00.000028800,False
22300318,1610612762,Utah,Jazz,1630209,1970-01-01 00:00:00.000006430,1970-01-01 00:00:00.000009430,False
22300318,1610612762,Utah,Jazz,1630534,1970-01-01 00:00:00.000004370,1970-01-01 00:00:00.000019080,False
22300318,1610612762,Utah,Jazz,1630534,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025130,False
22300318,1610612762,Utah,Jazz,1631117,1970-01-01 00:00:00.000002370,1970-01-01 00:00:00.000006430,False
22300318,1610612762,Utah,Jazz,1631117,1970-01-01 00:00:00.000014134,1970-01-01 00:00:00.000014400,False
22300318,1610612762,Utah,Jazz,1631117,1970-01-01 00:00:00.000016180,1970-01-01 00:00:00.000025380,False
22300318,1610612762,Utah,Jazz,1631117,1970-01-01 00:00:00.000028464,1970-01-01 00:00:00.000028656,False
22300318,1610612762,Utah,Jazz,1631323,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006430,False
22300318,1610612762,Utah,Jazz,1631323,1970-01-01 00:00:00.000009430,1970-01-01 00:00:00.000019620,False
22300318,1610612762,Utah,Jazz,1631323,1970-01-01 00:00:00.000026560,1970-01-01 00:00:00.000028464,False
22300318,1610612762,Utah,Jazz,1631323,1970-01-01 00:00:00.000028656,1970-01-01 00:00:00.000028800,False
22300318,1610612762,Utah,Jazz,1641707,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000012430,False
