game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300278,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000002190,1970-01-01 00:00:00.000007200,True
22300278,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000010820,1970-01-01 00:00:00.000014400,True
22300278,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000017640,1970-01-01 00:00:00.000021600,True
22300278,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000023240,1970-01-01 00:00:00.000027120,True
22300278,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003290,True
22300278,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000005760,1970-01-01 00:00:00.000008180,True
22300278,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000011470,1970-01-01 00:00:00.000018010,True
22300278,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000023900,1970-01-01 00:00:00.000026100,True
22300278,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003290,True
22300278,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010820,True
22300278,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000011910,1970-01-01 00:00:00.000017640,True
22300278,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000019300,1970-01-01 00:00:00.000025560,True
22300278,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000026100,1970-01-01 00:00:00.000027120,True
22300278,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000003290,1970-01-01 00:00:00.000005760,True
22300278,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000008180,1970-01-01 00:00:00.000011470,True
22300278,1610612759,San Antonio,Spurs,1629646,1970-01-01 00:00:00.000018010,1970-01-01 00:00:00.000023900,True
22300278,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000003290,1970-01-01 00:00:00.000008180,True
22300278,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000010820,1970-01-01 00:00:00.000014400,True
22300278,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000018010,1970-01-01 00:00:00.000023900,True
22300278,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000025560,1970-01-01 00:00:00.000027120,True
22300278,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000003290,1970-01-01 00:00:00.000008810,True
22300278,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000011910,1970-01-01 00:00:00.000014400,True
22300278,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000017640,1970-01-01 00:00:00.000023240,True
22300278,1610612759,San Antonio,Spurs,1630572,1970-01-01 00:00:00.000005240,1970-01-01 00:00:00.000007200,True
22300278,1610612759,San Antonio,Spurs,1630572,1970-01-01 00:00:00.000027120,1970-01-01 00:00:00.000028800,True
22300278,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002190,True
22300278,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000008180,1970-01-01 00:00:00.000010820,True
22300278,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018010,True
