game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300285,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004950,True
22300285,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000008090,1970-01-01 00:00:00.000014354,True
22300285,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018790,True
22300285,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024520,True
22300285,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000025710,1970-01-01 00:00:00.000028631,True
22300285,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000028649,1970-01-01 00:00:00.000028649,True
22300285,1610612740,New Orleans,Pelicans,203469,1970-01-01 00:00:00.000004950,1970-01-01 00:00:00.000008090,True
22300285,1610612740,New Orleans,Pelicans,203469,1970-01-01 00:00:00.000014354,1970-01-01 00:00:00.000014400,True
22300285,1610612740,New Orleans,Pelicans,203469,1970-01-01 00:00:00.000018790,1970-01-01 00:00:00.000021600,True
22300285,1610612740,New Orleans,Pelicans,203469,1970-01-01 00:00:00.000024520,1970-01-01 00:00:00.000025710,True
22300285,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005560,True
22300285,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000009340,1970-01-01 00:00:00.000020000,True
22300285,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000023570,1970-01-01 00:00:00.000028800,True
22300285,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003060,True
22300285,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000005560,1970-01-01 00:00:00.000009340,True
22300285,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000012760,1970-01-01 00:00:00.000014354,True
22300285,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017490,True
