game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300343,1610612752,New York,Knicks,201959,1970-01-01 00:00:00.000024940,1970-01-01 00:00:00.000028800,True
22300343,1610612752,New York,Knicks,203944,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
22300343,1610612752,New York,Knicks,203944,1970-01-01 00:00:00.000010660,1970-01-01 00:00:00.000021600,True
22300343,1610612752,New York,Knicks,203944,1970-01-01 00:00:00.000024540,1970-01-01 00:00:00.000024940,True
22300343,1610612752,New York,Knicks,1627853,1970-01-01 00:00:00.000027140,1970-01-01 00:00:00.000028800,True
22300343,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000002510,1970-01-01 00:00:00.000014400,True
22300343,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000018940,1970-01-01 00:00:00.000024940,True
22300343,1610612752,New York,Knicks,1628404,1970-01-01 00:00:00.000003750,1970-01-01 00:00:00.000008720,True
22300343,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006180,True
22300343,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000008720,1970-01-01 00:00:00.000022500,True
22300343,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000024540,1970-01-01 00:00:00.000024940,True
22300343,1610612752,New York,Knicks,1628978,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004760,True
22300343,1610612752,New York,Knicks,1628978,1970-01-01 00:00:00.000010660,1970-01-01 00:00:00.000018940,True
22300343,1610612752,New York,Knicks,1629610,1970-01-01 00:00:00.000024940,1970-01-01 00:00:00.000028800,True
22300343,1610612752,New York,Knicks,1629628,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003750,True
22300343,1610612752,New York,Knicks,1629628,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010660,True
22300343,1610612752,New York,Knicks,1629628,1970-01-01 00:00:00.000012100,1970-01-01 00:00:00.000018940,True
22300343,1610612752,New York,Knicks,1629628,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024540,True
22300343,1610612752,New York,Knicks,1629656,1970-01-01 00:00:00.000006180,1970-01-01 00:00:00.000012100,True
22300343,1610612752,New York,Knicks,1629656,1970-01-01 00:00:00.000018940,1970-01-01 00:00:00.000027140,True
22300343,1610612752,New York,Knicks,1630193,1970-01-01 00:00:00.000004760,1970-01-01 00:00:00.000010660,True
22300343,1610612752,New York,Knicks,1630193,1970-01-01 00:00:00.000018940,1970-01-01 00:00:00.000024540,True
22300343,1610612752,New York,Knicks,1630540,1970-01-01 00:00:00.000022500,1970-01-01 00:00:00.000028800,True
22300343,1610612752,New York,Knicks,1630579,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002510,True
22300343,1610612752,New York,Knicks,1630579,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018940,True
22300343,1610612752,New York,Knicks,1630579,1970-01-01 00:00:00.000024940,1970-01-01 00:00:00.000028800,True
22300343,1610612746,LA Clippers,Clippers,201566,1970-01-01 00:00:00.000003170,1970-01-01 00:00:00.000007200,False
22300343,1610612746,LA Clippers,Clippers,201566,1970-01-01 00:00:00.000014236,1970-01-01 00:00:00.000014400,False
22300343,1610612746,LA Clippers,Clippers,201566,1970-01-01 00:00:00.000018500,1970-01-01 00:00:00.000023370,False
22300343,1610612746,LA Clippers,Clippers,201935,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003170,False
22300343,1610612746,LA Clippers,Clippers,201935,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000018500,False
22300343,1610612746,LA Clippers,Clippers,201935,1970-01-01 00:00:00.000023370,1970-01-01 00:00:00.000025810,False
22300343,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004760,False
22300343,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000008720,1970-01-01 00:00:00.000013010,False
22300343,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019870,False
22300343,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025810,False
22300343,1610612746,LA Clippers,Clippers,202695,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
22300343,1610612746,LA Clippers,Clippers,202695,1970-01-01 00:00:00.000010660,1970-01-01 00:00:00.000021600,False
22300343,1610612746,LA Clippers,Clippers,1626181,1970-01-01 00:00:00.000003170,1970-01-01 00:00:00.000010660,False
22300343,1610612746,LA Clippers,Clippers,1626181,1970-01-01 00:00:00.000013010,1970-01-01 00:00:00.000014236,False
22300343,1610612746,LA Clippers,Clippers,1626181,1970-01-01 00:00:00.000019870,1970-01-01 00:00:00.000025810,False
22300343,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005540,False
22300343,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000010170,1970-01-01 00:00:00.000014236,False
22300343,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019870,False
22300343,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000024330,1970-01-01 00:00:00.000025810,False
22300343,1610612746,LA Clippers,Clippers,1628464,1970-01-01 00:00:00.000005540,1970-01-01 00:00:00.000007080,False
22300343,1610612746,LA Clippers,Clippers,1628464,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010170,False
22300343,1610612746,LA Clippers,Clippers,1628464,1970-01-01 00:00:00.000019870,1970-01-01 00:00:00.000024330,False
22300343,1610612746,LA Clippers,Clippers,1629599,1970-01-01 00:00:00.000004760,1970-01-01 00:00:00.000008720,False
22300343,1610612746,LA Clippers,Clippers,1629599,1970-01-01 00:00:00.000014236,1970-01-01 00:00:00.000014400,False
22300343,1610612746,LA Clippers,Clippers,1629599,1970-01-01 00:00:00.000019870,1970-01-01 00:00:00.000025810,False
22300343,1610612746,LA Clippers,Clippers,1629611,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003170,False
22300343,1610612746,LA Clippers,Clippers,1629611,1970-01-01 00:00:00.000007080,1970-01-01 00:00:00.000019870,False
22300343,1610612746,LA Clippers,Clippers,1629875,1970-01-01 00:00:00.000025810,1970-01-01 00:00:00.000028800,False
22300343,1610612746,LA Clippers,Clippers,1630527,1970-01-01 00:00:00.000025810,1970-01-01 00:00:00.000028800,False
