game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300437,1610612759,San Antonio,Spurs,203926,1970-01-01 00:00:00.000005230,1970-01-01 00:00:00.000010310,True
0022300437,1610612759,San Antonio,Spurs,203926,1970-01-01 00:00:00.000017360,1970-01-01 00:00:00.000023580,True
0022300437,1610612759,San Antonio,Spurs,203926,1970-01-01 00:00:00.000026480,1970-01-01 00:00:00.000028400,True
0022300437,1610612759,San Antonio,Spurs,203926,1970-01-01 00:00:00.000028471,1970-01-01 00:00:00.000028800,True
0022300437,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000004060,1970-01-01 00:00:00.000010040,True
0022300437,1610612759,San Antonio,Spurs,1626224,1970-01-01 00:00:00.000018960,1970-01-01 00:00:00.000023580,True
0022300437,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004790,True
0022300437,1610612759,San Antonio,Spurs,1628380,1970-01-01 00:00:00.000010040,1970-01-01 00:00:00.000016260,True
0022300437,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000003680,1970-01-01 00:00:00.000007200,True
0022300437,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000010040,1970-01-01 00:00:00.000014400,True
0022300437,1610612759,San Antonio,Spurs,1629640,1970-01-01 00:00:00.000017360,1970-01-01 00:00:00.000028800,True
0022300437,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004060,True
0022300437,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011110,True
0022300437,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000013360,1970-01-01 00:00:00.000018960,True
0022300437,1610612759,San Antonio,Spurs,1630170,1970-01-01 00:00:00.000023580,1970-01-01 00:00:00.000028800,True
0022300437,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000003680,1970-01-01 00:00:00.000007970,True
0022300437,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000011110,1970-01-01 00:00:00.000014400,True
0022300437,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000017360,1970-01-01 00:00:00.000021210,True
0022300437,1610612759,San Antonio,Spurs,1630200,1970-01-01 00:00:00.000024060,1970-01-01 00:00:00.000028800,True
0022300437,1610612759,San Antonio,Spurs,1630572,1970-01-01 00:00:00.000019560,1970-01-01 00:00:00.000024060,True
0022300437,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003680,True
0022300437,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017360,True
0022300437,1610612759,San Antonio,Spurs,1630577,1970-01-01 00:00:00.000028400,1970-01-01 00:00:00.000028800,True
0022300437,1610612759,San Antonio,Spurs,1631103,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003680,True
0022300437,1610612759,San Antonio,Spurs,1631103,1970-01-01 00:00:00.000007970,1970-01-01 00:00:00.000013360,True
0022300437,1610612759,San Antonio,Spurs,1631103,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017360,True
0022300437,1610612759,San Antonio,Spurs,1631103,1970-01-01 00:00:00.000021210,1970-01-01 00:00:00.000026480,True
0022300437,1610612759,San Antonio,Spurs,1631110,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005230,True
