game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300311,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005970,True
22300311,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011680,True
22300311,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019580,True
22300311,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025660,True
22300311,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003640,True
22300311,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000005970,1970-01-01 00:00:00.000012270,True
22300311,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000013210,1970-01-01 00:00:00.000017770,True
22300311,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000026440,True
22300311,1610612740,New Orleans,Pelicans,203469,1970-01-01 00:00:00.000025660,1970-01-01 00:00:00.000028800,True
22300311,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
22300311,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000011340,1970-01-01 00:00:00.000021600,True
22300311,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000025380,1970-01-01 00:00:00.000026310,True
22300311,1610612740,New Orleans,Pelicans,1630184,1970-01-01 00:00:00.000026640,1970-01-01 00:00:00.000028800,True
22300311,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000003640,1970-01-01 00:00:00.000005970,True
22300311,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000006450,1970-01-01 00:00:00.000011340,True
22300311,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000013750,1970-01-01 00:00:00.000014400,True
22300311,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000017770,1970-01-01 00:00:00.000025380,True
22300311,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000026310,1970-01-01 00:00:00.000027340,True
22300311,1610612740,New Orleans,Pelicans,1630526,1970-01-01 00:00:00.000027340,1970-01-01 00:00:00.000028800,True
22300311,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003640,True
22300311,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000005970,1970-01-01 00:00:00.000006450,True
22300311,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000011340,1970-01-01 00:00:00.000013750,True
22300311,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017770,True
22300311,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000019580,1970-01-01 00:00:00.000021600,True
22300311,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000002500,1970-01-01 00:00:00.000013210,True
22300311,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000017770,1970-01-01 00:00:00.000026640,True
22300311,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000003640,1970-01-01 00:00:00.000007200,True
22300311,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000012270,1970-01-01 00:00:00.000014400,True
22300311,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000018670,1970-01-01 00:00:00.000021600,True
22300311,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000026440,1970-01-01 00:00:00.000028800,True
22300311,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002500,True
22300311,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000011680,1970-01-01 00:00:00.000018670,True
22300311,1610612740,New Orleans,Pelicans,1641722,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011340,True
22300311,1610612740,New Orleans,Pelicans,1641722,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
22300311,1610612764,Washington,Wizards,201568,1970-01-01 00:00:00.000004570,1970-01-01 00:00:00.000009890,False
22300311,1610612764,Washington,Wizards,201568,1970-01-01 00:00:00.000019580,1970-01-01 00:00:00.000020920,False
22300311,1610612764,Washington,Wizards,201568,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024270,False
22300311,1610612764,Washington,Wizards,203488,1970-01-01 00:00:00.000026310,1970-01-01 00:00:00.000028800,False
22300311,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004570,False
22300311,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000009890,1970-01-01 00:00:00.000018960,False
22300311,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000024270,1970-01-01 00:00:00.000026310,False
22300311,1610612764,Washington,Wizards,1628398,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005970,False
22300311,1610612764,Washington,Wizards,1628398,1970-01-01 00:00:00.000009890,1970-01-01 00:00:00.000019580,False
22300311,1610612764,Washington,Wizards,1628398,1970-01-01 00:00:00.000024270,1970-01-01 00:00:00.000026310,False
22300311,1610612764,Washington,Wizards,1629655,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004570,False
22300311,1610612764,Washington,Wizards,1629655,1970-01-01 00:00:00.000009890,1970-01-01 00:00:00.000012270,False
22300311,1610612764,Washington,Wizards,1629655,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019580,False
22300311,1610612764,Washington,Wizards,1629655,1970-01-01 00:00:00.000024270,1970-01-01 00:00:00.000026310,False
22300311,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
22300311,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000011340,1970-01-01 00:00:00.000021600,False
22300311,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000024880,1970-01-01 00:00:00.000026310,False
22300311,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003640,False
22300311,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000005970,1970-01-01 00:00:00.000009890,False
22300311,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000012270,1970-01-01 00:00:00.000017770,False
22300311,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000019580,1970-01-01 00:00:00.000024270,False
22300311,1610612764,Washington,Wizards,1630215,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009890,False
22300311,1610612764,Washington,Wizards,1630215,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024270,False
22300311,1610612764,Washington,Wizards,1630215,1970-01-01 00:00:00.000026310,1970-01-01 00:00:00.000028800,False
22300311,1610612764,Washington,Wizards,1630264,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009890,False
22300311,1610612764,Washington,Wizards,1630264,1970-01-01 00:00:00.000020920,1970-01-01 00:00:00.000021600,False
22300311,1610612764,Washington,Wizards,1630264,1970-01-01 00:00:00.000026310,1970-01-01 00:00:00.000028800,False
22300311,1610612764,Washington,Wizards,1630557,1970-01-01 00:00:00.000004570,1970-01-01 00:00:00.000011340,False
22300311,1610612764,Washington,Wizards,1630557,1970-01-01 00:00:00.000018960,1970-01-01 00:00:00.000024880,False
22300311,1610612764,Washington,Wizards,1631116,1970-01-01 00:00:00.000026310,1970-01-01 00:00:00.000028800,False
22300311,1610612764,Washington,Wizards,1641731,1970-01-01 00:00:00.000003640,1970-01-01 00:00:00.000007200,False
22300311,1610612764,Washington,Wizards,1641731,1970-01-01 00:00:00.000009890,1970-01-01 00:00:00.000014400,False
22300311,1610612764,Washington,Wizards,1641731,1970-01-01 00:00:00.000017770,1970-01-01 00:00:00.000028800,False
