GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300737,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,0.0,5670.0,13,2.0,0.389
0022300737,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,6697.0,7200.0,0,2.0,0.25
0022300737,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,10200.0,19200.0,10,-4.0,0.419
0022300737,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,22910.0,24950.0,4,-4.0,0.714
0022300737,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,25940.0,27990.0,1,-4.0,0.333
0022300737,1610612763,Memphis,Grizzlies,1629723,John,Konchar,0.0,3660.0,2,3.0,0.167
0022300737,1610612763,Memphis,Grizzlies,1629723,John,Konchar,5670.0,12710.0,0,3.0,0.038
0022300737,1610612763,Memphis,Grizzlies,1629723,John,Konchar,14400.0,17940.0,0,1.0,0.091
0022300737,1610612763,Memphis,Grizzlies,1629723,John,Konchar,21600.0,25310.0,2,-1.0,0.083
0022300737,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,0.0,4870.0,3,-1.0,0.125
0022300737,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,7200.0,11020.0,2,3.0,0.25
0022300737,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,12710.0,18930.0,2,-2.0,0.095
0022300737,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,20300.0,22910.0,3,3.0,0.167
0022300737,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,24260.0,28800.0,5,-9.0,0.3
0022300737,1610612763,Memphis,Grizzlies,1630590,Scotty,Pippen Jr.,0.0,3660.0,0,3.0,0.083
0022300737,1610612763,Memphis,Grizzlies,1630590,Scotty,Pippen Jr.,7200.0,12710.0,3,1.0,0.167
0022300737,1610612763,Memphis,Grizzlies,1630590,Scotty,Pippen Jr.,14400.0,17940.0,6,1.0,0.273
0022300737,1610612763,Memphis,Grizzlies,1630590,Scotty,Pippen Jr.,24260.0,28229.0,4,-8.0,0.214
0022300737,1610612763,Memphis,Grizzlies,1630590,Scotty,Pippen Jr.,28369.0,28800.0,2,1.0,0.2
0022300737,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,0.0,5670.0,5,2.0,0.167
0022300737,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,6697.0,7200.0,0,2.0,0.0
0022300737,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,9920.0,21600.0,8,-4.0,0.136
0022300737,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,24260.0,28800.0,0,-9.0,0.1
0022300737,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,3660.0,7200.0,2,1.0,0.267
0022300737,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,12710.0,14400.0,3,-1.0,0.286
0022300737,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,17940.0,24260.0,3,-4.0,0.08
0022300737,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,28229.0,28431.0,0,1.0,0.0
0022300737,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,28568.0,28800.0,0,0.0,0.0
0022300737,1610612763,Memphis,Grizzlies,1641713,GG,Jackson,3660.0,9920.0,12,2.0,0.375
0022300737,1610612763,Memphis,Grizzlies,1641713,GG,Jackson,11020.0,14400.0,2,-3.0,0.231
0022300737,1610612763,Memphis,Grizzlies,1641713,GG,Jackson,17940.0,24260.0,8,-4.0,0.24
0022300737,1610612763,Memphis,Grizzlies,1641713,GG,Jackson,25310.0,28800.0,5,-8.0,0.188
0022300737,1610612763,Memphis,Grizzlies,1641787,Tosan,Evbuomwan,4870.0,6697.0,0,3.0,0.0
0022300737,1610612763,Memphis,Grizzlies,1641787,Tosan,Evbuomwan,18930.0,20300.0,0,-2.0,0.2
0022300737,1610612763,Memphis,Grizzlies,1641787,Tosan,Evbuomwan,22910.0,24260.0,0,-3.0,0.2
0022300737,1610612763,Memphis,Grizzlies,1641998,Trey,Jemison III,5670.0,6697.0,0,0.0,0.0
0022300737,1610612763,Memphis,Grizzlies,1641998,Trey,Jemison III,7200.0,10200.0,0,1.0,0.111
0022300737,1610612763,Memphis,Grizzlies,1641998,Trey,Jemison III,19200.0,22910.0,0,3.0,0.125
0022300737,1610612763,Memphis,Grizzlies,1641998,Trey,Jemison III,24950.0,25940.0,0,-4.0,0.25
0022300737,1610612763,Memphis,Grizzlies,1641998,Trey,Jemison III,27990.0,28229.0,0,1.0,0.0
0022300737,1610612763,Memphis,Grizzlies,1641998,Trey,Jemison III,28229.0,28369.0,0,-4.0,0.0
0022300737,1610612763,Memphis,Grizzlies,1641998,Trey,Jemison III,28431.0,28568.0,0,-2.0,0.0
