GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300690,1610612737,Atlanta,Hawks,201988,Patty,Mills,3580.0,7200.0,2,1.0,0.214
0022300690,1610612737,Atlanta,Hawks,201988,Patty,Mills,19470.0,21600.0,0,8.0,0.125
0022300690,1610612737,Atlanta,Hawks,202083,Wesley,Matthews,7200.0,9080.0,0,0.0,0.125
0022300690,1610612737,Atlanta,Hawks,202083,Wesley,Matthews,14400.0,17200.0,3,-2.0,0.333
0022300690,1610612737,Atlanta,Hawks,202083,Wesley,Matthews,19920.0,22760.0,3,6.0,0.2
0022300690,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,2420.0,4,-3.0,0.2
0022300690,1610612737,Atlanta,Hawks,203991,Clint,Capela,10960.0,19470.0,7,-9.0,0.237
0022300690,1610612737,Atlanta,Hawks,203991,Clint,Capela,24670.0,26250.0,0,-2.0,0.0
0022300690,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,3580.0,12200.0,12,4.0,0.212
0022300690,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,14009.0,14400.0,0,1.0,0.0
0022300690,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,17200.0,28800.0,11,8.0,0.133
0022300690,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,0.0,4940.0,6,4.0,0.3
0022300690,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,9080.0,21600.0,3,2.0,0.118
0022300690,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,22760.0,28800.0,13,4.0,0.417
0022300690,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,3580.0,8,2.0,0.267
0022300690,1610612737,Atlanta,Hawks,1629027,Trae,Young,4940.0,19470.0,17,-7.0,0.23
0022300690,1610612737,Atlanta,Hawks,1629027,Trae,Young,21600.0,28800.0,7,4.0,0.25
0022300690,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,2420.0,10960.0,11,9.0,0.182
0022300690,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,19470.0,24670.0,2,11.0,0.053
0022300690,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,26250.0,28800.0,2,3.0,0.091
0022300690,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,0.0,4940.0,0,4.0,0.15
0022300690,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,9080.0,14009.0,2,-1.0,0.174
0022300690,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,0.0,3580.0,3,2.0,0.2
0022300690,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,4940.0,9080.0,3,-1.0,0.176
0022300690,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,12200.0,19920.0,8,-7.0,0.176
0022300690,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,21600.0,28800.0,2,4.0,0.143
