GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300811,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,5820.0,2,1.0,0.333
0022300811,1610612744,Golden State,Warriors,201939,Stephen,Curry,10320.0,19870.0,8,14.0,0.179
0022300811,1610612744,Golden State,Warriors,201939,Stephen,Curry,23780.0,27150.0,5,-5.0,0.308
0022300811,1610612744,Golden State,Warriors,202691,Klay,Thompson,3160.0,7005.0,6,6.0,0.313
0022300811,1610612744,Golden State,Warriors,202691,Klay,Thompson,7200.0,10320.0,0,-3.0,0.143
0022300811,1610612744,Golden State,Warriors,202691,Klay,Thompson,14239.0,14400.0,0,0.0,0.0
0022300811,1610612744,Golden State,Warriors,202691,Klay,Thompson,18030.0,23780.0,7,-1.0,0.292
0022300811,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,4210.0,3,3.0,0.176
0022300811,1610612744,Golden State,Warriors,203110,Draymond,Green,7005.0,7200.0,0,0.0,0.0
0022300811,1610612744,Golden State,Warriors,203110,Draymond,Green,10320.0,14239.0,0,10.0,0.063
0022300811,1610612744,Golden State,Warriors,203110,Draymond,Green,14400.0,18520.0,2,5.0,0.176
0022300811,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,3160.0,4,1.0,0.25
0022300811,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,5820.0,10320.0,2,3.0,0.2
0022300811,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,12510.0,18030.0,5,8.0,0.143
0022300811,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,19870.0,23780.0,3,0.0,0.063
0022300811,1610612744,Golden State,Warriors,203967,Dario,Šarić,7200.0,12510.0,2,4.0,0.217
0022300811,1610612744,Golden State,Warriors,203967,Dario,Šarić,21600.0,25760.0,0,-4.0,0.176
0022300811,1610612744,Golden State,Warriors,1626172,Kevon,Looney,4210.0,7200.0,0,4.0,0.077
0022300811,1610612744,Golden State,Warriors,1626172,Kevon,Looney,18520.0,21600.0,2,2.0,0.231
0022300811,1610612744,Golden State,Warriors,1627780,Gary,Payton II,3160.0,5820.0,5,0.0,0.25
0022300811,1610612744,Golden State,Warriors,1627780,Gary,Payton II,7005.0,7200.0,0,0.0,0.0
0022300811,1610612744,Golden State,Warriors,1627780,Gary,Payton II,10320.0,12510.0,3,7.0,0.2
0022300811,1610612744,Golden State,Warriors,1627780,Gary,Payton II,18030.0,19870.0,4,-1.0,0.5
0022300811,1610612744,Golden State,Warriors,1629010,Jerome,Robinson,27150.0,28800.0,0,0.0,0.125
0022300811,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,0.0,5010.0,0,1.0,0.105
0022300811,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,10320.0,18970.0,6,19.0,0.286
0022300811,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,23780.0,27150.0,0,-5.0,0.077
0022300811,1610612744,Golden State,Warriors,1630541,Moses,Moody,23780.0,28800.0,5,-5.0,0.2
0022300811,1610612744,Golden State,Warriors,1630611,Gui,Santos,25760.0,28800.0,3,-4.0,0.167
0022300811,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,7200.0,10320.0,0,-3.0,0.286
0022300811,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,21600.0,27150.0,2,-8.0,0.045
0022300811,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,28678.0,28800.0,0,0.0,0.0
0022300811,1610612744,Golden State,Warriors,1631311,Lester,Quinones,5010.0,7005.0,0,6.0,0.0
0022300811,1610612744,Golden State,Warriors,1631311,Lester,Quinones,18970.0,21600.0,3,-2.0,0.273
0022300811,1610612744,Golden State,Warriors,1631311,Lester,Quinones,27150.0,28678.0,2,0.0,0.375
0022300811,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,0.0,3160.0,2,1.0,0.083
0022300811,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,5820.0,10320.0,0,3.0,0.1
0022300811,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,12510.0,18030.0,7,8.0,0.19
0022300811,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,19870.0,23780.0,4,0.0,0.25
0022300811,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,27150.0,28800.0,0,0.0,0.125
