GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300818,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,5450.0,7,-18.0,0.333
0022300818,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,7200.0,11590.0,6,6.0,0.267
0022300818,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,12580.0,19000.0,7,9.0,0.192
0022300818,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,21112.0,24210.0,6,-3.0,0.364
0022300818,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,25550.0,28270.0,2,-2.0,0.364
0022300818,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,4400.0,2,-7.0,0.167
0022300818,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,7200.0,21112.0,12,12.0,0.226
0022300818,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,21567.0,28270.0,8,-7.0,0.2
0022300818,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,3660.0,9740.0,0,-11.0,0.045
0022300818,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,12580.0,14400.0,3,7.0,0.125
0022300818,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,18320.0,24480.0,0,-1.0,0.13
0022300818,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,0.0,3660.0,2,-3.0,0.143
0022300818,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,5340.0,9740.0,8,1.0,0.267
0022300818,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,11590.0,19000.0,10,4.0,0.226
0022300818,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,21600.0,28270.0,0,-7.0,0.125
0022300818,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,3660.0,12580.0,8,-13.0,0.219
0022300818,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,19000.0,25550.0,0,-3.0,0.087
0022300818,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,27970.0,28800.0,0,3.0,0.333
0022300818,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,0.0,3660.0,3,-3.0,0.214
0022300818,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,5450.0,7200.0,5,1.0,0.5
0022300818,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,9740.0,12580.0,3,-2.0,0.091
0022300818,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,14400.0,18320.0,0,2.0,0.0
0022300818,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,24480.0,27970.0,2,-5.0,0.154
0022300818,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,4400.0,7200.0,0,-10.0,0.1
0022300818,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,28270.0,28800.0,2,2.0,0.5
0022300818,1610612747,L.A. Lakers,Lakers,1629685,Dylan,Windler,28270.0,28800.0,0,2.0,0.0
0022300818,1610612747,L.A. Lakers,Lakers,1630219,Skylar,Mays,28270.0,28800.0,0,2.0,0.0
0022300818,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,0.0,5340.0,4,-15.0,0.19
0022300818,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,9740.0,21600.0,7,9.0,0.174
0022300818,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,24210.0,28270.0,3,-4.0,0.2
0022300818,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,19000.0,21567.0,3,2.0,0.2
0022300818,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,28270.0,28800.0,0,2.0,0.0
