GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300689,1610612764,Washington,Wizards,1626145,Tyus,Jones,0.0,5720.0,2,3.0,0.2
0022300689,1610612764,Washington,Wizards,1626145,Tyus,Jones,10940.0,20750.0,4,-18.0,0.147
0022300689,1610612764,Washington,Wizards,1626153,Delon,Wright,7200.0,10940.0,3,6.0,0.133
0022300689,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,0.0,5720.0,7,3.0,0.25
0022300689,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,10090.0,20750.0,4,-16.0,0.27
0022300689,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,23440.0,28800.0,2,6.0,0.091
0022300689,1610612764,Washington,Wizards,1629013,Landry,Shamet,6907.0,10940.0,2,4.0,0.222
0022300689,1610612764,Washington,Wizards,1629013,Landry,Shamet,19580.0,23440.0,3,-11.0,0.176
0022300689,1610612764,Washington,Wizards,1629655,Daniel,Gafford,0.0,3140.0,0,0.0,0.0
0022300689,1610612764,Washington,Wizards,1629655,Daniel,Gafford,5720.0,6719.0,0,2.0,0.0
0022300689,1610612764,Washington,Wizards,1629655,Daniel,Gafford,7200.0,10940.0,4,6.0,0.133
0022300689,1610612764,Washington,Wizards,1629655,Daniel,Gafford,14400.0,17830.0,0,1.0,0.0
0022300689,1610612764,Washington,Wizards,1629655,Daniel,Gafford,20750.0,21545.0,3,0.0,0.4
0022300689,1610612764,Washington,Wizards,1629655,Daniel,Gafford,21600.0,28800.0,4,5.0,0.25
0022300689,1610612764,Washington,Wizards,1629673,Jordan,Poole,0.0,3140.0,4,0.0,0.364
0022300689,1610612764,Washington,Wizards,1629673,Jordan,Poole,5720.0,7200.0,0,-1.0,0.143
0022300689,1610612764,Washington,Wizards,1629673,Jordan,Poole,10940.0,17830.0,5,-4.0,0.28
0022300689,1610612764,Washington,Wizards,1629673,Jordan,Poole,20750.0,28800.0,7,2.0,0.314
0022300689,1610612764,Washington,Wizards,1630166,Deni,Avdija,0.0,5720.0,4,3.0,0.15
0022300689,1610612764,Washington,Wizards,1630166,Deni,Avdija,6719.0,7200.0,0,-3.0,0.333
0022300689,1610612764,Washington,Wizards,1630166,Deni,Avdija,10090.0,19580.0,7,-9.0,0.176
0022300689,1610612764,Washington,Wizards,1630166,Deni,Avdija,23440.0,28495.0,4,10.0,0.105
0022300689,1610612764,Washington,Wizards,1630166,Deni,Avdija,28556.0,28800.0,0,-2.0,0.0
0022300689,1610612764,Washington,Wizards,1630264,Anthony,Gill,21545.0,21600.0,0,-3.0,0.0
0022300689,1610612764,Washington,Wizards,1630557,Corey,Kispert,3140.0,10090.0,12,6.0,0.286
0022300689,1610612764,Washington,Wizards,1630557,Corey,Kispert,13440.0,14400.0,3,0.0,0.25
0022300689,1610612764,Washington,Wizards,1630557,Corey,Kispert,17830.0,28800.0,11,-12.0,0.2
0022300689,1610612764,Washington,Wizards,1631098,Johnny,Davis,5720.0,6907.0,2,1.0,0.25
0022300689,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,3140.0,10090.0,5,6.0,0.107
0022300689,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,10940.0,13440.0,0,-5.0,0.111
0022300689,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,17830.0,23440.0,0,-18.0,0.083
0022300689,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,28495.0,28556.0,0,-2.0,0.0
