GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300761,1610612766,Charlotte,Hornets,202722,Davis,Bertans,8720.0,14400.0,3,-6.0,0.227
0022300761,1610612766,Charlotte,Hornets,202722,Davis,Bertans,24900.0,26160.0,0,-2.0,0.25
0022300761,1610612766,Charlotte,Hornets,203552,Seth,Curry,3630.0,8480.0,4,6.0,0.211
0022300761,1610612766,Charlotte,Hornets,203552,Seth,Curry,18410.0,24900.0,14,9.0,0.364
0022300761,1610612766,Charlotte,Hornets,203995,Vasilije,Micić,3630.0,7200.0,0,4.0,0.133
0022300761,1610612766,Charlotte,Hornets,203995,Vasilije,Micić,9530.0,11930.0,0,-5.0,0.111
0022300761,1610612766,Charlotte,Hornets,203995,Vasilije,Micić,17500.0,21600.0,0,4.0,0.067
0022300761,1610612766,Charlotte,Hornets,203995,Vasilije,Micić,26160.0,28800.0,2,6.0,0.1
0022300761,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,0.0,7200.0,5,1.0,0.167
0022300761,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,9530.0,21600.0,8,-4.0,0.244
0022300761,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,24900.0,28800.0,7,4.0,0.214
0022300761,1610612766,Charlotte,Hornets,1628998,Cody,Martin,0.0,3630.0,5,-3.0,0.333
0022300761,1610612766,Charlotte,Hornets,1628998,Cody,Martin,8480.0,18820.0,6,-5.0,0.125
0022300761,1610612766,Charlotte,Hornets,1628998,Cody,Martin,24900.0,28800.0,0,4.0,0.071
0022300761,1610612766,Charlotte,Hornets,1629684,Grant,Williams,4160.0,9530.0,5,8.0,0.25
0022300761,1610612766,Charlotte,Hornets,1629684,Grant,Williams,10460.0,14400.0,6,-6.0,0.313
0022300761,1610612766,Charlotte,Hornets,1629684,Grant,Williams,19410.0,28800.0,10,12.0,0.25
0022300761,1610612766,Charlotte,Hornets,1630208,Nick,Richards,0.0,4160.0,4,-3.0,0.167
0022300761,1610612766,Charlotte,Hornets,1630208,Nick,Richards,7200.0,10460.0,2,4.0,0.182
0022300761,1610612766,Charlotte,Hornets,1630208,Nick,Richards,14400.0,19410.0,4,-2.0,0.105
0022300761,1610612766,Charlotte,Hornets,1630208,Nick,Richards,21600.0,24900.0,3,4.0,0.182
0022300761,1610612766,Charlotte,Hornets,1630544,Tre,Mann,0.0,3630.0,0,-3.0,0.133
0022300761,1610612766,Charlotte,Hornets,1630544,Tre,Mann,4580.0,8720.0,3,10.0,0.375
0022300761,1610612766,Charlotte,Hornets,1630544,Tre,Mann,11930.0,18410.0,2,-4.0,0.08
0022300761,1610612766,Charlotte,Hornets,1630544,Tre,Mann,18820.0,24900.0,6,7.0,0.238
0022300761,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,0.0,4580.0,3,-5.0,0.158
0022300761,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,7200.0,9530.0,2,4.0,0.125
0022300761,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,14400.0,17500.0,5,-2.0,0.364
0022300761,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,21600.0,28800.0,2,8.0,0.08
