GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300688,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,3780.0,11190.0,10,10.0,0.207
0022300688,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,18140.0,25020.0,11,4.0,0.296
0022300688,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,26410.0,27210.0,2,1.0,0.667
0022300688,1610612746,LA Clippers,Clippers,201935,James,Harden,0.0,4230.0,0,-14.0,0.235
0022300688,1610612746,LA Clippers,Clippers,201935,James,Harden,7200.0,18140.0,4,13.0,0.171
0022300688,1610612746,LA Clippers,Clippers,201935,James,Harden,21600.0,26590.0,0,9.0,0.053
0022300688,1610612746,LA Clippers,Clippers,202331,Paul,George,0.0,4230.0,2,-14.0,0.294
0022300688,1610612746,LA Clippers,Clippers,202331,Paul,George,8540.0,11890.0,2,10.0,0.143
0022300688,1610612746,LA Clippers,Clippers,202331,Paul,George,12260.0,14069.0,2,6.0,0.167
0022300688,1610612746,LA Clippers,Clippers,202331,Paul,George,14284.0,18720.0,2,0.0,0.111
0022300688,1610612746,LA Clippers,Clippers,202331,Paul,George,24010.0,26590.0,10,11.0,0.6
0022300688,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,0.0,7200.0,12,-6.0,0.241
0022300688,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,11190.0,21600.0,19,15.0,0.256
0022300688,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,25020.0,26590.0,2,9.0,0.167
0022300688,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,0.0,4340.0,2,-14.0,0.111
0022300688,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,11190.0,14284.0,2,10.0,0.1
0022300688,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,14400.0,18720.0,6,0.0,0.235
0022300688,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,25020.0,28800.0,2,0.0,0.133
0022300688,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,4230.0,11190.0,5,10.0,0.179
0022300688,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,18720.0,26410.0,10,11.0,0.207
0022300688,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,26590.0,27210.0,0,-2.0,0.0
0022300688,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,4340.0,8540.0,2,6.0,0.176
0022300688,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,18720.0,25020.0,3,5.0,0.12
0022300688,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,4230.0,11610.0,9,14.0,0.2
0022300688,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,11890.0,12260.0,0,-2.0,0.0
0022300688,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,14069.0,14400.0,0,0.0,0.0
0022300688,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,19930.0,24010.0,5,6.0,0.133
0022300688,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,26590.0,28800.0,0,-9.0,0.111
0022300688,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,0.0,3780.0,2,-14.0,0.063
0022300688,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,11610.0,19930.0,8,3.0,0.129
0022300688,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,26590.0,28800.0,2,-9.0,0.222
0022300688,1610612746,LA Clippers,Clippers,1630527,Brandon,Boston Jr.,27210.0,28800.0,0,-7.0,0.143
0022300688,1610612746,LA Clippers,Clippers,1641738,Kobe,Brown,27210.0,28800.0,0,-7.0,0.143
