GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300706,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,0.0,4460.0,0,-11.0,0.182
0022300706,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,9120.0,13180.0,3,-9.0,0.125
0022300706,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,14400.0,18560.0,6,-1.0,0.2
0022300706,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,21600.0,23670.0,2,-1.0,0.333
0022300706,1610612763,Memphis,Grizzlies,1630562,Matt,Hurt,4460.0,11210.0,4,9.0,0.167
0022300706,1610612763,Memphis,Grizzlies,1630562,Matt,Hurt,13180.0,14400.0,0,-6.0,0.0
0022300706,1610612763,Memphis,Grizzlies,1630562,Matt,Hurt,18560.0,28800.0,3,-19.0,0.146
0022300706,1610612763,Memphis,Grizzlies,1630590,Scotty,Pippen Jr.,4460.0,10740.0,5,7.0,0.214
0022300706,1610612763,Memphis,Grizzlies,1630590,Scotty,Pippen Jr.,13180.0,14400.0,4,-6.0,0.4
0022300706,1610612763,Memphis,Grizzlies,1630590,Scotty,Pippen Jr.,18560.0,24470.0,6,-5.0,0.25
0022300706,1610612763,Memphis,Grizzlies,1630590,Scotty,Pippen Jr.,25900.0,28800.0,4,-7.0,0.231
0022300706,1610612763,Memphis,Grizzlies,1631223,David,Roddy,0.0,6530.0,6,-9.0,0.194
0022300706,1610612763,Memphis,Grizzlies,1631223,David,Roddy,10740.0,21600.0,6,-19.0,0.233
0022300706,1610612763,Memphis,Grizzlies,1631223,David,Roddy,24470.0,26620.0,2,-10.0,0.444
0022300706,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,0.0,4460.0,4,-11.0,0.136
0022300706,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,6530.0,13180.0,6,-5.0,0.179
0022300706,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,14400.0,18560.0,3,-1.0,0.2
0022300706,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,21600.0,25900.0,0,-10.0,0.067
0022300706,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,26620.0,28800.0,0,-4.0,0.111
0022300706,1610612763,Memphis,Grizzlies,1641713,GG,Jackson,0.0,9120.0,5,-5.0,0.279
0022300706,1610612763,Memphis,Grizzlies,1641713,GG,Jackson,11210.0,21600.0,13,-21.0,0.293
0022300706,1610612763,Memphis,Grizzlies,1641713,GG,Jackson,23670.0,25900.0,0,-9.0,0.444
0022300706,1610612763,Memphis,Grizzlies,1641787,Tosan,Evbuomwan,470.0,9120.0,3,-4.0,0.146
0022300706,1610612763,Memphis,Grizzlies,1641787,Tosan,Evbuomwan,13858.0,18560.0,0,-5.0,0.059
0022300706,1610612763,Memphis,Grizzlies,1641787,Tosan,Evbuomwan,24470.0,28800.0,0,-14.0,0.059
0022300706,1610612763,Memphis,Grizzlies,1641998,Trey,Jemison III,0.0,470.0,0,-1.0,0.5
0022300706,1610612763,Memphis,Grizzlies,1641998,Trey,Jemison III,9120.0,13858.0,4,-11.0,0.222
0022300706,1610612763,Memphis,Grizzlies,1641998,Trey,Jemison III,18560.0,24470.0,2,-5.0,0.125
0022300706,1610612763,Memphis,Grizzlies,1641998,Trey,Jemison III,25900.0,28800.0,0,-7.0,0.077
