GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300788,1610612762,Utah,Jazz,203903,Jordan,Clarkson,3640.0,14400.0,13,3.0,0.234
0022300788,1610612762,Utah,Jazz,203903,Jordan,Clarkson,18600.0,27330.0,4,-20.0,0.235
0022300788,1610612762,Utah,Jazz,1627739,Kris,Dunn,3640.0,10320.0,10,-6.0,0.179
0022300788,1610612762,Utah,Jazz,1627739,Kris,Dunn,17870.0,21600.0,2,-15.0,0.071
0022300788,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,3640.0,5,-4.0,0.294
0022300788,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,4680.0,9610.0,3,-3.0,0.136
0022300788,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,12100.0,17870.0,5,3.0,0.154
0022300788,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,20940.0,24430.0,3,-3.0,0.267
0022300788,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,24950.0,27330.0,0,-9.0,0.1
0022300788,1610612762,Utah,Jazz,1628381,John,Collins,0.0,2710.0,0,-1.0,0.091
0022300788,1610612762,Utah,Jazz,1628381,John,Collins,4680.0,9610.0,4,-3.0,0.227
0022300788,1610612762,Utah,Jazz,1628381,John,Collins,12100.0,17160.0,2,3.0,0.13
0022300788,1610612762,Utah,Jazz,1628381,John,Collins,20940.0,24950.0,5,-5.0,0.25
0022300788,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,3640.0,5,-4.0,0.176
0022300788,1610612762,Utah,Jazz,1629012,Collin,Sexton,10320.0,19430.0,11,3.0,0.282
0022300788,1610612762,Utah,Jazz,1629012,Collin,Sexton,24430.0,27330.0,2,-11.0,0.083
0022300788,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,5780.0,10320.0,5,-5.0,0.222
0022300788,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,19430.0,24430.0,2,-5.0,0.15
0022300788,1610612762,Utah,Jazz,1629677,Luka,Samanic,27330.0,28800.0,3,7.0,0.125
0022300788,1610612762,Utah,Jazz,1630184,Kira,Lewis Jr.,27330.0,28800.0,0,7.0,0.125
0022300788,1610612762,Utah,Jazz,1630209,Omer,Yurtseven,27330.0,28800.0,1,7.0,0.125
0022300788,1610612762,Utah,Jazz,1631117,Walker,Kessler,0.0,4680.0,2,-8.0,0.238
0022300788,1610612762,Utah,Jazz,1631117,Walker,Kessler,9610.0,12100.0,4,7.0,0.2
0022300788,1610612762,Utah,Jazz,1631117,Walker,Kessler,14400.0,20940.0,2,-8.0,0.2
0022300788,1610612762,Utah,Jazz,1631117,Walker,Kessler,24430.0,27330.0,4,-11.0,0.25
0022300788,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,2710.0,4680.0,0,-7.0,0.3
0022300788,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,9610.0,12100.0,3,7.0,0.1
0022300788,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,17160.0,20940.0,4,-8.0,0.286
0022300788,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,27330.0,28800.0,2,7.0,0.125
0022300788,1610612762,Utah,Jazz,1641718,Keyonte,George,0.0,5780.0,8,-5.0,0.185
0022300788,1610612762,Utah,Jazz,1641718,Keyonte,George,10320.0,18600.0,2,7.0,0.111
0022300788,1610612762,Utah,Jazz,1641718,Keyonte,George,21600.0,27330.0,3,-7.0,0.091
0022300788,1610612762,Utah,Jazz,1641729,Brice,Sensabaugh,27330.0,28800.0,3,7.0,0.375
