GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300735,1610612739,Cleveland,Cavaliers,1627745,Damian,Jones,26890.0,28800.0,0,4.0,0.0
0022300735,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,3610.0,9680.0,0,11.0,0.045
0022300735,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,12520.0,14400.0,2,0.0,0.143
0022300735,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,18700.0,24600.0,2,-3.0,0.231
0022300735,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,5640.0,10660.0,3,3.0,0.118
0022300735,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,19830.0,28800.0,10,-2.0,0.206
0022300735,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,0.0,5660.0,13,8.0,0.364
0022300735,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,6906.0,7190.0,0,0.0,0.0
0022300735,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,10010.0,19830.0,11,14.0,0.306
0022300735,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,24600.0,26890.0,3,-5.0,0.444
0022300735,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,0.0,5660.0,2,8.0,0.136
0022300735,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,10010.0,19830.0,12,14.0,0.25
0022300735,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,24600.0,26890.0,0,-5.0,0.0
0022300735,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,0.0,4770.0,0,4.0,0.167
0022300735,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,10660.0,18700.0,6,16.0,0.107
0022300735,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,0.0,3610.0,0,2.0,0.143
0022300735,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,5660.0,7190.0,2,3.0,0.2
0022300735,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,7200.0,10010.0,2,0.0,0.3
0022300735,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,14400.0,18850.0,8,19.0,0.25
0022300735,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,19830.0,24600.0,2,-1.0,0.15
0022300735,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,3370.0,5640.0,9,6.0,0.3
0022300735,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,7190.0,7200.0,0,0.0,0.0
0022300735,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,10660.0,12520.0,0,-3.0,0.0
0022300735,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,17310.0,19830.0,0,-4.0,0.091
0022300735,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,25590.0,28800.0,0,-3.0,0.0
0022300735,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,4770.0,6906.0,0,7.0,0.0
0022300735,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,7190.0,10660.0,3,0.0,0.333
0022300735,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,12520.0,14400.0,0,0.0,0.0
0022300735,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,18850.0,25590.0,5,-1.0,0.138
0022300735,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,9680.0,12520.0,3,-5.0,0.3
0022300735,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,24600.0,28800.0,6,-1.0,0.286
0022300735,1610612739,Cleveland,Cavaliers,1630596,Evan,Mobley,0.0,3370.0,2,2.0,0.077
0022300735,1610612739,Cleveland,Cavaliers,1630596,Evan,Mobley,5660.0,10010.0,6,3.0,0.333
0022300735,1610612739,Cleveland,Cavaliers,1630596,Evan,Mobley,14400.0,17310.0,4,21.0,0.182
0022300735,1610612739,Cleveland,Cavaliers,1630596,Evan,Mobley,19830.0,24600.0,2,-1.0,0.2
0022300735,1610612739,Cleveland,Cavaliers,1641854,Craig,Porter Jr.,26890.0,28800.0,0,4.0,0.167
