GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300718,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,0.0,4040.0,2,10.0,0.111
0022300718,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,9780.0,11620.0,2,-6.0,0.5
0022300718,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,14400.0,17830.0,0,3.0,0.267
0022300718,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,21600.0,24340.0,6,6.0,0.375
0022300718,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,0.0,4040.0,6,10.0,0.222
0022300718,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,9780.0,19320.0,14,5.0,0.216
0022300718,1610612740,New Orleans,Pelicans,203469,Cody,Zeller,26080.0,28800.0,2,2.0,0.143
0022300718,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,4040.0,9780.0,4,11.0,0.19
0022300718,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,11620.0,14400.0,0,2.0,0.0
0022300718,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,17830.0,21600.0,0,14.0,0.0
0022300718,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,0.0,6679.0,12,20.0,0.259
0022300718,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,10300.0,21600.0,29,17.0,0.326
0022300718,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,0.0,3700.0,6,10.0,0.235
0022300718,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,6679.0,9920.0,6,1.0,0.25
0022300718,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,11620.0,17830.0,4,5.0,0.192
0022300718,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,7200.0,11620.0,0,-2.0,0.063
0022300718,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,21600.0,28800.0,8,4.0,0.324
0022300718,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,0.0,4040.0,0,10.0,0.167
0022300718,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,9920.0,19320.0,7,5.0,0.135
0022300718,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,3700.0,10300.0,8,7.0,0.292
0022300718,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,17830.0,26080.0,2,16.0,0.086
0022300718,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,4040.0,9780.0,2,11.0,0.143
0022300718,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,19320.0,28800.0,9,12.0,0.2
0022300718,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,4040.0,7200.0,3,7.0,0.182
0022300718,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,19320.0,28800.0,2,12.0,0.067
0022300718,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,24340.0,28800.0,4,-2.0,0.143
