GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300768,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,0.0,4850.0,8,2.0,0.208
0022300768,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,6290.0,10860.0,5,-6.0,0.19
0022300768,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,12090.0,20320.0,9,-6.0,0.313
0022300768,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,20670.0,28761.0,4,13.0,0.118
0022300768,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,3250.0,8860.0,0,-4.0,0.308
0022300768,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,10860.0,12090.0,5,3.0,0.667
0022300768,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,17430.0,23770.0,0,-3.0,0.074
0022300768,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,4300.0,9480.0,2,-1.0,0.043
0022300768,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,19600.0,21600.0,0,-5.0,0.222
0022300768,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,3250.0,6290.0,0,3.0,0.231
0022300768,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,8540.0,10660.0,0,-2.0,0.0
0022300768,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,17430.0,21600.0,0,-4.0,0.059
0022300768,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,23770.0,28761.0,5,17.0,0.158
0022300768,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,0.0,4300.0,2,1.0,0.048
0022300768,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,9480.0,17430.0,2,-6.0,0.143
0022300768,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,19600.0,28761.0,5,13.0,0.211
0022300768,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,0.0,6290.0,5,4.0,0.3
0022300768,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,8860.0,19600.0,12,-2.0,0.273
0022300768,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,20320.0,20670.0,0,0.0,0.0
0022300768,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,23770.0,28761.0,9,17.0,0.263
0022300768,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,0.0,3250.0,3,1.0,0.353
0022300768,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,6290.0,8540.0,2,-4.0,0.2
0022300768,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,10660.0,17430.0,9,-4.0,0.172
0022300768,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,21600.0,23770.0,2,1.0,0.3
0022300768,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,28761.0,28800.0,0,0.0,0.0
0022300768,1610612742,Dallas,Mavericks,1630182,Josh,Green,0.0,3250.0,0,1.0,0.118
0022300768,1610612742,Dallas,Mavericks,1630182,Josh,Green,8070.0,19600.0,12,-5.0,0.104
0022300768,1610612742,Dallas,Mavericks,1630182,Josh,Green,26100.0,28761.0,1,7.0,0.167
0022300768,1610612742,Dallas,Mavericks,1630314,Brandon,Williams,28761.0,28800.0,0,0.0,0.0
0022300768,1610612742,Dallas,Mavericks,1630639,A.J.,Lawson,28761.0,28800.0,0,0.0,0.0
0022300768,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,4850.0,8070.0,2,-2.0,0.286
0022300768,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,21600.0,26100.0,8,11.0,0.333
0022300768,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,28761.0,28800.0,0,0.0,0.0
0022300768,1610612742,Dallas,Mavericks,1641765,Olivier-Maxence,Prosper,28761.0,28800.0,0,0.0,0.0
