game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300008,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000004030,1970-01-01 00:00:00.000009240,True
22300008,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000013280,1970-01-01 00:00:00.000014400,True
22300008,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000018180,1970-01-01 00:00:00.000027730,True
22300008,1610612755,Philadelphia,76ers,201976,1970-01-01 00:00:00.000004030,1970-01-01 00:00:00.000007200,True
22300008,1610612755,Philadelphia,76ers,202694,1970-01-01 00:00:00.000005620,1970-01-01 00:00:00.000009240,True
22300008,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005120,True
22300008,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000009240,1970-01-01 00:00:00.000019580,True
22300008,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
22300008,1610612755,Philadelphia,76ers,203496,1970-01-01 00:00:00.000005120,1970-01-01 00:00:00.000011150,True
22300008,1610612755,Philadelphia,76ers,203496,1970-01-01 00:00:00.000018980,1970-01-01 00:00:00.000021600,True
22300008,1610612755,Philadelphia,76ers,203954,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
22300008,1610612755,Philadelphia,76ers,203954,1970-01-01 00:00:00.000011150,1970-01-01 00:00:00.000021600,True
22300008,1610612755,Philadelphia,76ers,203954,1970-01-01 00:00:00.000024970,1970-01-01 00:00:00.000028800,True
22300008,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004030,True
22300008,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000009240,1970-01-01 00:00:00.000013280,True
22300008,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018980,True
22300008,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000024380,1970-01-01 00:00:00.000027560,True
22300008,1610612755,Philadelphia,76ers,1627788,1970-01-01 00:00:00.000027730,1970-01-01 00:00:00.000028800,True
22300008,1610612755,Philadelphia,76ers,1629001,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004030,True
22300008,1610612755,Philadelphia,76ers,1629001,1970-01-01 00:00:00.000005120,1970-01-01 00:00:00.000005620,True
22300008,1610612755,Philadelphia,76ers,1629001,1970-01-01 00:00:00.000011150,1970-01-01 00:00:00.000018180,True
22300008,1610612755,Philadelphia,76ers,1629001,1970-01-01 00:00:00.000019360,1970-01-01 00:00:00.000024380,True
22300008,1610612755,Philadelphia,76ers,1629001,1970-01-01 00:00:00.000027560,1970-01-01 00:00:00.000028800,True
22300008,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005120,True
22300008,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000019360,True
22300008,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000021392,1970-01-01 00:00:00.000027730,True
22300008,1610612755,Philadelphia,76ers,1630194,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011150,True
22300008,1610612755,Philadelphia,76ers,1630194,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024970,True
22300008,1610612755,Philadelphia,76ers,1630531,1970-01-01 00:00:00.000019580,1970-01-01 00:00:00.000021392,True
22300008,1610612755,Philadelphia,76ers,1630531,1970-01-01 00:00:00.000027730,1970-01-01 00:00:00.000028800,True
22300008,1610612765,Detroit,Pistons,1628963,1970-01-01 00:00:00.000004030,1970-01-01 00:00:00.000007200,False
22300008,1610612765,Detroit,Pistons,1628963,1970-01-01 00:00:00.000010430,1970-01-01 00:00:00.000011820,False
22300008,1610612765,Detroit,Pistons,1628963,1970-01-01 00:00:00.000018180,1970-01-01 00:00:00.000021600,False
22300008,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024380,False
22300008,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000027640,1970-01-01 00:00:00.000028800,False
22300008,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003370,False
22300008,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000005120,1970-01-01 00:00:00.000010080,False
22300008,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000011440,1970-01-01 00:00:00.000018280,False
22300008,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000019580,1970-01-01 00:00:00.000027560,False
22300008,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002630,False
22300008,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000009240,1970-01-01 00:00:00.000019580,False
22300008,1610612765,Detroit,Pistons,1630191,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000027640,False
22300008,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005120,False
22300008,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000007810,1970-01-01 00:00:00.000011440,False
22300008,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000014065,1970-01-01 00:00:00.000019580,False
22300008,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,False
22300008,1610612765,Detroit,Pistons,1630649,1970-01-01 00:00:00.000002630,1970-01-01 00:00:00.000007690,False
22300008,1610612765,Detroit,Pistons,1630649,1970-01-01 00:00:00.000013280,1970-01-01 00:00:00.000014065,False
22300008,1610612765,Detroit,Pistons,1630649,1970-01-01 00:00:00.000018280,1970-01-01 00:00:00.000021600,False
22300008,1610612765,Detroit,Pistons,1630649,1970-01-01 00:00:00.000027560,1970-01-01 00:00:00.000028800,False
22300008,1610612765,Detroit,Pistons,1631105,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004030,False
22300008,1610612765,Detroit,Pistons,1631105,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010430,False
22300008,1610612765,Detroit,Pistons,1631105,1970-01-01 00:00:00.000011820,1970-01-01 00:00:00.000018180,False
22300008,1610612765,Detroit,Pistons,1631197,1970-01-01 00:00:00.000005520,1970-01-01 00:00:00.000007810,False
22300008,1610612765,Detroit,Pistons,1631197,1970-01-01 00:00:00.000019580,1970-01-01 00:00:00.000021600,False
22300008,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000003370,1970-01-01 00:00:00.000009240,False
22300008,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000010080,1970-01-01 00:00:00.000014400,False
22300008,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000015450,1970-01-01 00:00:00.000021600,False
22300008,1610612765,Detroit,Pistons,1631204,1970-01-01 00:00:00.000024380,1970-01-01 00:00:00.000028800,False
22300008,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005520,False
22300008,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000007690,1970-01-01 00:00:00.000013280,False
22300008,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000015450,False
22300008,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,False
