game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300045,1610612748,Miami,Heat,200768,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005480,True
22300045,1610612748,Miami,Heat,200768,1970-01-01 00:00:00.000011010,1970-01-01 00:00:00.000020760,True
22300045,1610612748,Miami,Heat,200768,1970-01-01 00:00:00.000024010,1970-01-01 00:00:00.000028800,True
22300045,1610612748,Miami,Heat,201567,1970-01-01 00:00:00.000003690,1970-01-01 00:00:00.000007200,True
22300045,1610612748,Miami,Heat,201567,1970-01-01 00:00:00.000011010,1970-01-01 00:00:00.000013330,True
22300045,1610612748,Miami,Heat,201567,1970-01-01 00:00:00.000013857,1970-01-01 00:00:00.000014400,True
22300045,1610612748,Miami,Heat,201567,1970-01-01 00:00:00.000018590,1970-01-01 00:00:00.000021551,True
22300045,1610612748,Miami,Heat,201567,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023240,True
22300045,1610612748,Miami,Heat,202710,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006510,True
22300045,1610612748,Miami,Heat,202710,1970-01-01 00:00:00.000011010,1970-01-01 00:00:00.000021600,True
22300045,1610612748,Miami,Heat,202710,1970-01-01 00:00:00.000023880,1970-01-01 00:00:00.000028800,True
22300045,1610612748,Miami,Heat,1626196,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003690,True
22300045,1610612748,Miami,Heat,1626196,1970-01-01 00:00:00.000006510,1970-01-01 00:00:00.000011010,True
22300045,1610612748,Miami,Heat,1626196,1970-01-01 00:00:00.000012890,1970-01-01 00:00:00.000013857,True
22300045,1610612748,Miami,Heat,1626196,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018590,True
22300045,1610612748,Miami,Heat,1626196,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
22300045,1610612748,Miami,Heat,1628389,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003690,True
22300045,1610612748,Miami,Heat,1628389,1970-01-01 00:00:00.000005790,1970-01-01 00:00:00.000011010,True
22300045,1610612748,Miami,Heat,1628389,1970-01-01 00:00:00.000013330,1970-01-01 00:00:00.000013857,True
22300045,1610612748,Miami,Heat,1628389,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018590,True
22300045,1610612748,Miami,Heat,1628389,1970-01-01 00:00:00.000021551,1970-01-01 00:00:00.000028800,True
22300045,1610612748,Miami,Heat,1628997,1970-01-01 00:00:00.000005480,1970-01-01 00:00:00.000012890,True
22300045,1610612748,Miami,Heat,1628997,1970-01-01 00:00:00.000020760,1970-01-01 00:00:00.000024010,True
22300045,1610612748,Miami,Heat,1629312,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005790,True
22300045,1610612748,Miami,Heat,1629312,1970-01-01 00:00:00.000013857,1970-01-01 00:00:00.000021600,True
22300045,1610612748,Miami,Heat,1629312,1970-01-01 00:00:00.000023240,1970-01-01 00:00:00.000023880,True
22300045,1610612748,Miami,Heat,1631170,1970-01-01 00:00:00.000003690,1970-01-01 00:00:00.000014400,True
22300045,1610612748,Miami,Heat,1631170,1970-01-01 00:00:00.000018590,1970-01-01 00:00:00.000028800,True
