game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300232,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002040,True
22300232,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000005270,1970-01-01 00:00:00.000007200,True
22300232,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000010450,1970-01-01 00:00:00.000018630,True
22300232,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000023080,1970-01-01 00:00:00.000025450,True
22300232,1610612755,Philadelphia,76ers,201976,1970-01-01 00:00:00.000003800,1970-01-01 00:00:00.000007200,True
22300232,1610612755,Philadelphia,76ers,201976,1970-01-01 00:00:00.000018510,1970-01-01 00:00:00.000024510,True
22300232,1610612755,Philadelphia,76ers,202694,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002040,True
22300232,1610612755,Philadelphia,76ers,202694,1970-01-01 00:00:00.000009490,1970-01-01 00:00:00.000012640,True
22300232,1610612755,Philadelphia,76ers,202694,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017470,True
22300232,1610612755,Philadelphia,76ers,202694,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023080,True
22300232,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005270,True
22300232,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000017470,True
22300232,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025450,True
22300232,1610612755,Philadelphia,76ers,203496,1970-01-01 00:00:00.000005730,1970-01-01 00:00:00.000011880,True
22300232,1610612755,Philadelphia,76ers,203496,1970-01-01 00:00:00.000013760,1970-01-01 00:00:00.000014400,True
22300232,1610612755,Philadelphia,76ers,203496,1970-01-01 00:00:00.000017470,1970-01-01 00:00:00.000021600,True
22300232,1610612755,Philadelphia,76ers,203496,1970-01-01 00:00:00.000024510,1970-01-01 00:00:00.000025450,True
22300232,1610612755,Philadelphia,76ers,1627788,1970-01-01 00:00:00.000025450,1970-01-01 00:00:00.000028800,True
22300232,1610612755,Philadelphia,76ers,1627863,1970-01-01 00:00:00.000002040,1970-01-01 00:00:00.000005730,True
22300232,1610612755,Philadelphia,76ers,1627863,1970-01-01 00:00:00.000018630,1970-01-01 00:00:00.000021600,True
22300232,1610612755,Philadelphia,76ers,1627863,1970-01-01 00:00:00.000025450,1970-01-01 00:00:00.000028800,True
22300232,1610612755,Philadelphia,76ers,1628964,1970-01-01 00:00:00.000025450,1970-01-01 00:00:00.000028800,True
22300232,1610612755,Philadelphia,76ers,1629001,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003800,True
22300232,1610612755,Philadelphia,76ers,1629001,1970-01-01 00:00:00.000006679,1970-01-01 00:00:00.000011880,True
22300232,1610612755,Philadelphia,76ers,1629001,1970-01-01 00:00:00.000012640,1970-01-01 00:00:00.000019380,True
