game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300264,1610612746,LA Clippers,Clippers,201566,1970-01-01 00:00:00.000004890,1970-01-01 00:00:00.000010200,True
22300264,1610612746,LA Clippers,Clippers,201566,1970-01-01 00:00:00.000018660,1970-01-01 00:00:00.000024850,True
22300264,1610612746,LA Clippers,Clippers,201935,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
22300264,1610612746,LA Clippers,Clippers,201935,1970-01-01 00:00:00.000010200,1970-01-01 00:00:00.000021600,True
22300264,1610612746,LA Clippers,Clippers,201935,1970-01-01 00:00:00.000023450,1970-01-01 00:00:00.000028020,True
22300264,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004890,True
22300264,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000007104,1970-01-01 00:00:00.000019710,True
22300264,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028020,True
22300264,1610612746,LA Clippers,Clippers,202695,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006060,True
22300264,1610612746,LA Clippers,Clippers,202695,1970-01-01 00:00:00.000008770,1970-01-01 00:00:00.000021600,True
22300264,1610612746,LA Clippers,Clippers,202695,1970-01-01 00:00:00.000024850,1970-01-01 00:00:00.000028020,True
22300264,1610612746,LA Clippers,Clippers,1626181,1970-01-01 00:00:00.000004890,1970-01-01 00:00:00.000009100,True
22300264,1610612746,LA Clippers,Clippers,1626181,1970-01-01 00:00:00.000019710,1970-01-01 00:00:00.000021508,True
22300264,1610612746,LA Clippers,Clippers,1626181,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023450,True
22300264,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005170,True
22300264,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000010200,1970-01-01 00:00:00.000020120,True
22300264,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000024850,1970-01-01 00:00:00.000028020,True
22300264,1610612746,LA Clippers,Clippers,1628464,1970-01-01 00:00:00.000005170,1970-01-01 00:00:00.000007104,True
22300264,1610612746,LA Clippers,Clippers,1628464,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010200,True
22300264,1610612746,LA Clippers,Clippers,1628464,1970-01-01 00:00:00.000020120,1970-01-01 00:00:00.000021508,True
22300264,1610612746,LA Clippers,Clippers,1628464,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024850,True
22300264,1610612746,LA Clippers,Clippers,1628464,1970-01-01 00:00:00.000028020,1970-01-01 00:00:00.000028800,True
22300264,1610612746,LA Clippers,Clippers,1629599,1970-01-01 00:00:00.000028020,1970-01-01 00:00:00.000028800,True
22300264,1610612746,LA Clippers,Clippers,1629611,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004890,True
22300264,1610612746,LA Clippers,Clippers,1629611,1970-01-01 00:00:00.000009100,1970-01-01 00:00:00.000018660,True
22300264,1610612746,LA Clippers,Clippers,1629611,1970-01-01 00:00:00.000021508,1970-01-01 00:00:00.000021600,True
22300264,1610612746,LA Clippers,Clippers,1629611,1970-01-01 00:00:00.000024550,1970-01-01 00:00:00.000028800,True
22300264,1610612746,LA Clippers,Clippers,1630538,1970-01-01 00:00:00.000028020,1970-01-01 00:00:00.000028800,True
22300264,1610612746,LA Clippers,Clippers,1641738,1970-01-01 00:00:00.000006060,1970-01-01 00:00:00.000008770,True
22300264,1610612746,LA Clippers,Clippers,1641738,1970-01-01 00:00:00.000021508,1970-01-01 00:00:00.000024550,True
22300264,1610612746,LA Clippers,Clippers,1641738,1970-01-01 00:00:00.000028020,1970-01-01 00:00:00.000028800,True
22300264,1610612758,Sacramento,Kings,201580,1970-01-01 00:00:00.000005610,1970-01-01 00:00:00.000007104,False
22300264,1610612758,Sacramento,Kings,201580,1970-01-01 00:00:00.000020020,1970-01-01 00:00:00.000021508,False
