game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300126,1610612758,Sacramento,Kings,201580,1970-01-01 00:00:00.000005620,1970-01-01 00:00:00.000009270,True
22300126,1610612758,Sacramento,Kings,201580,1970-01-01 00:00:00.000020020,1970-01-01 00:00:00.000022660,True
22300126,1610612758,Sacramento,Kings,201580,1970-01-01 00:00:00.000028798,1970-01-01 00:00:00.000028800,True
22300126,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004570,True
22300126,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000009690,1970-01-01 00:00:00.000018030,True
22300126,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000023370,1970-01-01 00:00:00.000028800,True
22300126,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005620,True
22300126,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000009270,1970-01-01 00:00:00.000014148,True
22300126,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020020,True
22300126,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000022660,1970-01-01 00:00:00.000028800,True
22300126,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000004570,1970-01-01 00:00:00.000009690,True
22300126,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000012550,1970-01-01 00:00:00.000014148,True
22300126,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000018030,1970-01-01 00:00:00.000023970,True
22300126,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000026670,1970-01-01 00:00:00.000028800,True
22300126,1610612758,Sacramento,Kings,1628426,1970-01-01 00:00:00.000004570,1970-01-01 00:00:00.000009690,True
22300126,1610612758,Sacramento,Kings,1628426,1970-01-01 00:00:00.000018030,1970-01-01 00:00:00.000023370,True
22300126,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004570,True
22300126,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000009690,1970-01-01 00:00:00.000012550,True
22300126,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018030,True
22300126,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000023370,1970-01-01 00:00:00.000028416,True
22300126,1610612758,Sacramento,Kings,1630537,1970-01-01 00:00:00.000006480,1970-01-01 00:00:00.000009270,True
22300126,1610612758,Sacramento,Kings,1630537,1970-01-01 00:00:00.000014148,1970-01-01 00:00:00.000014400,True
22300126,1610612758,Sacramento,Kings,1630537,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000022660,True
22300126,1610612758,Sacramento,Kings,1630558,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004570,True
22300126,1610612758,Sacramento,Kings,1630558,1970-01-01 00:00:00.000009270,1970-01-01 00:00:00.000018030,True
22300126,1610612758,Sacramento,Kings,1630558,1970-01-01 00:00:00.000022660,1970-01-01 00:00:00.000026670,True
22300126,1610612758,Sacramento,Kings,1630558,1970-01-01 00:00:00.000028416,1970-01-01 00:00:00.000028798,True
22300126,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006480,True
22300126,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000009270,1970-01-01 00:00:00.000021600,True
22300126,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000023970,1970-01-01 00:00:00.000028800,True
22300126,1610612758,Sacramento,Kings,1641732,1970-01-01 00:00:00.000004570,1970-01-01 00:00:00.000009270,True
22300126,1610612758,Sacramento,Kings,1641732,1970-01-01 00:00:00.000014148,1970-01-01 00:00:00.000014400,True
22300126,1610612758,Sacramento,Kings,1641732,1970-01-01 00:00:00.000018030,1970-01-01 00:00:00.000023370,True
22300126,1610612744,Golden State,Warriors,101108,1970-01-01 00:00:00.000003650,1970-01-01 00:00:00.000009270,False
22300126,1610612744,Golden State,Warriors,101108,1970-01-01 00:00:00.000011700,1970-01-01 00:00:00.000014400,False
22300126,1610612744,Golden State,Warriors,101108,1970-01-01 00:00:00.000018030,1970-01-01 00:00:00.000023970,False
22300126,1610612744,Golden State,Warriors,101108,1970-01-01 00:00:00.000026100,1970-01-01 00:00:00.000028798,False
22300126,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004740,False
22300126,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000009270,1970-01-01 00:00:00.000019100,False
22300126,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000023970,1970-01-01 00:00:00.000028798,False
22300126,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004570,False
22300126,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009690,False
22300126,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000012280,1970-01-01 00:00:00.000013802,False
