game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300018,1610612737,Atlanta,Hawks,203991,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004250,True
22300018,1610612737,Atlanta,Hawks,203991,1970-01-01 00:00:00.000010510,1970-01-01 00:00:00.000018650,True
22300018,1610612737,Atlanta,Hawks,203991,1970-01-01 00:00:00.000025210,1970-01-01 00:00:00.000028800,True
22300018,1610612737,Atlanta,Hawks,203992,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004250,True
22300018,1610612737,Atlanta,Hawks,203992,1970-01-01 00:00:00.000005680,1970-01-01 00:00:00.000008690,True
22300018,1610612737,Atlanta,Hawks,203992,1970-01-01 00:00:00.000010940,1970-01-01 00:00:00.000018650,True
22300018,1610612737,Atlanta,Hawks,203992,1970-01-01 00:00:00.000019850,1970-01-01 00:00:00.000023950,True
22300018,1610612737,Atlanta,Hawks,203992,1970-01-01 00:00:00.000026930,1970-01-01 00:00:00.000028217,True
22300018,1610612737,Atlanta,Hawks,1627749,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005680,True
22300018,1610612737,Atlanta,Hawks,1627749,1970-01-01 00:00:00.000008690,1970-01-01 00:00:00.000019850,True
22300018,1610612737,Atlanta,Hawks,1627749,1970-01-01 00:00:00.000023150,1970-01-01 00:00:00.000028800,True
22300018,1610612737,Atlanta,Hawks,1629631,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005680,True
22300018,1610612737,Atlanta,Hawks,1629631,1970-01-01 00:00:00.000008690,1970-01-01 00:00:00.000013520,True
22300018,1610612737,Atlanta,Hawks,1629631,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019850,True
22300018,1610612737,Atlanta,Hawks,1629631,1970-01-01 00:00:00.000023950,1970-01-01 00:00:00.000028800,True
22300018,1610612737,Atlanta,Hawks,1629726,1970-01-01 00:00:00.000006230,1970-01-01 00:00:00.000007200,True
22300018,1610612737,Atlanta,Hawks,1630168,1970-01-01 00:00:00.000004250,1970-01-01 00:00:00.000010510,True
