game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300199,1610612739,Cleveland,Cavaliers,202684,1970-01-01 00:00:00.000027900,1970-01-01 00:00:00.000028800,True
22300199,1610612739,Cleveland,Cavaliers,1627745,1970-01-01 00:00:00.000027900,1970-01-01 00:00:00.000028800,True
22300199,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000003000,1970-01-01 00:00:00.000010490,True
22300199,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000011350,1970-01-01 00:00:00.000014400,True
22300199,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000017190,1970-01-01 00:00:00.000023580,True
22300199,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000025010,1970-01-01 00:00:00.000027900,True
22300199,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000003580,1970-01-01 00:00:00.000008070,True
22300199,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000011350,1970-01-01 00:00:00.000013420,True
22300199,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000017340,1970-01-01 00:00:00.000020350,True
22300199,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025010,True
22300199,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005460,True
22300199,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000007100,1970-01-01 00:00:00.000012260,True
22300199,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000013420,1970-01-01 00:00:00.000014229,True
22300199,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020350,True
22300199,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000021298,1970-01-01 00:00:00.000025720,True
