game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300273,1610612746,LA Clippers,Clippers,201566,1970-01-01 00:00:00.000004570,1970-01-01 00:00:00.000010370,True
22300273,1610612746,LA Clippers,Clippers,201566,1970-01-01 00:00:00.000014024,1970-01-01 00:00:00.000014400,True
22300273,1610612746,LA Clippers,Clippers,201566,1970-01-01 00:00:00.000019370,1970-01-01 00:00:00.000028800,True
22300273,1610612746,LA Clippers,Clippers,201935,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
22300273,1610612746,LA Clippers,Clippers,201935,1970-01-01 00:00:00.000010370,1970-01-01 00:00:00.000021600,True
22300273,1610612746,LA Clippers,Clippers,201935,1970-01-01 00:00:00.000024560,1970-01-01 00:00:00.000028466,True
22300273,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004570,True
22300273,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000007122,1970-01-01 00:00:00.000014024,True
22300273,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019910,True
22300273,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024910,True
22300273,1610612746,LA Clippers,Clippers,202331,1970-01-01 00:00:00.000026360,1970-01-01 00:00:00.000028466,True
22300273,1610612746,LA Clippers,Clippers,202695,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006400,True
22300273,1610612746,LA Clippers,Clippers,202695,1970-01-01 00:00:00.000010370,1970-01-01 00:00:00.000021600,True
22300273,1610612746,LA Clippers,Clippers,202695,1970-01-01 00:00:00.000024910,1970-01-01 00:00:00.000028466,True
22300273,1610612746,LA Clippers,Clippers,1626181,1970-01-01 00:00:00.000004570,1970-01-01 00:00:00.000010370,True
22300273,1610612746,LA Clippers,Clippers,1626181,1970-01-01 00:00:00.000019740,1970-01-01 00:00:00.000024560,True
22300273,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005010,True
22300273,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000009840,1970-01-01 00:00:00.000019370,True
22300273,1610612746,LA Clippers,Clippers,1627826,1970-01-01 00:00:00.000025690,1970-01-01 00:00:00.000027160,True
22300273,1610612746,LA Clippers,Clippers,1628464,1970-01-01 00:00:00.000005010,1970-01-01 00:00:00.000007122,True
22300273,1610612746,LA Clippers,Clippers,1628464,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009840,True
22300273,1610612746,LA Clippers,Clippers,1628464,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025690,True
22300273,1610612746,LA Clippers,Clippers,1629599,1970-01-01 00:00:00.000028466,1970-01-01 00:00:00.000028800,True
22300273,1610612746,LA Clippers,Clippers,1629611,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004570,True
22300273,1610612746,LA Clippers,Clippers,1629611,1970-01-01 00:00:00.000009730,1970-01-01 00:00:00.000019740,True
22300273,1610612746,LA Clippers,Clippers,1629611,1970-01-01 00:00:00.000022200,1970-01-01 00:00:00.000026360,True
22300273,1610612746,LA Clippers,Clippers,1629611,1970-01-01 00:00:00.000027160,1970-01-01 00:00:00.000028800,True
22300273,1610612746,LA Clippers,Clippers,1630538,1970-01-01 00:00:00.000019910,1970-01-01 00:00:00.000022200,True
22300273,1610612746,LA Clippers,Clippers,1631217,1970-01-01 00:00:00.000028466,1970-01-01 00:00:00.000028800,True
22300273,1610612746,LA Clippers,Clippers,1641738,1970-01-01 00:00:00.000006400,1970-01-01 00:00:00.000009730,True
22300273,1610612746,LA Clippers,Clippers,1641738,1970-01-01 00:00:00.000028466,1970-01-01 00:00:00.000028800,True
22300273,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005550,False
22300273,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000009730,1970-01-01 00:00:00.000019740,False
22300273,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000024560,1970-01-01 00:00:00.000028800,False
22300273,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003170,False
22300273,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000005550,1970-01-01 00:00:00.000009840,False
22300273,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000012340,1970-01-01 00:00:00.000018220,False
22300273,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000019740,1970-01-01 00:00:00.000024560,False
22300273,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000026360,1970-01-01 00:00:00.000028800,False
22300273,1610612744,Golden State,Warriors,202709,1970-01-01 00:00:00.000003970,1970-01-01 00:00:00.000009730,False
22300273,1610612744,Golden State,Warriors,202709,1970-01-01 00:00:00.000011340,1970-01-01 00:00:00.000012340,False
22300273,1610612744,Golden State,Warriors,202709,1970-01-01 00:00:00.000018220,1970-01-01 00:00:00.000024560,False
22300273,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004570,False
22300273,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000007122,1970-01-01 00:00:00.000007200,False
22300273,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000010420,1970-01-01 00:00:00.000018220,False
22300273,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000020910,1970-01-01 00:00:00.000021600,False
22300273,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000024560,1970-01-01 00:00:00.000028800,False
22300273,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000003170,1970-01-01 00:00:00.000007122,False
22300273,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009730,False
22300273,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000012340,1970-01-01 00:00:00.000014400,False
22300273,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000016370,1970-01-01 00:00:00.000020910,False
22300273,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024560,False
22300273,1610612744,Golden State,Warriors,1626172,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003170,False
22300273,1610612744,Golden State,Warriors,1626172,1970-01-01 00:00:00.000009730,1970-01-01 00:00:00.000012340,False
22300273,1610612744,Golden State,Warriors,1626172,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000016370,False
22300273,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000004570,1970-01-01 00:00:00.000010420,False
22300273,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000018220,1970-01-01 00:00:00.000026360,False
22300273,1610612744,Golden State,Warriors,1630541,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003970,False
22300273,1610612744,Golden State,Warriors,1630541,1970-01-01 00:00:00.000009840,1970-01-01 00:00:00.000018220,False
22300273,1610612744,Golden State,Warriors,1630541,1970-01-01 00:00:00.000024560,1970-01-01 00:00:00.000028800,False
22300273,1610612744,Golden State,Warriors,1641764,1970-01-01 00:00:00.000003170,1970-01-01 00:00:00.000011340,False
22300273,1610612744,Golden State,Warriors,1641764,1970-01-01 00:00:00.000018220,1970-01-01 00:00:00.000028800,False
