game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300253,1610612764,Washington,Wizards,201568,1970-01-01 00:00:00.000004730,1970-01-01 00:00:00.000010850,True
22300253,1610612764,Washington,Wizards,201568,1970-01-01 00:00:00.000018770,1970-01-01 00:00:00.000024220,True
22300253,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003910,True
22300253,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000010590,1970-01-01 00:00:00.000018770,True
22300253,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000024220,1970-01-01 00:00:00.000027700,True
22300253,1610612764,Washington,Wizards,1628398,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006010,True
22300253,1610612764,Washington,Wizards,1628398,1970-01-01 00:00:00.000010140,1970-01-01 00:00:00.000021600,True
22300253,1610612764,Washington,Wizards,1628398,1970-01-01 00:00:00.000024220,1970-01-01 00:00:00.000027700,True
22300253,1610612764,Washington,Wizards,1629013,1970-01-01 00:00:00.000006010,1970-01-01 00:00:00.000010590,True
22300253,1610612764,Washington,Wizards,1629013,1970-01-01 00:00:00.000020160,1970-01-01 00:00:00.000028800,True
22300253,1610612764,Washington,Wizards,1629655,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004730,True
22300253,1610612764,Washington,Wizards,1629655,1970-01-01 00:00:00.000010850,1970-01-01 00:00:00.000018770,True
22300253,1610612764,Washington,Wizards,1629655,1970-01-01 00:00:00.000024220,1970-01-01 00:00:00.000027700,True
22300253,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006010,True
22300253,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000010940,1970-01-01 00:00:00.000020160,True
22300253,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003440,True
22300253,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000006010,1970-01-01 00:00:00.000010140,True
22300253,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000012820,1970-01-01 00:00:00.000018190,True
22300253,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024220,True
22300253,1610612764,Washington,Wizards,1630215,1970-01-01 00:00:00.000027700,1970-01-01 00:00:00.000028800,True
22300253,1610612764,Washington,Wizards,1630264,1970-01-01 00:00:00.000027700,1970-01-01 00:00:00.000028800,True
22300253,1610612764,Washington,Wizards,1630557,1970-01-01 00:00:00.000003440,1970-01-01 00:00:00.000007200,True
22300253,1610612764,Washington,Wizards,1630557,1970-01-01 00:00:00.000010590,1970-01-01 00:00:00.000012820,True
22300253,1610612764,Washington,Wizards,1630557,1970-01-01 00:00:00.000018770,1970-01-01 00:00:00.000024220,True
22300253,1610612764,Washington,Wizards,1630647,1970-01-01 00:00:00.000027700,1970-01-01 00:00:00.000028800,True
22300253,1610612764,Washington,Wizards,1631098,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010590,True
22300253,1610612764,Washington,Wizards,1631098,1970-01-01 00:00:00.000027700,1970-01-01 00:00:00.000028800,True
22300253,1610612764,Washington,Wizards,1641731,1970-01-01 00:00:00.000003910,1970-01-01 00:00:00.000010940,True
22300253,1610612764,Washington,Wizards,1641731,1970-01-01 00:00:00.000018190,1970-01-01 00:00:00.000027700,True
22300253,1610612765,Detroit,Pistons,202692,1970-01-01 00:00:00.000004490,1970-01-01 00:00:00.000009010,False
