game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
22300242,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003350,True
22300242,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000006020,1970-01-01 00:00:00.000012340,True
22300242,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000014015,1970-01-01 00:00:00.000019500,True
22300242,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024760,True
22300242,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000025760,1970-01-01 00:00:00.000028800,True
22300242,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
22300242,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000010800,1970-01-01 00:00:00.000021600,True
22300242,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000024120,1970-01-01 00:00:00.000028800,True
22300242,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006020,True
22300242,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000010800,1970-01-01 00:00:00.000019500,True
22300242,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000020470,1970-01-01 00:00:00.000021600,True
22300242,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000024760,1970-01-01 00:00:00.000028080,True
22300242,1610612747,L.A. Lakers,Lakers,1626174,1970-01-01 00:00:00.000003350,1970-01-01 00:00:00.000010800,True
22300242,1610612747,L.A. Lakers,Lakers,1626174,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024120,True
22300242,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004910,True
22300242,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000007049,1970-01-01 00:00:00.000007200,True
22300242,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000010800,1970-01-01 00:00:00.000017550,True
22300242,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000019500,1970-01-01 00:00:00.000025950,True
22300242,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000028080,1970-01-01 00:00:00.000028800,True
