SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629667,0022301189,"APR 14, 2024",TOR @ MIA,L,23,2,7,0.286,1,2,0.5,2,2,1.0,0,2,2,2,1,0,2,3,7,-1,1
22023,1629667,0022301160,"APR 10, 2024",TOR @ BKN,L,14,0,3,0.0,0,1,0.0,3,4,0.75,1,0,1,0,1,0,0,3,3,0,1
22023,1629667,0022301146,"APR 09, 2024",TOR vs. IND,L,16,3,7,0.429,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,1,7,-6,1
22023,1629667,0022301137,"APR 07, 2024",TOR vs. WAS,W,4,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-10,1
22023,1629667,0022301122,"APR 05, 2024",TOR @ MIL,W,13,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,4,0,1,0,0,2,-9,1
22023,1629667,0022301108,"APR 03, 2024",TOR @ MIN,L,37,6,15,0.4,0,1,0.0,1,1,1.0,2,6,8,4,0,0,3,4,13,-28,1
22023,1629667,0022301094,"APR 02, 2024",TOR vs. LAL,L,7,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,12,1
22023,1629667,0022301080,"MAR 31, 2024",TOR vs. PHI,L,18,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,0,8,-4,1
22023,1629667,0022301053,"MAR 27, 2024",TOR vs. NYK,L,16,2,7,0.286,0,2,0.0,0,0,0.0,0,0,0,0,0,1,3,3,4,-27,1
22023,1629667,0022301012,"MAR 22, 2024",TOR vs. OKC,L,8,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,-15,1
22023,1629667,0022300999,"MAR 20, 2024",TOR vs. SAC,L,13,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,3,1,0,0,0,4,-13,1
22023,1629667,0022300979,"MAR 17, 2024",TOR @ ORL,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
22023,1629667,0022300946,"MAR 13, 2024",TOR @ DET,L,21,4,11,0.364,0,2,0.0,0,1,0.0,0,3,3,1,0,0,1,4,8,5,1
22023,1629667,0022300937,"MAR 11, 2024",TOR @ DEN,L,19,5,9,0.556,0,3,0.0,2,3,0.667,2,1,3,1,3,0,1,1,12,-9,1
22023,1629667,0022300923,"MAR 09, 2024",TOR @ POR,L,25,2,3,0.667,0,0,0.0,0,0,0.0,1,9,10,3,2,1,1,3,4,-7,1
22023,1629667,0022300860,"MAR 01, 2024",TOR vs. GSW,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22023,1629667,0022300795,"FEB 22, 2024",TOR vs. BKN,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22023,1629667,0022300764,"FEB 12, 2024",TOR vs. SAS,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4,1
22023,1629667,0022300756,"FEB 10, 2024",TOR vs. CLE,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-3,1
22023,1629667,0022300718,"FEB 05, 2024",TOR @ NOP,L,12,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,0,0,0,4,3,2,-4,1
22023,1629667,0022300692,"FEB 02, 2024",TOR @ HOU,L,14,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,4,1,3,-13,1
22023,1629667,0022300672,"JAN 30, 2024",TOR @ CHI,W,14,3,6,0.5,2,3,0.667,0,0,0.0,1,2,3,2,1,0,1,1,8,6,1
22023,1629667,0022300637,"JAN 26, 2024",TOR vs. LAC,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22023,1629667,0022300596,"JAN 20, 2024",TOR @ NYK,L,4,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
22023,1629667,0022300574,"JAN 17, 2024",TOR vs. MIA,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,2,1
22023,1629667,0022300563,"JAN 15, 2024",TOR vs. BOS,L,12,2,5,0.4,1,3,0.333,0,2,0.0,1,1,2,0,0,0,0,0,5,-12,1
22023,1629667,0022300540,"JAN 12, 2024",TOR @ UTA,L,8,4,5,0.8,0,0,0.0,7,10,0.7,2,1,3,0,1,0,1,0,15,-8,1
22023,1629667,0022300526,"JAN 10, 2024",TOR @ LAC,L,13,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,2,2,0,1
22023,1629667,0022300504,"JAN 07, 2024",TOR @ GSW,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5,1
22023,1629667,0022300492,"JAN 05, 2024",TOR @ SAC,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-5,1
