SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203552,0022300858,"MAR 01, 2024",CHA @ PHI,L,23,2,8,0.25,1,3,0.333,0,0,0.0,1,1,2,2,1,0,0,2,5,-9,1
22023,203552,0022300849,"FEB 29, 2024",CHA vs. MIL,L,16,5,7,0.714,2,3,0.667,1,1,1.0,0,2,2,1,1,0,2,2,13,-6,1
22023,203552,0022300840,"FEB 27, 2024",CHA @ MIL,L,20,1,6,0.167,1,3,0.333,5,5,1.0,0,4,4,4,0,1,1,1,8,-20,1
22023,203552,0022300811,"FEB 23, 2024",CHA @ GSW,L,25,2,8,0.25,0,3,0.0,2,3,0.667,0,2,2,3,0,1,0,2,6,-4,1
22023,203552,0022300801,"FEB 22, 2024",CHA @ UTA,W,19,4,8,0.5,1,4,0.25,1,1,1.0,1,1,2,0,0,0,1,0,10,3,1
22023,203552,0022300777,"FEB 14, 2024",CHA vs. ATL,W,17,4,8,0.5,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,0,9,-8,1
22023,203552,0022300761,"FEB 12, 2024",CHA vs. IND,W,19,7,11,0.636,2,5,0.4,2,2,1.0,0,2,2,2,1,0,0,0,18,15,1
22023,203552,0022300751,"FEB 10, 2024",CHA vs. MEM,W,20,1,3,0.333,1,3,0.333,0,0,0.0,1,1,2,1,2,1,1,0,3,4,1
22023,203552,0022300680,"JAN 31, 2024",DAL @ MIN,L,17,3,8,0.375,0,3,0.0,3,3,1.0,1,2,3,3,0,0,2,0,9,-11,1
22023,203552,0022300666,"JAN 29, 2024",DAL vs. ORL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22023,203552,0022300651,"JAN 27, 2024",DAL vs. SAC,L,11,3,5,0.6,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,1,7,7,1
22023,203552,0022300577,"JAN 17, 2024",DAL @ LAL,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9,1
22023,203552,0022300556,"JAN 15, 2024",DAL vs. NOP,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
22023,203552,0022300547,"JAN 13, 2024",DAL vs. NOP,L,12,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,3,3,1,1
22023,203552,0022300530,"JAN 11, 2024",DAL vs. NYK,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,2,1
22023,203552,0022300515,"JAN 09, 2024",DAL vs. MEM,L,10,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-8,1
22023,203552,0022300501,"JAN 07, 2024",DAL vs. MIN,W,12,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,0,1,0,1,1,0,0,1
22023,203552,0022300487,"JAN 05, 2024",DAL vs. POR,W,20,4,9,0.444,1,4,0.25,0,0,0.0,1,1,2,1,0,0,0,2,9,12,1
22023,203552,0022300472,"JAN 03, 2024",DAL vs. POR,W,15,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,28,1
22023,203552,0022300423,"DEC 28, 2023",DAL @ MIN,L,30,3,8,0.375,2,4,0.5,3,4,0.75,0,2,2,3,0,0,3,2,11,6,1
22023,203552,0022300420,"DEC 27, 2023",DAL vs. CLE,L,28,6,11,0.545,5,9,0.556,2,2,1.0,1,3,4,1,2,0,0,1,19,0,1
22023,203552,0022300405,"DEC 25, 2023",DAL @ PHX,W,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,4,1
22023,203552,0022300385,"DEC 22, 2023",DAL @ HOU,L,18,0,7,0.0,0,2,0.0,0,0,0.0,0,2,2,0,2,0,2,1,0,-23,1
22023,203552,0022300356,"DEC 18, 2023",DAL @ DEN,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1,1
22023,203552,0022300341,"DEC 16, 2023",DAL @ POR,W,14,2,6,0.333,2,3,0.667,1,1,1.0,0,2,2,1,0,0,1,3,7,17,1
22023,203552,0022300306,"DEC 12, 2023",DAL vs. LAL,W,12,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,1,0,0,3,4,1
22023,203552,0022300299,"DEC 11, 2023",DAL @ MEM,W,20,2,5,0.4,1,3,0.333,1,1,1.0,1,2,3,2,1,0,0,1,6,8,1
22023,203552,0022301226,"DEC 08, 2023",DAL @ POR,W,18,2,5,0.4,2,4,0.5,1,1,1.0,1,1,2,1,0,0,1,1,7,14,1
22023,203552,0022301213,"DEC 06, 2023",DAL vs. UTA,W,19,4,7,0.571,2,3,0.667,0,0,0.0,1,1,2,2,2,0,0,0,10,26,1
22023,203552,0022300287,"DEC 02, 2023",DAL vs. OKC,L,36,4,15,0.267,4,9,0.444,0,0,0.0,3,2,5,3,1,1,0,2,12,14,1
22023,203552,0022300277,"DEC 01, 2023",DAL vs. MEM,L,16,5,10,0.5,2,4,0.5,0,0,0.0,0,2,2,2,1,0,0,2,12,-5,1
22023,203552,0022300059,"NOV 28, 2023",DAL vs. HOU,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,203552,0022300244,"NOV 25, 2023",DAL @ LAC,L,8,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,2,3,-4,1
22023,203552,0022300238,"NOV 22, 2023",DAL @ LAL,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,203552,0022300205,"NOV 18, 2023",DAL @ MIL,L,9,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-10,1
22023,203552,0022300192,"NOV 15, 2023",DAL @ WAS,W,20,6,6,1.0,2,2,1.0,1,1,1.0,0,2,2,2,1,0,0,1,15,-3,1
22023,203552,0022300022,"NOV 14, 2023",DAL @ NOP,L,13,0,4,0.0,0,4,0.0,3,3,1.0,0,3,3,2,3,0,1,1,3,4,1
22023,203552,0022300183,"NOV 12, 2023",DAL @ NOP,W,6,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-11,1
22023,203552,0022300014,"NOV 10, 2023",DAL vs. LAC,W,7,1,2,0.5,1,2,0.5,2,3,0.667,0,0,0,0,0,0,0,0,5,-2,1
22023,203552,0022300006,"NOV 03, 2023",DAL @ DEN,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,4,1
22023,203552,0022300124,"NOV 01, 2023",DAL vs. CHI,W,12,2,5,0.4,0,1,0.0,0,0,0.0,2,1,3,0,0,0,1,0,4,-5,1
22023,203552,0022300106,"OCT 30, 2023",DAL @ MEM,W,15,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,2,1,1,1,2,3,14,1
22023,203552,0022300084,"OCT 27, 2023",DAL vs. BKN,W,9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,1,1
22023,203552,0022300073,"OCT 25, 2023",DAL @ SAS,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
