SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629670,0022301189,"APR 14, 2024",TOR @ MIA,L,21,6,10,0.6,2,4,0.5,0,0,0.0,2,9,11,1,0,0,2,1,14,-4,1
22023,1629670,0022301176,"APR 12, 2024",TOR @ MIA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,1
22023,1629670,0022301160,"APR 10, 2024",TOR @ BKN,L,18,4,10,0.4,2,5,0.4,1,2,0.5,1,3,4,2,0,1,0,1,11,-6,1
22023,1629670,0022301146,"APR 09, 2024",TOR vs. IND,L,19,4,6,0.667,2,2,1.0,1,2,0.5,2,1,3,2,1,2,2,1,11,-7,1
22023,1629670,0022301122,"APR 05, 2024",TOR @ MIL,W,12,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,4,-11,1
22023,1629670,0022301108,"APR 03, 2024",TOR @ MIN,L,30,4,9,0.444,1,4,0.25,5,6,0.833,3,10,13,5,0,0,4,0,14,-29,1
22023,1629670,0022301094,"APR 02, 2024",TOR vs. LAL,L,26,2,6,0.333,2,4,0.5,0,0,0.0,0,5,5,1,1,0,4,0,6,-8,1
22023,1629670,0022301080,"MAR 31, 2024",TOR vs. PHI,L,30,8,18,0.444,2,7,0.286,1,1,1.0,2,2,4,3,0,1,1,0,19,-4,1
22023,1629670,0022301053,"MAR 27, 2024",TOR vs. NYK,L,19,3,6,0.5,1,2,0.5,0,0,0.0,0,3,3,3,2,1,2,0,7,-20,1
22023,1629670,0022301036,"MAR 25, 2024",TOR vs. BKN,L,20,2,7,0.286,0,3,0.0,1,2,0.5,0,4,4,2,2,0,1,1,5,-1,1
22023,1629670,0022301022,"MAR 23, 2024",TOR @ WAS,L,16,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,1,0,1,2,2,7,-1,1
22023,1629670,0022301012,"MAR 22, 2024",TOR vs. OKC,L,21,6,10,0.6,0,3,0.0,0,0,0.0,0,4,4,2,1,0,3,3,12,-13,1
22023,1629670,0022300999,"MAR 20, 2024",TOR vs. SAC,L,17,5,7,0.714,1,2,0.5,2,3,0.667,0,2,2,0,1,0,5,1,13,-20,1
22023,1629670,0022300979,"MAR 17, 2024",TOR @ ORL,L,25,7,9,0.778,1,3,0.333,3,3,1.0,0,7,7,1,0,1,0,2,18,10,1
22023,1629670,0022300963,"MAR 15, 2024",TOR vs. ORL,L,16,5,8,0.625,3,5,0.6,1,1,1.0,0,5,5,0,2,1,4,0,14,11,1
22023,1629670,0022300946,"MAR 13, 2024",TOR @ DET,L,21,5,11,0.455,2,6,0.333,0,0,0.0,0,2,2,0,3,0,1,1,12,-3,1
22023,1629670,0022300937,"MAR 11, 2024",TOR @ DEN,L,17,2,7,0.286,1,4,0.25,0,0,0.0,1,6,7,1,0,1,0,0,5,2,1
22023,1629670,0022300923,"MAR 09, 2024",TOR @ POR,L,12,4,6,0.667,1,2,0.5,1,1,1.0,0,1,1,1,1,0,0,0,10,2,1
22023,1629670,0022300905,"MAR 07, 2024",TOR @ PHX,L,3,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5,1
22023,1629670,0022300890,"MAR 05, 2024",TOR vs. NOP,L,20,4,15,0.267,1,6,0.167,0,0,0.0,3,3,6,1,0,1,0,0,9,-32,1
22023,1629670,0022300875,"MAR 03, 2024",TOR vs. CHA,W,18,5,8,0.625,1,3,0.333,0,0,0.0,1,3,4,0,0,0,1,2,11,-9,1
22023,1629670,0022300860,"MAR 01, 2024",TOR vs. GSW,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22023,1629670,0022300804,"FEB 23, 2024",TOR @ ATL,W,14,0,5,0.0,0,3,0.0,0,0,0.0,0,4,4,2,1,0,0,0,0,7,1
22023,1629670,0022300795,"FEB 22, 2024",TOR vs. BKN,W,4,1,2,0.5,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,0,6,-1,1
22023,1629670,0022300782,"FEB 14, 2024",TOR vs. IND,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,0,1
22023,1629670,0022300764,"FEB 12, 2024",TOR vs. SAS,L,7,0,2,0.0,0,1,0.0,3,4,0.75,0,3,3,1,1,0,0,1,3,5,1
22023,1629670,0022300756,"FEB 10, 2024",TOR vs. CLE,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,1
22023,1629670,0022300744,"FEB 09, 2024",TOR vs. HOU,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-12,1
22023,1629670,0022300718,"FEB 05, 2024",TOR @ NOP,L,24,3,7,0.429,1,2,0.5,0,0,0.0,1,2,3,5,1,0,3,1,7,-6,1
22023,1629670,0022300692,"FEB 02, 2024",TOR @ HOU,L,16,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,0,2,1,0,2,8,-21,1
22023,1629670,0022300672,"JAN 30, 2024",TOR @ CHI,W,19,5,7,0.714,4,5,0.8,3,3,1.0,0,2,2,0,0,1,0,2,17,-6,1
22023,1629670,0022300653,"JAN 28, 2024",TOR @ ATL,L,31,7,16,0.438,3,7,0.429,7,8,0.875,3,6,9,6,1,0,1,4,24,11,1
22023,1629670,0022300637,"JAN 26, 2024",TOR vs. LAC,L,8,0,3,0.0,0,3,0.0,0,0,0.0,1,0,1,1,0,0,2,1,0,-2,1
22023,1629670,0022300596,"JAN 20, 2024",TOR @ NYK,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2,1
22023,1629670,0022300564,"JAN 15, 2024",IND @ UTA,L,17,3,10,0.3,0,4,0.0,1,2,0.5,1,2,3,2,0,0,1,2,7,-19,1
22023,1629670,0022300550,"JAN 14, 2024",IND @ DEN,L,13,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,1,1,0,0,1,3,3,1
22023,1629670,0022300533,"JAN 12, 2024",IND @ ATL,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,-2,1
22023,1629670,0022300520,"JAN 10, 2024",IND vs. WAS,W,17,4,7,0.571,1,2,0.5,0,0,0.0,0,5,5,0,0,0,0,3,9,5,1
22023,1629670,0022300493,"JAN 06, 2024",IND vs. BOS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1629670,0022300480,"JAN 05, 2024",IND vs. ATL,W,10,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,2,0,0,1,1,7,4,1
22023,1629670,0022300466,"JAN 03, 2024",IND vs. MIL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
