SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631101,0022300529,"JAN 11, 2024",POR @ OKC,L,21,3,14,0.214,1,6,0.167,0,0,0.0,3,3,6,1,0,0,1,3,7,-39,1
22023,1631101,0022300514,"JAN 09, 2024",POR @ NYK,L,22,4,8,0.5,0,2,0.0,1,1,1.0,1,3,4,4,2,1,1,1,9,-23,1
22023,1631101,0022300498,"JAN 07, 2024",POR @ BKN,W,40,7,14,0.5,3,6,0.5,4,7,0.571,0,1,1,1,2,1,0,2,21,14,1
22023,1631101,0022300487,"JAN 05, 2024",POR @ DAL,L,24,5,15,0.333,1,6,0.167,4,4,1.0,1,4,5,2,0,1,2,2,15,-11,1
22023,1631101,0022300472,"JAN 03, 2024",POR @ DAL,L,22,6,12,0.5,1,5,0.2,3,3,1.0,1,3,4,0,0,0,0,3,16,-12,1
22023,1631101,0022300456,"JAN 01, 2024",POR @ PHX,L,18,2,8,0.25,0,5,0.0,2,2,1.0,1,0,1,1,0,0,1,0,6,-14,1
22023,1631101,0022300363,"DEC 19, 2023",POR vs. PHX,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,1,1
22023,1631101,0022300348,"DEC 17, 2023",POR vs. GSW,L,27,4,10,0.4,3,5,0.6,1,1,1.0,1,4,5,1,1,0,2,3,12,0,1
22023,1631101,0022300341,"DEC 16, 2023",POR vs. DAL,L,32,2,7,0.286,1,3,0.333,2,3,0.667,0,2,2,2,0,0,2,4,7,0,1
22023,1631101,0022300323,"DEC 14, 2023",POR vs. UTA,L,27,1,12,0.083,0,5,0.0,2,2,1.0,2,5,7,2,0,1,0,3,4,-23,1
22023,1631101,0022300304,"DEC 11, 2023",POR @ LAC,L,41,8,17,0.471,4,9,0.444,7,9,0.778,1,2,3,6,1,0,2,2,27,-15,1
22023,1631101,0022301226,"DEC 08, 2023",POR vs. DAL,L,32,7,15,0.467,5,10,0.5,5,6,0.833,2,7,9,5,1,0,2,4,24,1,1
22023,1631101,0022301214,"DEC 06, 2023",POR @ GSW,L,42,10,18,0.556,4,9,0.444,2,4,0.5,0,6,6,5,0,0,1,1,26,-7,1
22023,1631101,0022300289,"DEC 02, 2023",POR @ UTA,L,44,9,20,0.45,3,8,0.375,4,4,1.0,2,3,5,4,2,0,0,5,25,-5,1
22023,1631101,0022300265,"NOV 30, 2023",POR @ CLE,W,39,11,15,0.733,4,7,0.571,3,3,1.0,0,10,10,5,1,0,5,3,29,10,1
22023,1631101,0022300254,"NOV 27, 2023",POR @ IND,W,35,4,15,0.267,1,3,0.333,2,2,1.0,1,4,5,6,3,0,2,5,11,3,1
22023,1631101,0022300245,"NOV 26, 2023",POR @ MIL,L,37,7,19,0.368,1,5,0.2,2,3,0.667,1,5,6,3,2,0,3,0,17,-19,1
22023,1631101,0022300237,"NOV 22, 2023",POR vs. UTA,W,31,6,11,0.545,2,4,0.5,0,0,0.0,0,4,4,4,1,1,1,4,14,10,1
22023,1631101,0022300041,"NOV 21, 2023",POR @ PHX,L,32,3,13,0.231,0,5,0.0,4,4,1.0,1,2,3,0,1,0,4,3,10,-20,1
22023,1631101,0022300215,"NOV 19, 2023",POR vs. OKC,L,24,3,8,0.375,1,1,1.0,0,0,0.0,2,2,4,1,0,0,1,3,7,-20,1
22023,1631101,0022300036,"NOV 17, 2023",POR vs. LAL,L,38,7,17,0.412,1,5,0.2,2,2,1.0,2,7,9,2,1,1,10,4,17,-5,1
22023,1631101,0022300199,"NOV 15, 2023",POR vs. CLE,L,27,2,12,0.167,1,5,0.2,6,7,0.857,3,4,7,5,0,0,0,3,11,-27,1
22023,1631101,0022300023,"NOV 14, 2023",POR @ UTA,L,41,4,16,0.25,2,10,0.2,7,10,0.7,2,6,8,7,2,0,3,3,17,-10,1
22023,1631101,0022300187,"NOV 12, 2023",POR @ LAL,L,42,7,15,0.467,3,6,0.5,2,2,1.0,0,3,3,4,0,0,7,4,19,-10,1
22023,1631101,0022300170,"NOV 08, 2023",POR @ SAC,L,40,5,14,0.357,1,5,0.2,7,8,0.875,0,1,1,3,1,0,4,6,18,2,1
22023,1631101,0022300144,"NOV 05, 2023",POR vs. MEM,L,41,7,15,0.467,3,8,0.375,1,3,0.333,1,7,8,3,1,1,3,1,18,-16,1
22023,1631101,0022300007,"NOV 03, 2023",POR vs. MEM,W,46,7,17,0.412,2,5,0.4,6,7,0.857,1,4,5,2,1,1,3,2,22,-1,1
22023,1631101,0022300115,"NOV 01, 2023",POR @ DET,W,42,9,16,0.563,3,6,0.5,8,10,0.8,2,5,7,5,1,2,2,1,29,3,1
22023,1631101,0022300105,"OCT 30, 2023",POR @ TOR,W,38,4,10,0.4,2,5,0.4,4,4,1.0,2,3,5,3,1,2,4,3,14,4,1
22023,1631101,0022300098,"OCT 29, 2023",POR @ PHI,L,36,7,13,0.538,2,4,0.5,4,5,0.8,1,4,5,2,0,0,3,3,20,-23,1
22023,1631101,0022300086,"OCT 27, 2023",POR vs. ORL,L,41,9,23,0.391,4,11,0.364,2,2,1.0,4,1,5,2,2,0,3,1,24,-4,1
22023,1631101,0022300074,"OCT 25, 2023",POR @ LAC,L,28,6,14,0.429,1,6,0.167,1,1,1.0,4,2,6,3,1,0,0,4,14,10,1
