SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629632,0022301190,"APR 14, 2024",CHI @ NYK,L,43,12,18,0.667,0,3,0.0,2,2,1.0,0,2,2,4,2,0,2,1,26,1,1
22023,1629632,0022301172,"APR 12, 2024",CHI @ WAS,W,27,7,16,0.438,0,2,0.0,6,7,0.857,2,2,4,4,1,0,1,1,20,0,1
22023,1629632,0022301166,"APR 11, 2024",CHI @ DET,W,37,7,15,0.467,4,8,0.5,0,0,0.0,0,3,3,5,0,1,3,3,18,24,1
22023,1629632,0022301149,"APR 09, 2024",CHI vs. NYK,L,42,11,22,0.5,2,8,0.25,0,2,0.0,0,3,3,6,1,0,2,3,24,-10,1
22023,1629632,0022301136,"APR 07, 2024",CHI @ ORL,L,38,4,11,0.364,1,5,0.2,2,2,1.0,0,2,2,6,0,0,3,3,11,-18,1
22023,1629632,0022301119,"APR 05, 2024",CHI vs. NYK,W,14,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,14,1
22023,1629632,0022301091,"APR 01, 2024",CHI vs. ATL,L,39,8,21,0.381,2,7,0.286,4,4,1.0,1,2,3,3,1,0,1,4,22,-9,1
22023,1629632,0022301084,"MAR 31, 2024",CHI @ MIN,W,41,6,10,0.6,4,6,0.667,1,1,1.0,0,5,5,3,0,0,2,2,17,4,1
22023,1629632,0022301066,"MAR 29, 2024",CHI @ BKN,L,39,6,16,0.375,3,9,0.333,3,5,0.6,0,2,2,9,0,0,2,5,18,-18,1
22023,1629632,0022301054,"MAR 27, 2024",CHI vs. IND,W,35,8,21,0.381,2,5,0.4,0,0,0.0,3,4,7,2,1,0,0,1,18,0,1
22023,1629632,0022301037,"MAR 25, 2024",CHI vs. WAS,L,36,6,20,0.3,2,11,0.182,8,8,1.0,0,4,4,5,0,1,1,1,22,-2,1
22023,1629632,0022301023,"MAR 23, 2024",CHI vs. BOS,L,36,3,11,0.273,1,4,0.25,4,4,1.0,0,5,5,10,0,0,2,3,11,-7,1
22023,1629632,0022301006,"MAR 21, 2024",CHI @ HOU,L,29,5,13,0.385,2,5,0.4,1,2,0.5,0,4,4,3,0,0,2,2,13,4,1
22023,1629632,0022300948,"MAR 13, 2024",CHI @ IND,W,36,6,17,0.353,1,3,0.333,2,3,0.667,2,2,4,3,2,1,1,2,15,5,1
22023,1629632,0022300935,"MAR 11, 2024",CHI vs. DAL,L,27,4,14,0.286,1,6,0.167,3,3,1.0,1,1,2,1,0,0,2,2,12,-18,1
22023,1629632,0022300917,"MAR 09, 2024",CHI @ LAC,L,41,7,16,0.438,3,9,0.333,2,2,1.0,1,4,5,4,0,0,5,4,19,-2,1
22023,1629632,0022300907,"MAR 07, 2024",CHI @ GSW,W,37,7,16,0.438,2,6,0.333,4,4,1.0,0,4,4,7,2,0,2,4,20,2,1
22023,1629632,0022300898,"MAR 06, 2024",CHI @ UTA,W,42,9,15,0.6,7,11,0.636,0,0,0.0,0,6,6,6,0,1,1,1,25,9,1
22023,1629632,0022300883,"MAR 04, 2024",CHI @ SAC,W,44,14,19,0.737,5,9,0.556,4,5,0.8,0,5,5,7,1,0,3,3,37,4,1
22023,1629632,0022300864,"MAR 01, 2024",CHI vs. MIL,L,38,7,14,0.5,2,5,0.4,6,6,1.0,0,3,3,2,0,0,2,2,22,-14,1
22023,1629632,0022300846,"FEB 28, 2024",CHI vs. CLE,W,50,5,20,0.25,2,13,0.154,2,2,1.0,3,5,8,12,1,1,3,2,14,16,1
22023,1629632,0022300839,"FEB 27, 2024",CHI vs. DET,L,41,2,14,0.143,0,5,0.0,6,8,0.75,1,4,5,6,0,0,1,2,10,-15,1
22023,1629632,0022300823,"FEB 25, 2024",CHI @ NOP,W,37,5,18,0.278,2,9,0.222,4,4,1.0,1,6,7,3,2,0,1,2,16,-11,1
22023,1629632,0022300797,"FEB 22, 2024",CHI vs. BOS,L,35,6,17,0.353,4,9,0.444,4,4,1.0,0,2,2,4,1,0,2,5,20,-26,1
22023,1629632,0022300781,"FEB 14, 2024",CHI @ CLE,L,39,11,17,0.647,5,8,0.625,5,6,0.833,0,7,7,4,1,0,4,3,32,-4,1
22023,1629632,0022300763,"FEB 12, 2024",CHI @ ATL,W,33,8,17,0.471,1,5,0.2,3,4,0.75,1,3,4,7,1,0,1,1,20,6,1
22023,1629632,0022300752,"FEB 10, 2024",CHI @ ORL,L,45,5,21,0.238,2,11,0.182,2,2,1.0,1,3,4,7,2,0,1,2,14,1,1
