SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630167,0022301188,"APR 14, 2024",IND vs. ATL,W,12,2,6,0.333,1,4,0.25,2,2,1.0,1,1,2,3,1,0,2,1,7,11,1
22023,1630167,0022301174,"APR 12, 2024",IND @ CLE,L,16,4,8,0.5,0,2,0.0,2,2,1.0,1,1,2,6,2,1,1,1,10,3,1
22023,1630167,0022301146,"APR 09, 2024",IND @ TOR,W,22,10,14,0.714,3,7,0.429,0,0,0.0,1,5,6,2,1,1,0,3,23,5,1
22023,1630167,0022301133,"APR 07, 2024",IND vs. MIA,W,16,5,7,0.714,3,4,0.75,0,0,0.0,0,3,3,2,0,0,0,3,13,4,1
22023,1630167,0022301116,"APR 05, 2024",IND vs. OKC,W,25,6,10,0.6,1,3,0.333,2,2,1.0,2,6,8,1,2,1,1,1,15,18,1
22023,1630167,0022301106,"APR 03, 2024",IND @ BKN,L,20,5,9,0.556,3,6,0.5,1,1,1.0,3,5,8,1,1,3,2,2,14,17,1
22023,1630167,0022301089,"APR 01, 2024",IND vs. BKN,W,19,6,9,0.667,1,3,0.333,1,2,0.5,1,3,4,3,1,0,1,2,14,9,1
22023,1630167,0022301063,"MAR 29, 2024",IND vs. LAL,W,17,3,3,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,1,1,1,7,-4,1
22023,1630167,0022301054,"MAR 27, 2024",IND @ CHI,L,11,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,2,1,1,1,1,5,-15,1
22023,1630167,0022301043,"MAR 25, 2024",IND @ LAC,W,25,3,4,0.75,1,1,1.0,0,0,0.0,2,2,4,1,1,0,0,0,7,3,1
22023,1630167,0022301032,"MAR 24, 2024",IND @ LAL,L,19,4,6,0.667,3,5,0.6,0,0,0.0,1,2,3,1,0,0,1,4,11,4,1
22023,1630167,0022301016,"MAR 22, 2024",IND @ GSW,W,15,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,0,0,0,1,1,8,-4,1
22023,1630167,0022300997,"MAR 20, 2024",IND @ DET,W,15,1,3,0.333,1,3,0.333,2,2,1.0,1,2,3,1,1,0,0,1,5,14,1
22023,1630167,0022300983,"MAR 18, 2024",IND vs. CLE,L,20,4,6,0.667,1,2,0.5,1,1,1.0,1,7,8,2,1,0,0,1,10,8,1
22023,1630167,0022300968,"MAR 16, 2024",IND vs. BKN,W,18,3,5,0.6,0,2,0.0,0,0,0.0,2,1,3,2,1,0,0,2,6,6,1
22023,1630167,0022300948,"MAR 13, 2024",IND vs. CHI,L,18,2,7,0.286,0,3,0.0,0,0,0.0,1,3,4,4,0,1,2,2,4,-3,1
22023,1630167,0022300941,"MAR 12, 2024",IND @ OKC,W,19,4,6,0.667,0,1,0.0,2,4,0.5,1,3,4,1,0,0,0,1,10,0,1
22023,1630167,0022300928,"MAR 10, 2024",IND @ ORL,W,25,7,9,0.778,1,2,0.5,2,2,1.0,1,7,8,0,1,1,1,1,17,8,1
22023,1630167,0022300903,"MAR 07, 2024",IND vs. MIN,L,14,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,0,2,1,2,2,-10,1
22023,1630167,0022300892,"MAR 05, 2024",IND @ DAL,W,17,5,6,0.833,2,3,0.667,2,2,1.0,0,2,2,0,0,0,1,1,14,5,1
22023,1630167,0022300877,"MAR 03, 2024",IND @ SAS,L,16,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,0,1
22023,1630167,0022300863,"MAR 01, 2024",IND @ NOP,L,16,2,5,0.4,1,3,0.333,0,0,0.0,1,1,2,0,1,0,1,3,5,7,1
22023,1630167,0022300843,"FEB 28, 2024",IND vs. NOP,W,24,6,9,0.667,2,4,0.5,2,2,1.0,2,4,6,2,0,2,0,0,16,3,1
22023,1630167,0022300829,"FEB 26, 2024",IND vs. TOR,L,19,2,8,0.25,0,5,0.0,0,0,0.0,0,3,3,0,2,0,1,2,4,6,1
22023,1630167,0022300819,"FEB 25, 2024",IND vs. DAL,W,19,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,4,0,0,2,1,8,16,1
22023,1630167,0022300793,"FEB 22, 2024",IND vs. DET,W,16,3,6,0.5,2,3,0.667,1,2,0.5,3,3,6,3,1,1,1,1,9,21,1
22023,1630167,0022300782,"FEB 14, 2024",IND @ TOR,W,25,6,9,0.667,2,5,0.4,1,2,0.5,2,3,5,0,2,2,0,1,15,2,1
22023,1630167,0022300761,"FEB 12, 2024",IND @ CHA,L,17,2,5,0.4,2,4,0.5,0,0,0.0,1,3,4,1,0,0,1,0,6,-8,1
22023,1630167,0022300755,"FEB 10, 2024",IND @ NYK,W,17,3,5,0.6,2,2,1.0,1,2,0.5,0,2,2,0,1,0,2,0,9,7,1
22023,1630167,0022300733,"FEB 08, 2024",IND vs. GSW,L,20,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,1,7,-8,1
22023,1630167,0022300719,"FEB 06, 2024",IND vs. HOU,W,16,1,1,1.0,1,1,1.0,0,0,0.0,0,4,4,4,1,0,0,0,3,2,1
22023,1630167,0022300707,"FEB 04, 2024",IND @ CHA,W,11,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,3,1,0,-14,1
22023,1630167,0022300691,"FEB 02, 2024",IND vs. SAC,L,18,2,6,0.333,1,4,0.25,1,2,0.5,0,4,4,1,1,1,1,2,6,-1,1
22023,1630167,0022300685,"FEB 01, 2024",IND @ NYK,L,22,4,10,0.4,2,2,1.0,2,2,1.0,2,1,3,2,1,2,1,0,12,3,1
22023,1630167,0022300670,"JAN 30, 2024",IND @ BOS,L,22,5,11,0.455,1,4,0.25,0,0,0.0,3,5,8,2,0,0,2,1,11,-10,1
22023,1630167,0022300652,"JAN 28, 2024",IND vs. MEM,W,17,1,5,0.2,0,2,0.0,1,1,1.0,0,0,0,2,1,0,2,2,3,6,1
22023,1630167,0022300636,"JAN 26, 2024",IND vs. PHX,W,33,10,15,0.667,0,2,0.0,3,5,0.6,6,5,11,3,1,1,1,2,23,7,1
22023,1630167,0022300627,"JAN 25, 2024",IND vs. PHI,W,19,6,11,0.545,1,4,0.25,0,0,0.0,2,3,5,0,0,1,3,2,13,-19,1
22023,1630167,0022300614,"JAN 23, 2024",IND vs. DEN,L,17,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,4,1
