SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1627732,0022300830,"FEB 26, 2024",BKN @ MEM,W,14,2,2,1.0,0,0,0.0,0,0,0.0,2,4,6,3,0,0,0,3,4,4,1
22023,1627732,0022300815,"FEB 24, 2024",BKN @ MIN,L,15,2,6,0.333,0,0,0.0,0,0,0.0,2,6,8,1,3,1,1,0,4,-2,1
22023,1627732,0022300795,"FEB 22, 2024",BKN @ TOR,L,21,1,2,0.5,0,0,0.0,0,1,0.0,0,4,4,4,0,0,1,1,2,-23,1
22023,1627732,0022300771,"FEB 13, 2024",BKN vs. BOS,L,24,1,5,0.2,0,0,0.0,3,6,0.5,1,5,6,8,0,0,1,4,5,-3,1
22023,1627732,0022300750,"FEB 10, 2024",BKN vs. SAS,W,22,6,7,0.857,0,0,0.0,1,2,0.5,0,3,3,5,3,2,4,2,13,10,1
22023,1627732,0022300735,"FEB 08, 2024",BKN vs. CLE,L,20,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,2,1,0,2,1,6,-26,1
22023,1627732,0022300720,"FEB 06, 2024",BKN vs. DAL,L,20,4,7,0.571,0,0,0.0,1,2,0.5,4,5,9,7,1,0,2,2,9,1,1
22023,1627732,0022300698,"FEB 03, 2024",BKN @ PHI,W,14,0,0,0.0,0,0,0.0,0,0,0.0,1,8,9,5,0,0,1,4,0,8,1
22023,1627732,0022300660,"JAN 29, 2024",BKN vs. UTA,W,18,5,5,1.0,0,0,0.0,0,0,0.0,5,3,8,11,1,1,0,3,10,27,1
22023,1627732,0022300149,"NOV 06, 2023",BKN vs. MIL,L,33,1,3,0.333,0,0,0.0,0,0,0.0,3,12,15,4,0,0,1,3,2,-12,1
22023,1627732,0022300004,"NOV 03, 2023",BKN @ CHI,W,33,4,8,0.5,0,0,0.0,0,0,0.0,3,6,9,6,1,0,4,3,8,-9,1
22023,1627732,0022300119,"NOV 01, 2023",BKN @ MIA,W,34,2,5,0.4,0,0,0.0,0,2,0.0,2,9,11,5,0,1,4,4,4,-9,1
22023,1627732,0022300101,"OCT 30, 2023",BKN @ CHA,W,35,5,6,0.833,0,0,0.0,1,2,0.5,3,7,10,8,0,1,2,1,11,3,1
22023,1627732,0022300084,"OCT 27, 2023",BKN @ DAL,L,32,5,8,0.625,0,0,0.0,0,0,0.0,4,6,10,8,2,2,2,3,10,0,1
22023,1627732,0022300067,"OCT 25, 2023",BKN vs. CLE,L,23,2,6,0.333,0,0,0.0,0,0,0.0,1,9,10,9,0,1,2,2,4,-6,1
