SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630543,0022301146,"APR 09, 2024",IND @ TOR,W,18,2,3,0.667,0,0,0.0,0,0,0.0,5,2,7,2,0,2,0,0,4,3,1
22023,1630543,0022301133,"APR 07, 2024",IND vs. MIA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630543,0022301116,"APR 05, 2024",IND vs. OKC,W,11,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,2,0,3,4,6,1
22023,1630543,0022301106,"APR 03, 2024",IND @ BKN,L,22,3,6,0.5,0,0,0.0,0,0,0.0,4,1,5,1,0,2,1,3,6,17,1
22023,1630543,0022301089,"APR 01, 2024",IND vs. BKN,W,14,3,3,1.0,0,0,0.0,2,2,1.0,1,2,3,0,0,2,0,1,8,0,1
22023,1630543,0022301063,"MAR 29, 2024",IND vs. LAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,1
22023,1630543,0022301054,"MAR 27, 2024",IND @ CHI,L,8,3,3,1.0,0,0,0.0,0,0,0.0,3,3,6,0,0,2,1,2,6,-5,1
22023,1630543,0022301043,"MAR 25, 2024",IND @ LAC,W,2,1,1,1.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,1,1,2,-2,1
22023,1630543,0022301032,"MAR 24, 2024",IND @ LAL,L,13,2,4,0.5,0,0,0.0,1,1,1.0,2,2,4,1,1,0,1,3,5,7,1
22023,1630543,0022300997,"MAR 20, 2024",IND @ DET,W,28,4,7,0.571,0,0,0.0,2,4,0.5,3,8,11,6,3,0,0,2,10,10,1
22023,1630543,0022300968,"MAR 16, 2024",IND vs. BKN,W,3,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,4,0,1
22023,1630543,0022300948,"MAR 13, 2024",IND vs. CHI,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630543,0022300928,"MAR 10, 2024",IND @ ORL,W,11,2,3,0.667,0,0,0.0,3,4,0.75,2,1,3,0,1,0,0,4,7,-1,1
22023,1630543,0022300903,"MAR 07, 2024",IND vs. MIN,L,7,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,1,4,0,1
22023,1630543,0022300863,"MAR 01, 2024",IND @ NOP,L,18,6,9,0.667,0,0,0.0,1,2,0.5,7,4,11,1,2,0,2,1,13,5,1
22023,1630543,0022300819,"FEB 25, 2024",IND vs. DAL,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,4,1
22023,1630543,0022300793,"FEB 22, 2024",IND vs. DET,W,20,4,4,1.0,0,0,0.0,5,6,0.833,0,0,0,0,0,0,1,2,13,10,1
22023,1630543,0022300782,"FEB 14, 2024",IND @ TOR,W,32,7,13,0.538,0,1,0.0,1,2,0.5,3,8,11,1,0,4,1,4,15,6,1
22023,1630543,0022300761,"FEB 12, 2024",IND @ CHA,L,17,2,3,0.667,0,0,0.0,0,2,0.0,0,2,2,1,2,1,0,1,4,-15,1
22023,1630543,0022300755,"FEB 10, 2024",IND @ NYK,W,17,5,6,0.833,0,0,0.0,2,2,1.0,3,5,8,1,0,1,3,6,12,9,1
22023,1630543,0022300733,"FEB 08, 2024",IND vs. GSW,L,11,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,2,1,0,0,1,4,-12,1
22023,1630543,0022300719,"FEB 06, 2024",IND vs. HOU,W,2,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,2,1
22023,1630543,0022300707,"FEB 04, 2024",IND @ CHA,W,2,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,0,1
22023,1630543,0022300691,"FEB 02, 2024",IND vs. SAC,L,27,3,8,0.375,0,0,0.0,4,4,1.0,2,6,8,2,2,0,2,3,10,-15,1
22023,1630543,0022300652,"JAN 28, 2024",IND vs. MEM,W,14,4,6,0.667,0,1,0.0,2,2,1.0,5,2,7,1,0,1,0,4,10,0,1
22023,1630543,0022300627,"JAN 25, 2024",IND vs. PHI,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,1,1,0,-1,1
22023,1630543,0022300614,"JAN 23, 2024",IND vs. DEN,L,9,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,3,0,1
22023,1630543,0022300583,"JAN 18, 2024",IND @ SAC,W,5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,2,1
22023,1630543,0022300564,"JAN 15, 2024",IND @ UTA,L,8,0,2,0.0,0,0,0.0,1,2,0.5,1,3,4,1,0,1,1,4,1,-5,1
22023,1630543,0022300550,"JAN 14, 2024",IND @ DEN,L,20,6,9,0.667,0,0,0.0,0,0,0.0,3,4,7,1,2,0,2,3,12,-3,1
22023,1630543,0022300533,"JAN 12, 2024",IND @ ATL,W,18,6,7,0.857,0,0,0.0,0,0,0.0,1,4,5,2,4,3,2,3,12,11,1
22023,1630543,0022300520,"JAN 10, 2024",IND vs. WAS,W,17,4,4,1.0,0,0,0.0,4,6,0.667,2,1,3,1,1,3,2,3,12,4,1
22023,1630543,0022300507,"JAN 08, 2024",IND vs. BOS,W,7,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,1,0,-2,1
22023,1630543,0022300493,"JAN 06, 2024",IND vs. BOS,L,9,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,4,4,-8,1
22023,1630543,0022300480,"JAN 05, 2024",IND vs. ATL,W,7,1,2,0.5,0,0,0.0,0,2,0.0,1,2,3,0,0,0,1,3,2,12,1
22023,1630543,0022300466,"JAN 03, 2024",IND vs. MIL,W,18,4,6,0.667,0,0,0.0,1,1,1.0,2,2,4,3,1,0,1,3,9,-3,1
22023,1630543,0022300454,"JAN 01, 2024",IND @ MIL,W,20,6,9,0.667,0,0,0.0,6,7,0.857,2,7,9,1,1,0,2,5,18,29,1
22023,1630543,0022300441,"DEC 30, 2023",IND vs. NYK,W,9,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,2,-2,1
22023,1630543,0022300422,"DEC 28, 2023",IND @ CHI,W,11,1,1,1.0,0,0,0.0,1,3,0.333,0,0,0,1,1,0,1,0,3,-5,1
22023,1630543,0022300409,"DEC 26, 2023",IND @ HOU,W,20,3,3,1.0,0,0,0.0,5,5,1.0,3,5,8,0,1,3,1,3,11,3,1
22023,1630543,0022300391,"DEC 23, 2023",IND vs. ORL,L,6,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,4,0,-8,1
22023,1630543,0022300377,"DEC 21, 2023",IND @ MEM,L,12,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,2,2,-11,1
22023,1630543,0022300365,"DEC 20, 2023",IND vs. CHA,W,15,4,7,0.571,0,1,0.0,2,3,0.667,1,2,3,1,1,2,1,3,10,9,1
22023,1630543,0022300350,"DEC 18, 2023",IND vs. LAC,L,25,6,9,0.667,0,0,0.0,3,5,0.6,2,2,4,2,0,1,0,1,15,-21,1
22023,1630543,0022300338,"DEC 16, 2023",IND @ MIN,L,20,6,6,1.0,0,0,0.0,0,0,0.0,1,2,3,4,3,2,1,3,12,-11,1
22023,1630543,0022300328,"DEC 15, 2023",IND @ WAS,L,20,10,13,0.769,0,0,0.0,0,0,0.0,6,7,13,1,0,1,1,5,20,0,1
22023,1630543,0022300315,"DEC 13, 2023",IND @ MIL,L,13,3,4,0.75,0,0,0.0,3,4,0.75,0,3,3,1,1,2,1,3,9,-4,1
22023,1630543,0022300293,"DEC 11, 2023",IND @ DET,W,17,5,6,0.833,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,3,10,-4,1
22023,1630543,0022301229,"DEC 07, 2023",IND @ MIL,W,16,5,7,0.714,0,0,0.0,1,1,1.0,1,5,6,0,1,0,1,1,11,14,1
22023,1630543,0022300284,"DEC 02, 2023",IND @ MIA,W,8,3,3,1.0,0,0,0.0,2,2,1.0,0,3,3,1,0,1,0,1,8,-6,1
22023,1630543,0022300267,"NOV 30, 2023",IND @ MIA,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,3,0,-2,1
