SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630537,0022301200,"APR 14, 2024",SAC vs. POR,W,8,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-7,1
22023,1630537,0022301170,"APR 11, 2024",SAC vs. NOP,L,4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4,1
22023,1630537,0022301141,"APR 07, 2024",SAC @ BKN,W,4,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,3,3,8,1
22023,1630537,0022301112,"APR 04, 2024",SAC @ NYK,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,8,1
22023,1630537,0022301101,"APR 02, 2024",SAC vs. LAC,W,8,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,1,0,1,0,2,-6,1
22023,1630537,0022301086,"MAR 31, 2024",SAC vs. UTA,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,1
22023,1630537,0022301073,"MAR 29, 2024",SAC vs. DAL,L,7,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-2,1
22023,1630537,0022301047,"MAR 26, 2024",SAC vs. DAL,L,13,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,1,1,1,1,3,-19,1
22023,1630537,0022301042,"MAR 25, 2024",SAC vs. PHI,W,13,1,5,0.2,0,4,0.0,2,2,1.0,0,0,0,0,1,0,0,1,4,-2,1
22023,1630537,0022301020,"MAR 23, 2024",SAC @ ORL,W,10,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,5,-19,1
22023,1630537,0022301005,"MAR 21, 2024",SAC @ WAS,L,19,1,8,0.125,1,7,0.143,0,0,0.0,1,2,3,2,1,2,1,0,3,-2,1
22023,1630537,0022300999,"MAR 20, 2024",SAC @ TOR,W,19,5,6,0.833,2,2,1.0,2,2,1.0,2,3,5,2,0,0,1,0,14,14,1
22023,1630537,0022300989,"MAR 18, 2024",SAC vs. MEM,W,18,3,6,0.5,2,4,0.5,0,0,0.0,1,1,2,1,0,0,0,2,8,0,1
22023,1630537,0022300975,"MAR 16, 2024",SAC vs. NYK,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630537,0022300954,"MAR 13, 2024",SAC vs. LAL,W,8,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,0,6,1,1
