SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630231,0022301140,"APR 07, 2024",PHI @ SAS,W,23,4,5,0.8,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,8,4,1
22023,1630231,0022301129,"APR 06, 2024",PHI @ MEM,W,22,5,7,0.714,0,0,0.0,0,0,0.0,3,3,6,1,0,2,3,3,10,2,1
22023,1630231,0022301111,"APR 04, 2024",PHI @ MIA,W,21,2,6,0.333,0,0,0.0,0,0,0.0,4,0,4,1,0,1,1,0,4,-6,1
22023,1630231,0022301093,"APR 02, 2024",PHI vs. OKC,W,12,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-4,1
22023,1630231,0022301080,"MAR 31, 2024",PHI @ TOR,W,10,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,2,0,0,0,1,2,9,1
22023,1630231,0022301042,"MAR 25, 2024",PHI @ SAC,L,19,2,6,0.333,0,2,0.0,0,0,0.0,2,3,5,1,0,1,2,5,4,6,1
22023,1630231,0022301028,"MAR 24, 2024",PHI @ LAC,W,24,4,6,0.667,0,1,0.0,0,1,0.0,1,1,2,4,1,1,0,3,8,15,1
22023,1630231,0022301018,"MAR 22, 2024",PHI @ LAL,L,3,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,2,0,-3,1
22023,1630231,0022301002,"MAR 20, 2024",PHI @ PHX,L,26,4,9,0.444,1,2,0.5,2,4,0.5,3,10,13,2,0,0,0,1,11,4,1
22023,1630231,0022300985,"MAR 18, 2024",PHI vs. MIA,W,7,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,2,1,2,1
22023,1630231,0022300969,"MAR 16, 2024",PHI vs. CHA,W,13,2,3,0.667,1,1,1.0,1,1,1.0,1,2,3,2,0,0,1,4,6,-8,1
22023,1630231,0022300958,"MAR 14, 2024",PHI @ MIL,L,14,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,2,0,0,4,4,8,1
22023,1630231,0022300939,"MAR 12, 2024",PHI @ NYK,L,11,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22023,1630231,0022300927,"MAR 10, 2024",PHI @ NYK,W,4,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,-3,1
22023,1630231,0022300909,"MAR 08, 2024",PHI vs. NOP,L,17,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,3,0,-17,1
22023,1630231,0022300896,"MAR 06, 2024",PHI vs. MEM,L,20,2,2,1.0,1,1,1.0,2,2,1.0,1,3,4,3,0,1,1,6,7,-1,1
22023,1630231,0022300887,"MAR 05, 2024",PHI @ BKN,L,11,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,0,1,0,1,3,6,-2,1
22023,1630231,0022300871,"MAR 03, 2024",PHI @ DAL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-4,1
22023,1630231,0022300805,"FEB 23, 2024",PHI vs. CLE,W,17,3,5,0.6,0,0,0.0,0,1,0.0,1,5,6,2,0,1,0,3,6,0,1
22023,1630231,0022300794,"FEB 22, 2024",PHI vs. NYK,L,21,3,5,0.6,0,0,0.0,0,0,0.0,2,5,7,1,1,1,0,1,6,-1,1
22023,1630231,0022300779,"FEB 14, 2024",PHI vs. MIA,L,28,4,7,0.571,1,2,0.5,0,0,0.0,1,4,5,3,0,0,2,1,9,-2,1
22023,1630231,0022300762,"FEB 12, 2024",PHI @ CLE,W,26,5,5,1.0,0,0,0.0,0,0,0.0,3,5,8,1,0,0,2,4,10,-2,1
22023,1630231,0022300753,"FEB 10, 2024",PHI @ WAS,W,23,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,3,4,18,1
22023,1630231,0022300742,"FEB 09, 2024",PHI vs. ATL,L,19,2,4,0.5,0,1,0.0,1,2,0.5,1,5,6,0,1,0,1,4,5,-10,1
22023,1630231,0022300727,"FEB 07, 2024",PHI vs. GSW,L,29,6,10,0.6,2,3,0.667,1,1,1.0,1,4,5,2,1,0,1,1,15,-9,1
22023,1630231,0022300715,"FEB 05, 2024",PHI vs. DAL,L,6,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,0,0,1,1,0,5,4,1
22023,1630231,0022300698,"FEB 03, 2024",PHI vs. BKN,L,21,5,9,0.556,1,2,0.5,0,0,0.0,0,4,4,4,0,0,0,1,11,1,1
22023,1630231,0022300686,"FEB 01, 2024",PHI @ UTA,W,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-3,1
22023,1630231,0022300673,"JAN 30, 2024",PHI @ GSW,L,26,1,2,0.5,0,1,0.0,0,3,0.0,0,2,2,0,1,1,2,3,2,16,1
22023,1630231,0022300668,"JAN 29, 2024",PHI @ POR,L,18,2,4,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,2,5,6,-13,1
22023,1630231,0022300644,"JAN 27, 2024",PHI @ DEN,L,19,3,5,0.6,0,1,0.0,1,2,0.5,0,4,4,1,0,0,2,4,7,8,1
22023,1630231,0022300627,"JAN 25, 2024",PHI @ IND,L,31,4,6,0.667,0,1,0.0,3,6,0.5,1,2,3,2,2,0,2,4,11,4,1
22023,1630231,0022300608,"JAN 22, 2024",PHI vs. SAS,W,17,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,4,9,1
22023,1630231,0022300585,"JAN 19, 2024",PHI @ ORL,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,2,1
22023,1630231,0022300555,"JAN 15, 2024",PHI vs. HOU,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-10,1
22023,1630231,0022300532,"JAN 12, 2024",PHI vs. SAC,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1
22023,1630231,0022300521,"JAN 10, 2024",PHI @ ATL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,2,1
22023,1630231,0022300495,"JAN 06, 2024",PHI vs. UTA,L,17,4,7,0.571,0,1,0.0,1,2,0.5,1,1,2,1,1,0,0,4,9,-1,1
22023,1630231,0022300483,"JAN 05, 2024",PHI vs. NYK,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-12,1
22023,1630231,0022300459,"JAN 02, 2024",PHI vs. CHI,W,9,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-17,1
22023,1630231,0022300442,"DEC 30, 2023",PHI @ CHI,L,8,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,4,1
22023,1630231,0022300415,"DEC 27, 2023",PHI @ ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1630231,0022300404,"DEC 25, 2023",PHI @ MIA,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,-7,1
22023,1630231,0022300382,"DEC 22, 2023",PHI vs. TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1630231,0022300367,"DEC 20, 2023",PHI vs. MIN,W,7,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,11,1
22023,1630231,0022300335,"DEC 16, 2023",PHI @ CHA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,2,0,0,1,0,6,1
22023,1630231,0022300327,"DEC 15, 2023",PHI vs. DET,W,7,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,-6,1
22023,1630231,0022300310,"DEC 13, 2023",PHI @ DET,W,4,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,-6,1
22023,1630231,0022300295,"DEC 11, 2023",PHI vs. WAS,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,3,1
22023,1630231,0022300275,"DEC 01, 2023",PHI @ BOS,L,13,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,1,2,0,1
22023,1630231,0022300262,"NOV 29, 2023",PHI @ NOP,L,17,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,0,2,4,4,4,1
22023,1630231,0022300255,"NOV 27, 2023",PHI vs. LAL,W,5,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,1,1,13,1
22023,1630231,0022300232,"NOV 22, 2023",PHI @ MIN,L,6,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,2,3,8,1
22023,1630231,0022300208,"NOV 19, 2023",PHI @ BKN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-1,1
22023,1630231,0022300019,"NOV 14, 2023",PHI vs. IND,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630231,0022300148,"NOV 06, 2023",PHI vs. WAS,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-6,1
22023,1630231,0022300132,"NOV 04, 2023",PHI vs. PHX,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5,1
22023,1630231,0022300128,"NOV 02, 2023",PHI vs. TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
22023,1630231,0022300099,"OCT 29, 2023",LAC vs. SAS,W,18,4,6,0.667,1,3,0.333,1,2,0.5,0,2,2,0,1,1,2,1,10,13,1
22023,1630231,0022300074,"OCT 25, 2023",LAC vs. POR,W,14,0,4,0.0,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,2,0,-17,1
