SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629028,0022301183,"APR 12, 2024",POR vs. HOU,L,23,3,10,0.3,0,2,0.0,0,0,0.0,0,2,2,1,1,0,2,1,6,-2,1
22023,1629028,0022301169,"APR 11, 2024",POR vs. GSW,L,34,12,24,0.5,0,1,0.0,1,1,1.0,1,10,11,1,3,1,1,0,25,-8,1
22023,1629028,0022301157,"APR 09, 2024",POR vs. NOP,L,36,15,22,0.682,0,1,0.0,0,0,0.0,3,10,13,1,1,0,3,2,30,-26,1
22023,1629028,0022301134,"APR 07, 2024",POR @ BOS,L,35,11,23,0.478,0,1,0.0,0,0,0.0,7,7,14,2,2,1,0,1,22,-19,1
22023,1629028,0022301117,"APR 05, 2024",POR @ WAS,W,40,13,25,0.52,0,0,0.0,8,9,0.889,3,10,13,3,2,2,2,0,34,8,1
22023,1629028,0022301102,"APR 03, 2024",POR @ CHA,W,37,12,22,0.545,0,1,0.0,0,0,0.0,6,10,16,2,0,0,2,1,24,0,1
22023,1629028,0022301090,"APR 01, 2024",POR @ ORL,L,36,10,18,0.556,0,0,0.0,0,0,0.0,4,8,12,3,0,0,2,4,20,-8,1
22023,1629028,0022301068,"MAR 29, 2024",POR @ MIA,L,25,9,15,0.6,0,1,0.0,0,0,0.0,1,7,8,1,1,0,1,1,18,-32,1
22023,1629028,0022301003,"MAR 20, 2024",POR vs. LAC,L,26,4,10,0.4,0,0,0.0,0,1,0.0,1,6,7,1,0,1,4,0,8,-15,1
22023,1629028,0022300986,"MAR 18, 2024",POR @ CHI,L,37,11,17,0.647,0,0,0.0,3,4,0.75,4,11,15,1,0,2,1,3,25,-8,1
22023,1629028,0022300970,"MAR 16, 2024",POR @ NOP,L,38,10,13,0.769,0,1,0.0,0,1,0.0,4,4,8,2,1,1,2,2,20,-5,1
22023,1629028,0022300960,"MAR 14, 2024",POR vs. NYK,L,40,12,21,0.571,1,1,1.0,6,6,1.0,6,8,14,0,0,1,3,1,31,-12,1
22023,1629028,0022300953,"MAR 13, 2024",POR vs. ATL,W,41,15,20,0.75,0,0,0.0,3,4,0.75,4,15,19,1,1,1,3,3,33,16,1
22023,1629028,0022300938,"MAR 11, 2024",POR vs. BOS,L,33,11,19,0.579,0,0,0.0,0,0,0.0,6,9,15,1,0,0,1,0,22,-6,1
22023,1629028,0022300923,"MAR 09, 2024",POR vs. TOR,W,40,14,25,0.56,0,1,0.0,2,2,1.0,5,14,19,1,2,1,3,1,30,10,1
22023,1629028,0022300842,"FEB 27, 2024",POR vs. MIA,L,19,6,9,0.667,0,0,0.0,0,0,0.0,3,7,10,2,2,1,2,1,12,14,1
22023,1629028,0022300826,"FEB 25, 2024",POR vs. CHA,L,37,11,16,0.688,0,0,0.0,4,4,1.0,3,16,19,2,1,1,2,1,26,-8,1
22023,1629028,0022300812,"FEB 23, 2024",POR vs. DEN,L,35,11,17,0.647,0,0,0.0,0,0,0.0,3,7,10,3,0,0,1,3,22,-20,1
22023,1629028,0022300791,"FEB 15, 2024",POR vs. MIN,L,20,1,5,0.2,0,0,0.0,0,0,0.0,0,4,4,3,3,1,1,6,2,-9,1
22023,1629028,0022300775,"FEB 13, 2024",POR vs. MIN,L,32,11,12,0.917,0,0,0.0,0,0,0.0,2,14,16,1,0,0,0,1,22,-11,1
22023,1629028,0022300758,"FEB 10, 2024",POR vs. NOP,L,37,9,18,0.5,0,0,0.0,0,0,0.0,6,11,17,3,2,3,3,0,18,-7,1
22023,1629028,0022300712,"FEB 04, 2024",POR @ DEN,L,39,13,19,0.684,0,0,0.0,1,1,1.0,4,5,9,4,1,2,1,1,27,5,1
22023,1629028,0022300697,"FEB 02, 2024",POR @ DEN,L,27,3,6,0.5,0,0,0.0,2,2,1.0,1,2,3,1,0,1,0,1,8,-16,1
22023,1629028,0022300683,"JAN 31, 2024",POR vs. MIL,W,35,10,17,0.588,0,0,0.0,0,0,0.0,3,8,11,1,1,1,1,3,20,-10,1
22023,1629028,0022300668,"JAN 29, 2024",POR vs. PHI,W,31,9,14,0.643,0,0,0.0,0,0,0.0,0,6,6,2,1,0,0,2,18,28,1
22023,1629028,0022300656,"JAN 28, 2024",POR vs. CHI,L,37,9,12,0.75,0,0,0.0,4,4,1.0,1,11,12,1,0,1,0,0,22,0,1
