SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630201,0022300839,"FEB 27, 2024",DET @ CHI,W,12,3,8,0.375,1,4,0.25,0,0,0.0,0,2,2,1,0,0,2,0,7,-13,1
22023,1630201,0022300828,"FEB 26, 2024",DET @ NYK,L,12,3,6,0.5,1,2,0.5,1,2,0.5,0,3,3,2,0,0,0,1,8,-5,1
22023,1630201,0022300814,"FEB 24, 2024",DET vs. ORL,L,17,3,6,0.5,1,2,0.5,1,2,0.5,0,1,1,3,1,0,1,0,8,-2,1
22023,1630201,0022300793,"FEB 22, 2024",DET @ IND,L,11,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,3,2,0,2,2,2,-12,1
22023,1630201,0022300787,"FEB 14, 2024",DET @ PHX,L,7,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,8,1
22023,1630201,0022300776,"FEB 13, 2024",DET @ LAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
22023,1630201,0022300722,"FEB 06, 2024",NYK vs. MEM,W,12,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,0,0,1,0,6,15,1
22023,1630201,0022300701,"FEB 03, 2024",NYK vs. LAL,L,3,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-3,1
22023,1630201,0022300685,"FEB 01, 2024",NYK vs. IND,W,7,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,-1,1
22023,1630201,0022300671,"JAN 30, 2024",NYK vs. UTA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630201,0022300657,"JAN 29, 2024",NYK @ CHA,W,2,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,3,1
22023,1630201,0022300643,"JAN 27, 2024",NYK vs. MIA,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22023,1630201,0022300631,"JAN 25, 2024",NYK vs. DEN,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,1
22023,1630201,0022300596,"JAN 20, 2024",NYK vs. TOR,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,0,3,3,1
22023,1630201,0022300573,"JAN 17, 2024",NYK vs. HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22023,1630201,0022300557,"JAN 15, 2024",NYK vs. ORL,L,12,0,4,0.0,0,4,0.0,2,4,0.5,0,0,0,0,0,0,0,0,2,-7,1
22023,1630201,0022300544,"JAN 13, 2024",NYK @ MEM,W,10,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,3,1,0,1,3,9,-1,1
22023,1630201,0022300514,"JAN 09, 2024",NYK vs. POR,W,4,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-5,1
22023,1630201,0022300494,"JAN 06, 2024",NYK @ WAS,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1630201,0022300483,"JAN 05, 2024",NYK @ PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22023,1630201,0022300432,"DEC 29, 2023",TOR @ BOS,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,1,0,2,1
22023,1630201,0022300416,"DEC 27, 2023",TOR @ WAS,W,5,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,0,0,0,2,1,6,4,1
22023,1630201,0022300395,"DEC 23, 2023",TOR vs. UTA,L,14,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,6,0,0,0,1,3,-3,1
22023,1630201,0022300382,"DEC 22, 2023",TOR @ PHI,L,10,1,4,0.25,0,2,0.0,0,0,0.0,2,2,4,2,0,1,3,0,2,9,1
22023,1630201,0022300369,"DEC 20, 2023",TOR vs. DEN,L,16,2,8,0.25,2,3,0.667,0,0,0.0,0,3,3,2,1,0,1,1,6,7,1
22023,1630201,0022300354,"DEC 18, 2023",TOR vs. CHA,W,16,1,6,0.167,0,4,0.0,0,0,0.0,0,3,3,2,0,0,0,1,2,4,1
22023,1630201,0022300330,"DEC 15, 2023",TOR vs. ATL,L,19,3,4,0.75,2,2,1.0,3,4,0.75,0,4,4,1,0,1,2,4,11,-3,1
22023,1630201,0022300313,"DEC 13, 2023",TOR vs. ATL,W,17,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,8,0,0,2,2,0,-8,1
22023,1630201,0022300297,"DEC 11, 2023",TOR @ NYK,L,17,4,5,0.8,2,2,1.0,0,0,0.0,1,3,4,4,0,0,3,2,10,3,1
22023,1630201,0022301216,"DEC 08, 2023",TOR @ CHA,L,17,3,7,0.429,0,4,0.0,2,2,1.0,0,0,0,4,2,0,1,1,8,8,1
22023,1630201,0022301207,"DEC 06, 2023",TOR vs. MIA,L,6,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,-3,1
22023,1630201,0022300276,"DEC 01, 2023",TOR vs. NYK,L,11,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,1,0,1,0,-3,1
22023,1630201,0022300260,"NOV 29, 2023",TOR vs. PHX,W,14,0,3,0.0,0,3,0.0,2,2,1.0,1,4,5,1,0,0,1,0,2,9,1
22023,1630201,0022300054,"NOV 28, 2023",TOR @ BKN,L,16,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,1,5,-10,1
22023,1630201,0022300251,"NOV 26, 2023",TOR @ CLE,L,17,1,6,0.167,1,4,0.25,0,0,0.0,0,4,4,0,0,0,1,1,3,-13,1
22023,1630201,0022300046,"NOV 24, 2023",TOR vs. CHI,W,14,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,0,1,1,2,4,1
22023,1630201,0022300230,"NOV 22, 2023",TOR @ IND,W,20,6,8,0.75,2,3,0.667,0,0,0.0,2,2,4,2,0,1,1,2,14,-4,1
22023,1630201,0022300038,"NOV 21, 2023",TOR @ ORL,L,19,2,4,0.5,1,2,0.5,1,2,0.5,0,3,3,1,1,1,1,1,6,-14,1
22023,1630201,0022300211,"NOV 19, 2023",TOR vs. DET,W,21,3,5,0.6,1,2,0.5,0,2,0.0,0,2,2,4,2,0,1,4,7,0,1
22023,1630201,0022300031,"NOV 17, 2023",TOR vs. BOS,L,19,2,5,0.4,1,1,1.0,0,0,0.0,1,0,1,5,0,0,1,1,5,-15,1
22023,1630201,0022300195,"NOV 15, 2023",TOR vs. MIL,L,27,3,11,0.273,0,8,0.0,1,1,1.0,2,1,3,5,0,1,0,1,7,4,1
22023,1630201,0022300189,"NOV 13, 2023",TOR vs. WAS,W,23,2,5,0.4,1,4,0.25,1,1,1.0,0,2,2,1,1,0,1,2,6,12,1
22023,1630201,0022300174,"NOV 11, 2023",TOR @ BOS,L,23,5,7,0.714,2,4,0.5,0,1,0.0,0,1,1,1,0,0,1,0,12,-21,1
22023,1630201,0022300168,"NOV 08, 2023",TOR @ DAL,W,15,2,5,0.4,2,4,0.5,2,2,1.0,0,4,4,4,0,0,0,2,8,7,1
22023,1630201,0022300141,"NOV 05, 2023",TOR @ SAS,W,15,1,3,0.333,1,2,0.5,2,2,1.0,1,2,3,4,0,0,0,1,5,6,1
22023,1630201,0022300128,"NOV 02, 2023",TOR @ PHI,L,17,2,5,0.4,2,3,0.667,0,0,0.0,1,2,3,1,2,0,1,2,6,-8,1
22023,1630201,0022300116,"NOV 01, 2023",TOR vs. MIL,W,19,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,4,3,0,3,1,2,-2,1
22023,1630201,0022300105,"OCT 30, 2023",TOR vs. POR,L,15,3,5,0.6,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,1,6,-9,1
22023,1630201,0022300092,"OCT 28, 2023",TOR vs. PHI,L,13,2,4,0.5,2,2,1.0,1,1,1.0,0,0,0,2,1,0,3,1,7,-2,1
22023,1630201,0022300082,"OCT 27, 2023",TOR @ CHI,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-14,1
22023,1630201,0022300069,"OCT 25, 2023",TOR vs. MIN,W,10,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,2,1,0,2,4,3,-14,1
