SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1627747,0022301174,"APR 12, 2024",CLE vs. IND,W,27,6,12,0.5,1,2,0.5,3,4,0.75,2,4,6,5,1,0,1,1,16,11,1
22023,1627747,0022301158,"APR 10, 2024",CLE vs. MEM,W,28,6,13,0.462,2,4,0.5,4,4,1.0,0,2,2,2,2,0,1,3,18,12,1
22023,1627747,0022301132,"APR 07, 2024",CLE @ LAC,L,37,7,15,0.467,3,8,0.375,1,1,1.0,1,4,5,2,1,1,0,3,18,0,1
22023,1627747,0022301127,"APR 06, 2024",CLE @ LAL,L,28,8,14,0.571,1,3,0.333,4,4,1.0,1,6,7,2,0,0,1,0,21,-11,1
22023,1627747,0022301110,"APR 03, 2024",CLE @ PHX,L,24,3,5,0.6,2,4,0.5,3,4,0.75,0,3,3,1,3,0,5,2,11,-20,1
22023,1627747,0022301100,"APR 02, 2024",CLE @ UTA,W,34,9,13,0.692,2,3,0.667,6,7,0.857,0,6,6,5,1,1,4,2,26,17,1
22023,1627747,0022301077,"MAR 31, 2024",CLE @ DEN,L,33,5,9,0.556,2,3,0.667,3,3,1.0,0,6,6,5,4,1,3,0,15,-4,1
22023,1627747,0022301048,"MAR 27, 2024",CLE @ CHA,L,30,2,9,0.222,0,5,0.0,0,0,0.0,0,3,3,8,0,1,4,2,4,2,1
22023,1627747,0022301033,"MAR 25, 2024",CLE vs. CHA,W,33,3,13,0.231,1,5,0.2,0,0,0.0,1,6,7,7,1,2,4,3,7,11,1
22023,1627747,0022301029,"MAR 24, 2024",CLE @ MIA,L,20,1,5,0.2,0,3,0.0,0,2,0.0,1,2,3,1,1,0,0,2,2,-26,1
22023,1627747,0022301014,"MAR 22, 2024",CLE @ MIN,L,38,6,16,0.375,2,5,0.4,2,2,1.0,1,4,5,6,1,1,3,3,16,-13,1
22023,1627747,0022300996,"MAR 20, 2024",CLE vs. MIA,L,37,4,9,0.444,1,4,0.25,7,8,0.875,1,4,5,12,2,1,5,3,16,-9,1
22023,1627747,0022300983,"MAR 18, 2024",CLE @ IND,W,38,7,15,0.467,1,5,0.2,8,11,0.727,1,7,8,11,1,1,1,2,23,12,1
22023,1627747,0022300967,"MAR 16, 2024",CLE @ HOU,L,32,8,14,0.571,1,4,0.25,4,5,0.8,1,2,3,7,3,1,1,3,21,-3,1
22023,1627747,0022300951,"MAR 13, 2024",CLE @ NOP,W,30,1,6,0.167,0,3,0.0,0,0,0.0,1,4,5,9,1,0,1,1,2,27,1
22023,1627747,0022300934,"MAR 11, 2024",CLE vs. PHX,L,33,7,16,0.438,3,10,0.3,0,0,0.0,1,5,6,11,1,0,1,2,17,2,1
22023,1627747,0022300930,"MAR 10, 2024",CLE vs. BKN,L,29,2,6,0.333,1,3,0.333,1,2,0.5,0,3,3,7,3,0,3,0,6,-3,1
22023,1627747,0022300911,"MAR 08, 2024",CLE vs. MIN,W,34,5,15,0.333,2,6,0.333,3,5,0.6,0,5,5,8,3,1,2,1,15,18,1
