SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628966,0022301019,"MAR 23, 2024",BKN @ NYK,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6,1
22023,1628966,0022300993,"MAR 19, 2024",BKN vs. NOP,L,5,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,1,0,0,0,2,5,1
22023,1628966,0022300968,"MAR 16, 2024",BKN @ IND,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3,1
22023,1628966,0022300947,"MAR 13, 2024",BKN @ ORL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
22023,1628966,0022300930,"MAR 10, 2024",BKN @ CLE,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22023,1628966,0022300902,"MAR 07, 2024",BKN @ DET,L,4,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,-6,1
22023,1628966,0022300887,"MAR 05, 2024",BKN vs. PHI,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-9,1
22023,1628966,0022300866,"MAR 02, 2024",BKN vs. ATL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22023,1628966,0022300851,"FEB 29, 2024",BKN vs. ATL,W,6,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,4,-2,1
22023,1628966,0022300833,"FEB 27, 2024",BKN @ ORL,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,2,1
22023,1628966,0022300830,"FEB 26, 2024",BKN @ MEM,W,6,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,-1,1
22023,1628966,0022300795,"FEB 22, 2024",BKN @ TOR,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,1,1
22023,1628966,0022300780,"FEB 14, 2024",BKN @ BOS,L,12,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,0,7,-4,1
22023,1628966,0022300750,"FEB 10, 2024",BKN vs. SAS,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4,1
22023,1628966,0022300705,"FEB 04, 2024",PHX @ WAS,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,1,2,2,0,2,-1,1
22023,1628966,0022300690,"FEB 02, 2024",PHX @ ATL,L,10,2,5,0.4,2,4,0.5,0,0,0.0,1,1,2,0,0,0,0,0,6,-8,1
22023,1628966,0022300677,"JAN 31, 2024",PHX @ BKN,W,19,2,2,1.0,1,1,1.0,0,0,0.0,2,2,4,1,0,0,1,0,5,2,1
22023,1628966,0022300661,"JAN 29, 2024",PHX @ MIA,W,6,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,3,3,1
22023,1628966,0022300655,"JAN 28, 2024",PHX @ ORL,L,20,2,6,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,1,1,1,5,0,1
