SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629001,0022300029,"NOV 17, 2023",PHI @ ATL,W,36,5,13,0.385,3,7,0.429,1,2,0.5,1,3,4,5,2,1,3,2,14,12,1
22023,1629001,0022300194,"NOV 15, 2023",PHI vs. BOS,L,34,5,10,0.5,5,6,0.833,1,2,0.5,1,6,7,1,0,0,0,3,16,-9,1
22023,1629001,0022300019,"NOV 14, 2023",PHI vs. IND,L,35,8,13,0.615,4,6,0.667,10,10,1.0,1,3,4,3,1,0,2,5,30,-9,1
22023,1629001,0022300180,"NOV 12, 2023",PHI vs. IND,W,30,4,7,0.571,1,3,0.333,1,1,1.0,1,3,4,6,0,0,2,1,10,-1,1
22023,1629001,0022300008,"NOV 10, 2023",PHI @ DET,W,30,3,9,0.333,2,6,0.333,2,4,0.5,0,3,3,2,3,1,0,3,10,15,1
22023,1629001,0022300159,"NOV 08, 2023",PHI vs. BOS,W,29,1,9,0.111,1,7,0.143,0,0,0.0,0,4,4,2,1,0,1,2,3,-3,1
22023,1629001,0022300148,"NOV 06, 2023",PHI vs. WAS,W,26,5,10,0.5,4,5,0.8,0,0,0.0,0,3,3,4,1,0,1,1,14,1,1
22023,1629001,0022300132,"NOV 04, 2023",PHI vs. PHX,W,25,3,10,0.3,2,7,0.286,0,2,0.0,2,0,2,4,1,1,2,3,8,0,1
22023,1629001,0022300128,"NOV 02, 2023",PHI vs. TOR,W,21,1,6,0.167,1,3,0.333,1,2,0.5,0,5,5,5,1,0,1,4,4,10,1
22023,1629001,0022300098,"OCT 29, 2023",PHI vs. POR,W,31,4,9,0.444,1,2,0.5,3,3,1.0,0,2,2,8,2,0,1,2,12,27,1
22023,1629001,0022300092,"OCT 28, 2023",PHI @ TOR,W,32,1,7,0.143,0,4,0.0,0,0,0.0,0,5,5,4,1,1,2,2,2,0,1
22023,1629001,0022300075,"OCT 26, 2023",PHI @ MIL,L,25,3,10,0.3,2,6,0.333,2,2,1.0,1,1,2,4,2,0,1,2,10,-4,1
