SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628415,0022301183,"APR 12, 2024",HOU @ POR,W,31,4,10,0.4,1,5,0.2,0,0,0.0,2,3,5,0,0,1,1,5,9,-1,1
22023,1628415,0022301168,"APR 11, 2024",HOU @ UTA,L,27,4,14,0.286,0,5,0.0,0,0,0.0,3,1,4,1,2,0,1,5,8,-6,1
22023,1628415,0022301150,"APR 09, 2024",HOU vs. ORL,W,33,5,10,0.5,3,4,0.75,2,2,1.0,0,5,5,3,0,0,1,6,15,20,1
22023,1628415,0022301131,"APR 07, 2024",HOU @ DAL,L,42,9,14,0.643,5,6,0.833,6,7,0.857,0,2,2,2,3,0,1,5,29,-16,1
22023,1628415,0022301120,"APR 05, 2024",HOU vs. MIA,L,37,5,13,0.385,3,7,0.429,5,6,0.833,1,4,5,3,1,0,0,1,18,-15,1
22023,1628415,0022301113,"APR 04, 2024",HOU vs. GSW,L,24,3,9,0.333,2,6,0.333,0,0,0.0,0,0,0,0,2,0,0,4,8,-22,1
22023,1628415,0022301098,"APR 02, 2024",HOU @ MIN,L,29,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,1,0,0,2,4,5,-2,1
22023,1628415,0022301083,"MAR 31, 2024",HOU vs. DAL,L,28,0,8,0.0,0,7,0.0,0,0,0.0,0,3,3,1,0,0,1,3,0,-15,1
22023,1628415,0022301072,"MAR 29, 2024",HOU @ UTA,W,21,2,7,0.286,1,2,0.5,0,0,0.0,2,2,4,0,0,0,1,4,5,1,1
22023,1628415,0022301057,"MAR 27, 2024",HOU @ OKC,W,43,8,18,0.444,3,11,0.273,1,2,0.5,0,4,4,4,1,2,3,2,20,8,1
22023,1628415,0022301038,"MAR 25, 2024",HOU vs. POR,W,29,2,13,0.154,0,8,0.0,7,7,1.0,0,2,2,1,0,0,0,4,11,10,1
22023,1628415,0022301024,"MAR 23, 2024",HOU vs. UTA,W,26,4,8,0.5,2,3,0.667,2,2,1.0,0,4,4,4,1,0,0,3,12,26,1
22023,1628415,0022301006,"MAR 21, 2024",HOU vs. CHI,W,25,10,13,0.769,3,6,0.5,0,0,0.0,0,2,2,1,2,0,0,0,23,9,1
22023,1628415,0022300992,"MAR 19, 2024",HOU @ WAS,W,23,1,7,0.143,0,5,0.0,0,0,0.0,0,1,1,0,0,0,2,1,2,13,1
22023,1628415,0022300967,"MAR 16, 2024",HOU vs. CLE,W,26,5,12,0.417,2,6,0.333,0,0,0.0,1,2,3,2,2,0,1,4,12,7,1
22023,1628415,0022300957,"MAR 14, 2024",HOU vs. WAS,W,31,5,8,0.625,1,3,0.333,2,2,1.0,1,5,6,4,0,0,2,3,13,17,1
22023,1628415,0022300942,"MAR 12, 2024",HOU @ SAS,W,30,6,11,0.545,2,7,0.286,0,0,0.0,0,1,1,1,0,0,3,6,14,2,1
22023,1628415,0022300929,"MAR 10, 2024",HOU @ SAC,W,30,3,8,0.375,2,5,0.4,2,2,1.0,0,2,2,1,1,0,2,0,10,4,1
22023,1628415,0022300916,"MAR 08, 2024",HOU @ POR,W,21,1,5,0.2,1,3,0.333,1,2,0.5,0,3,3,1,1,0,0,1,4,-6,1
22023,1628415,0022300897,"MAR 06, 2024",HOU vs. LAC,L,38,5,10,0.5,1,6,0.167,0,0,0.0,1,1,2,3,0,0,0,1,11,-11,1
22023,1628415,0022300891,"MAR 05, 2024",HOU vs. SAS,W,36,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,2,2,0,0,2,0,20,1
22023,1628415,0022300870,"MAR 02, 2024",HOU @ PHX,W,33,4,10,0.4,2,6,0.333,1,2,0.5,1,5,6,3,2,1,0,2,11,21,1
22023,1628415,0022300854,"FEB 29, 2024",HOU @ PHX,L,31,3,11,0.273,0,6,0.0,0,0,0.0,3,5,8,1,1,0,2,1,6,-4,1
22023,1628415,0022300841,"FEB 27, 2024",HOU @ OKC,L,32,3,9,0.333,1,6,0.167,0,0,0.0,1,3,4,1,0,0,0,2,7,-14,1
22023,1628415,0022300822,"FEB 25, 2024",HOU vs. OKC,L,33,4,10,0.4,4,5,0.8,1,2,0.5,1,1,2,2,0,0,1,2,13,-20,1
22023,1628415,0022300806,"FEB 23, 2024",HOU vs. PHX,W,26,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,2,1,0,0,6,2,-11,1
22023,1628415,0022300798,"FEB 22, 2024",HOU @ NOP,L,27,2,6,0.333,2,5,0.4,1,2,0.5,0,2,2,2,0,0,0,3,7,-8,1
22023,1628415,0022300783,"FEB 14, 2024",HOU @ MEM,L,36,5,17,0.294,2,10,0.2,7,7,1.0,4,6,10,2,2,0,1,3,19,-1,1
22023,1628415,0022300765,"FEB 12, 2024",HOU vs. NYK,W,37,8,15,0.533,6,7,0.857,1,2,0.5,2,3,5,1,0,0,2,3,23,-11,1
22023,1628415,0022300754,"FEB 10, 2024",HOU @ ATL,L,35,5,19,0.263,2,10,0.2,2,2,1.0,1,0,1,1,0,0,0,3,14,-10,1
22023,1628415,0022300744,"FEB 09, 2024",HOU @ TOR,L,30,6,13,0.462,4,5,0.8,4,4,1.0,0,2,2,3,1,2,4,5,20,-11,1
22023,1628415,0022300719,"FEB 06, 2024",HOU @ IND,L,31,8,15,0.533,3,6,0.5,4,4,1.0,1,2,3,4,1,0,0,1,23,2,1
22023,1628415,0022300709,"FEB 04, 2024",HOU @ MIN,L,28,2,7,0.286,1,3,0.333,2,2,1.0,0,2,2,3,2,0,1,3,7,-18,1
22023,1628415,0022300692,"FEB 02, 2024",HOU vs. TOR,W,24,2,6,0.333,1,2,0.5,1,2,0.5,0,5,5,0,0,1,0,1,6,11,1
22023,1628415,0022300679,"JAN 31, 2024",HOU vs. NOP,L,31,4,11,0.364,3,7,0.429,2,2,1.0,0,3,3,1,0,0,0,4,13,-6,1
22023,1628415,0022300662,"JAN 29, 2024",HOU vs. LAL,W,28,7,12,0.583,2,4,0.5,1,2,0.5,3,0,3,1,1,0,1,5,17,4,1
22023,1628415,0022300645,"JAN 27, 2024",HOU @ BKN,L,39,7,18,0.389,1,7,0.143,4,4,1.0,1,4,5,2,1,0,2,6,19,-3,1
22023,1628415,0022300635,"JAN 26, 2024",HOU @ CHA,W,25,3,7,0.429,1,3,0.333,5,6,0.833,0,0,0,1,0,1,0,3,12,20,1
22023,1628415,0022300623,"JAN 24, 2024",HOU vs. POR,L,32,5,11,0.455,3,6,0.5,1,1,1.0,0,4,4,4,0,0,3,3,14,-6,1
22023,1628415,0022300603,"JAN 21, 2024",HOU vs. BOS,L,40,8,22,0.364,5,15,0.333,4,5,0.8,1,4,5,1,4,0,0,5,25,-14,1
22023,1628415,0022300598,"JAN 20, 2024",HOU vs. UTA,W,35,3,10,0.3,1,3,0.333,0,0,0.0,0,5,5,1,0,0,0,2,7,-7,1
22023,1628415,0022300573,"JAN 17, 2024",HOU @ NYK,L,40,4,13,0.308,1,6,0.167,2,2,1.0,0,1,1,0,1,1,1,3,11,-8,1
22023,1628415,0022300555,"JAN 15, 2024",HOU @ PHI,L,31,7,9,0.778,2,3,0.667,2,4,0.5,2,4,6,0,2,0,0,2,18,-6,1
22023,1628415,0022300542,"JAN 13, 2024",HOU @ BOS,L,25,3,8,0.375,0,1,0.0,6,6,1.0,1,0,1,0,1,0,0,4,12,-20,1
22023,1628415,0022300409,"DEC 26, 2023",HOU vs. IND,L,22,4,9,0.444,0,1,0.0,1,1,1.0,1,0,1,1,1,0,0,0,9,-15,1
22023,1628415,0022300392,"DEC 23, 2023",HOU @ NOP,W,28,2,7,0.286,1,4,0.25,0,0,0.0,0,5,5,5,1,0,1,3,5,6,1
22023,1628415,0022300385,"DEC 22, 2023",HOU vs. DAL,W,22,4,9,0.444,2,5,0.4,0,0,0.0,0,3,3,1,0,0,2,2,10,35,1
22023,1628415,0022300371,"DEC 20, 2023",HOU vs. ATL,L,30,7,9,0.778,5,6,0.833,0,0,0.0,0,2,2,1,2,0,0,5,19,1,1
22023,1628415,0022300349,"DEC 18, 2023",HOU @ CLE,L,38,6,12,0.5,3,7,0.429,1,2,0.5,1,2,3,2,0,0,0,3,16,0,1
22023,1628415,0022300346,"DEC 17, 2023",HOU @ MIL,L,35,7,12,0.583,2,4,0.5,2,2,1.0,1,3,4,1,2,0,2,4,18,-15,1
22023,1628415,0022300332,"DEC 15, 2023",HOU @ MEM,W,40,10,20,0.5,3,9,0.333,3,4,0.75,1,6,7,1,1,0,2,3,26,3,1
22023,1628415,0022300314,"DEC 13, 2023",HOU vs. MEM,W,28,4,8,0.5,1,3,0.333,2,2,1.0,0,2,2,1,0,0,4,6,11,12,1
22023,1628415,0022300298,"DEC 11, 2023",HOU vs. SAS,W,30,1,12,0.083,0,6,0.0,0,0,0.0,1,4,5,2,0,0,2,3,2,7,1
22023,1628415,0022301224,"DEC 08, 2023",HOU @ DEN,W,33,6,12,0.5,4,10,0.4,0,0,0.0,1,4,5,1,2,0,3,5,16,2,1
22023,1628415,0022301212,"DEC 06, 2023",HOU vs. OKC,W,40,9,17,0.529,2,7,0.286,3,3,1.0,2,2,4,2,1,0,3,2,23,3,1
22023,1628415,0022300291,"DEC 02, 2023",HOU @ LAL,L,33,4,9,0.444,2,4,0.5,0,0,0.0,1,1,2,1,0,0,1,4,10,-14,1
22023,1628415,0022300263,"NOV 29, 2023",HOU @ DEN,L,23,4,7,0.571,1,4,0.25,2,3,0.667,1,0,1,2,0,0,4,4,11,-22,1
22023,1628415,0022300059,"NOV 28, 2023",HOU @ DAL,L,28,7,13,0.538,1,4,0.25,1,2,0.5,0,1,1,1,0,0,1,6,16,-12,1
22023,1628415,0022300048,"NOV 24, 2023",HOU vs. DEN,W,30,2,8,0.25,2,3,0.667,2,2,1.0,1,0,1,2,0,0,2,4,8,8,1
22023,1628415,0022300231,"NOV 22, 2023",HOU vs. MEM,W,27,4,14,0.286,0,5,0.0,5,5,1.0,1,4,5,1,1,0,1,4,13,-2,1
22023,1628415,0022300224,"NOV 20, 2023",HOU @ GSW,L,31,6,13,0.462,2,5,0.4,2,2,1.0,2,2,4,2,0,0,1,5,16,3,1
22023,1628415,0022300216,"NOV 19, 2023",HOU @ LAL,L,41,9,21,0.429,6,11,0.545,0,0,0.0,1,0,1,2,4,0,2,5,24,3,1
22023,1628415,0022300037,"NOV 17, 2023",HOU @ LAC,L,31,2,6,0.333,0,2,0.0,0,1,0.0,1,3,4,1,1,0,0,6,4,-16,1
22023,1628415,0022300182,"NOV 12, 2023",HOU vs. DEN,W,29,3,6,0.5,1,3,0.333,3,4,0.75,0,4,4,2,0,0,3,4,10,-9,1
22023,1628415,0022300011,"NOV 10, 2023",HOU vs. NOP,W,21,3,7,0.429,1,1,1.0,3,5,0.6,0,2,2,2,2,1,0,5,10,12,1
22023,1628415,0022300163,"NOV 08, 2023",HOU vs. LAL,W,25,2,6,0.333,1,3,0.333,0,0,0.0,0,4,4,1,0,0,2,4,5,18,1
22023,1628415,0022300153,"NOV 06, 2023",HOU vs. SAC,W,28,3,6,0.5,1,3,0.333,2,2,1.0,0,6,6,1,0,0,1,1,9,34,1
22023,1628415,0022300137,"NOV 04, 2023",HOU vs. SAC,W,38,9,14,0.643,2,4,0.5,6,6,1.0,3,6,9,1,1,0,1,0,26,25,1
22023,1628415,0022300122,"NOV 01, 2023",HOU vs. CHA,W,38,7,9,0.778,3,3,1.0,3,4,0.75,1,2,3,5,5,0,7,4,20,-3,1
22023,1628415,0022300096,"OCT 29, 2023",HOU vs. GSW,L,34,4,10,0.4,2,5,0.4,2,2,1.0,0,4,4,2,0,0,0,5,12,2,1
22023,1628415,0022300083,"OCT 27, 2023",HOU @ SAS,L,39,7,13,0.538,1,2,0.5,2,2,1.0,0,2,2,2,1,0,2,4,17,4,1
22023,1628415,0022300066,"OCT 25, 2023",HOU @ ORL,L,26,5,7,0.714,4,6,0.667,0,0,0.0,0,4,4,2,1,0,2,4,14,-15,1
