SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1626153,0022301189,"APR 14, 2024",MIA vs. TOR,W,28,4,7,0.571,3,5,0.6,0,0,0.0,1,2,3,4,4,1,1,1,11,23,1
22023,1626153,0022301176,"APR 12, 2024",MIA vs. TOR,W,19,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,5,2,0,0,1,7,13,1
22023,1626153,0022301147,"APR 09, 2024",MIA @ ATL,W,21,3,4,0.75,1,2,0.5,0,0,0.0,1,1,2,2,0,0,1,1,7,6,1
22023,1626153,0022301081,"MAR 31, 2024",MIA @ WAS,W,21,2,2,1.0,1,1,1.0,4,4,1.0,0,1,1,4,4,1,0,2,9,3,1
22023,1626153,0022301068,"MAR 29, 2024",MIA vs. POR,W,21,2,7,0.286,1,2,0.5,0,0,0.0,0,0,0,1,2,0,0,1,5,21,1
22023,1626153,0022301044,"MAR 26, 2024",MIA vs. GSW,L,16,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,0,0,-6,1
22023,1626153,0022301029,"MAR 24, 2024",MIA vs. CLE,W,30,3,9,0.333,2,8,0.25,0,0,0.0,0,4,4,1,0,0,0,0,8,15,1
22023,1626153,0022301013,"MAR 22, 2024",MIA vs. NOP,L,22,2,7,0.286,0,4,0.0,1,2,0.5,0,1,1,3,1,0,0,1,5,-23,1
22023,1626153,0022300996,"MAR 20, 2024",MIA @ CLE,W,15,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,9,1
22023,1626153,0022300985,"MAR 18, 2024",MIA @ PHI,L,16,0,4,0.0,0,0,0.0,1,2,0.5,1,1,2,4,1,0,0,1,1,-2,1
22023,1626153,0022300977,"MAR 17, 2024",MIA @ DET,W,21,3,7,0.429,0,0,0.0,0,0,0.0,1,2,3,0,2,0,0,0,6,-2,1
22023,1626153,0022300855,"FEB 29, 2024",MIA @ DEN,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22023,1626153,0022300842,"FEB 27, 2024",MIA @ POR,W,17,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,4,1,0,0,1,2,0,1
22023,1626153,0022300831,"FEB 26, 2024",MIA @ SAC,W,35,3,5,0.6,2,4,0.5,5,6,0.833,0,2,2,5,2,1,0,0,13,9,1
22023,1626153,0022300784,"FEB 14, 2024",WAS @ NOP,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-14,1
22023,1626153,0022300768,"FEB 12, 2024",WAS @ DAL,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,4,1
22023,1626153,0022300753,"FEB 10, 2024",WAS vs. PHI,L,7,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,4,1,1,0,0,4,3,1
22023,1626153,0022300743,"FEB 09, 2024",WAS @ BOS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
22023,1626153,0022300728,"FEB 07, 2024",WAS vs. CLE,L,13,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,2,0,0,0,5,1,1
22023,1626153,0022300705,"FEB 04, 2024",WAS vs. PHX,L,13,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,-8,1
22023,1626153,0022300689,"FEB 02, 2024",WAS vs. MIA,L,6,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,1,0,1,0,0,3,6,1
22023,1626153,0022300676,"JAN 31, 2024",WAS vs. LAC,L,14,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-11,1
22023,1626153,0022300665,"JAN 29, 2024",WAS @ SAS,W,9,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,5,5,1
22023,1626153,0022300642,"JAN 27, 2024",WAS @ DET,W,11,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,3,1,0,0,0,2,-8,1
22023,1626153,0022300628,"JAN 25, 2024",WAS vs. UTA,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,1
22023,1626153,0022300620,"JAN 24, 2024",WAS vs. MIN,L,9,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,4,-3,1
22023,1626153,0022300602,"JAN 21, 2024",WAS vs. DEN,L,17,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,1,6,2,1
22023,1626153,0022300594,"JAN 20, 2024",WAS vs. SAS,L,20,2,5,0.4,0,1,0.0,2,2,1.0,1,3,4,4,3,1,0,0,6,16,1
22023,1626153,0022300579,"JAN 18, 2024",WAS @ NYK,L,11,1,5,0.2,1,1,1.0,2,2,1.0,0,2,2,1,1,0,0,1,5,-2,1
22023,1626153,0022300558,"JAN 15, 2024",WAS vs. DET,L,16,2,6,0.333,1,2,0.5,0,0,0.0,1,0,1,4,1,0,0,2,5,0,1
22023,1626153,0022300543,"JAN 13, 2024",WAS @ ATL,W,22,3,7,0.429,2,3,0.667,0,0,0.0,1,1,2,4,2,1,0,1,8,10,1
22023,1626153,0022300520,"JAN 10, 2024",WAS @ IND,L,14,1,4,0.25,0,1,0.0,1,4,0.25,1,0,1,2,0,0,0,1,3,-3,1
22023,1626153,0022300508,"JAN 08, 2024",WAS vs. OKC,L,17,3,6,0.5,1,1,1.0,0,0,0.0,1,0,1,2,0,0,0,2,7,-8,1
22023,1626153,0022300494,"JAN 06, 2024",WAS vs. NYK,L,17,1,6,0.167,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,0,2,-20,1
22023,1626153,0022300482,"JAN 05, 2024",WAS @ CLE,L,16,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,2,5,0,1,0,7,-6,1
22023,1626153,0022300465,"JAN 03, 2024",WAS @ CLE,L,18,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,4,1,1,1,1,0,-21,1
22023,1626153,0022300445,"DEC 31, 2023",WAS vs. ATL,L,18,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,3,2,3,-9,1
22023,1626153,0022300430,"DEC 29, 2023",WAS vs. BKN,W,17,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,2,2,1,0,0,4,18,1
22023,1626153,0022300407,"DEC 26, 2023",WAS vs. ORL,L,13,2,5,0.4,0,2,0.0,3,3,1.0,0,4,4,1,1,0,1,1,7,-4,1
22023,1626153,0022300009,"NOV 10, 2023",WAS vs. CHA,L,14,1,3,0.333,0,2,0.0,2,3,0.667,0,2,2,6,1,0,0,3,4,22,1
22023,1626153,0022300157,"NOV 08, 2023",WAS @ CHA,W,26,4,5,0.8,2,3,0.667,8,8,1.0,2,1,3,3,4,0,1,1,18,26,1
22023,1626153,0022300148,"NOV 06, 2023",WAS @ PHI,L,5,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-16,1
22023,1626153,0022300003,"NOV 03, 2023",WAS @ MIA,L,17,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,2,0,0,-11,1
22023,1626153,0022300117,"NOV 01, 2023",WAS @ ATL,L,22,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,9,2,0,0,1,3,6,1
22023,1626153,0022300103,"OCT 30, 2023",WAS vs. BOS,L,12,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,2,0,0,0,0,1,-6,1
22023,1626153,0022300089,"OCT 28, 2023",WAS vs. MEM,W,20,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,7,2,1,1,0,2,2,1
22023,1626153,0022300064,"OCT 25, 2023",WAS @ IND,L,25,3,8,0.375,1,1,1.0,1,1,1.0,1,5,6,6,3,0,0,1,8,-15,1
