SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631218,0022301198,"APR 14, 2024",GSW vs. UTA,W,21,4,4,1.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,1,1,8,-5,1
22023,1631218,0022301182,"APR 12, 2024",GSW vs. NOP,L,22,5,7,0.714,0,0,0.0,0,3,0.0,3,8,11,2,1,0,1,2,10,12,1
22023,1631218,0022301169,"APR 11, 2024",GSW @ POR,W,27,3,4,0.75,0,0,0.0,4,4,1.0,3,5,8,4,1,4,1,1,10,-11,1
22023,1631218,0022301155,"APR 09, 2024",GSW @ LAL,W,25,2,5,0.4,0,0,0.0,3,5,0.6,2,5,7,0,0,3,1,0,7,-1,1
22023,1631218,0022301142,"APR 07, 2024",GSW vs. UTA,W,23,8,10,0.8,0,0,0.0,0,0,0.0,2,5,7,0,0,4,2,2,16,-2,1
22023,1631218,0022301097,"APR 05, 2024",GSW @ DAL,L,20,3,8,0.375,0,0,0.0,2,4,0.5,5,3,8,1,1,1,1,0,8,-26,1
22023,1631218,0022301113,"APR 04, 2024",GSW @ HOU,W,28,8,10,0.8,0,0,0.0,4,4,1.0,2,3,5,4,1,1,1,3,20,20,1
22023,1631218,0022300589,"APR 02, 2024",GSW vs. DAL,W,21,2,3,0.667,0,0,0.0,0,0,0.0,2,8,10,1,0,0,3,0,4,3,1
22023,1631218,0022301085,"MAR 31, 2024",GSW @ SAS,W,28,3,5,0.6,0,0,0.0,1,2,0.5,4,3,7,3,2,1,1,2,7,-1,1
22023,1631218,0022301062,"MAR 29, 2024",GSW @ CHA,W,31,9,13,0.692,0,0,0.0,0,0,0.0,4,4,8,1,2,3,0,2,18,11,1
22023,1631218,0022301049,"MAR 27, 2024",GSW @ ORL,W,33,4,8,0.5,0,1,0.0,0,0,0.0,5,9,14,3,1,1,0,1,8,5,1
22023,1631218,0022301031,"MAR 24, 2024",GSW @ MIN,L,28,2,6,0.333,0,0,0.0,2,4,0.5,2,3,5,0,3,2,1,1,6,-9,1
22023,1631218,0022301016,"MAR 22, 2024",GSW vs. IND,L,26,4,5,0.8,0,0,0.0,1,3,0.333,5,5,10,2,1,2,1,1,9,-9,1
22023,1631218,0022301001,"MAR 20, 2024",GSW vs. MEM,W,26,6,8,0.75,0,0,0.0,1,4,0.25,0,5,5,2,0,2,0,3,13,5,1
22023,1631218,0022300988,"MAR 18, 2024",GSW vs. NYK,L,26,9,9,1.0,0,0,0.0,1,2,0.5,3,6,9,2,0,3,0,2,19,6,1
22023,1631218,0022300973,"MAR 16, 2024",GSW @ LAL,W,21,4,5,0.8,0,0,0.0,2,2,1.0,2,1,3,4,0,2,1,2,10,-4,1
