SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628374,0022301058,"MAR 27, 2024",UTA vs. SAS,L,42,8,17,0.471,3,7,0.429,6,6,1.0,1,5,6,2,1,0,3,1,25,-3,1
22023,1628374,0022301041,"MAR 25, 2024",UTA vs. DAL,L,34,10,19,0.526,6,9,0.667,8,8,1.0,3,4,7,2,1,1,1,2,34,-2,1
22023,1628374,0022301008,"MAR 21, 2024",UTA @ DAL,L,36,6,20,0.3,1,9,0.111,8,8,1.0,0,3,3,2,2,0,0,1,21,-19,1
22023,1628374,0022300987,"MAR 18, 2024",UTA vs. MIN,L,31,8,16,0.5,1,5,0.2,5,5,1.0,3,9,12,1,2,1,6,1,22,-7,1
22023,1628374,0022300867,"MAR 02, 2024",UTA @ MIA,L,41,5,15,0.333,4,9,0.444,11,12,0.917,2,2,4,6,2,1,1,4,25,6,1
22023,1628374,0022300850,"FEB 29, 2024",UTA @ ORL,L,34,6,15,0.4,4,7,0.571,2,2,1.0,2,1,3,0,1,0,1,2,18,0,1
22023,1628374,0022300835,"FEB 27, 2024",UTA @ ATL,L,26,4,13,0.308,0,6,0.0,3,4,0.75,2,2,4,0,0,0,2,0,11,-23,1
22023,1628374,0022300825,"FEB 25, 2024",UTA vs. SAS,W,32,10,18,0.556,5,8,0.625,1,1,1.0,1,6,7,4,2,1,1,0,26,8,1
22023,1628374,0022300801,"FEB 22, 2024",UTA vs. CHA,L,37,5,14,0.357,2,9,0.222,9,10,0.9,1,8,9,6,0,0,2,2,21,-11,1
22023,1628374,0022300576,"FEB 15, 2024",UTA vs. GSW,L,34,6,23,0.261,4,11,0.364,4,4,1.0,5,9,14,3,0,0,1,1,20,8,1
22023,1628374,0022300788,"FEB 14, 2024",UTA vs. LAL,L,34,6,15,0.4,2,7,0.286,2,2,1.0,2,6,8,1,0,1,2,1,16,-16,1
22023,1628374,0022300769,"FEB 12, 2024",UTA vs. GSW,L,34,8,17,0.471,3,7,0.429,0,0,0.0,0,5,5,0,1,0,1,1,19,-26,1
22023,1628374,0022300739,"FEB 08, 2024",UTA @ PHX,L,34,8,15,0.533,2,6,0.333,4,4,1.0,0,5,5,1,0,0,4,1,22,-8,1
22023,1628374,0022300724,"FEB 06, 2024",UTA vs. OKC,W,36,12,18,0.667,5,7,0.714,4,4,1.0,3,8,11,2,1,0,2,3,33,15,1
22023,1628374,0022300711,"FEB 04, 2024",UTA vs. MIL,W,36,8,15,0.533,5,10,0.5,0,0,0.0,1,2,3,2,1,0,2,4,21,20,1
22023,1628374,0022300686,"FEB 01, 2024",UTA vs. PHI,L,33,10,15,0.667,4,9,0.444,4,4,1.0,2,8,10,3,1,0,0,2,28,1,1
22023,1628374,0022300671,"JAN 30, 2024",UTA @ NYK,L,34,5,14,0.357,2,8,0.25,2,2,1.0,2,3,5,1,1,0,0,1,14,-10,1
22023,1628374,0022300660,"JAN 29, 2024",UTA @ BKN,L,27,4,12,0.333,1,4,0.25,4,4,1.0,4,5,9,2,0,0,3,2,13,-19,1
22023,1628374,0022300647,"JAN 27, 2024",UTA @ CHA,W,36,12,18,0.667,7,12,0.583,2,2,1.0,3,9,12,3,1,0,2,5,33,19,1
22023,1628374,0022300628,"JAN 25, 2024",UTA @ WAS,W,33,11,20,0.55,6,12,0.5,1,2,0.5,1,6,7,5,3,0,3,3,29,11,1
22023,1628374,0022300616,"JAN 23, 2024",UTA @ NOP,L,27,4,15,0.267,1,5,0.2,2,2,1.0,2,2,4,1,0,0,1,0,11,-14,1
22023,1628374,0022300598,"JAN 20, 2024",UTA @ HOU,L,39,8,18,0.444,3,11,0.273,3,4,0.75,3,6,9,1,0,0,3,2,22,8,1
22023,1628374,0022300581,"JAN 18, 2024",UTA vs. OKC,L,36,7,13,0.538,2,4,0.5,10,11,0.909,1,9,10,4,1,0,1,0,26,0,1
22023,1628374,0022300564,"JAN 15, 2024",UTA vs. IND,W,28,10,15,0.667,2,4,0.5,10,10,1.0,2,8,10,3,0,0,1,1,32,25,1
22023,1628374,0022300549,"JAN 13, 2024",UTA vs. LAL,W,33,8,16,0.5,3,6,0.5,10,11,0.909,2,7,9,5,2,1,0,0,29,16,1
22023,1628374,0022300540,"JAN 12, 2024",UTA vs. TOR,W,29,7,11,0.636,4,6,0.667,4,5,0.8,3,6,9,2,1,0,3,2,22,19,1
22023,1628374,0022300524,"JAN 10, 2024",UTA vs. DEN,W,32,6,13,0.462,2,5,0.4,12,12,1.0,2,10,12,2,0,1,0,2,26,17,1
22023,1628374,0022300510,"JAN 08, 2024",UTA @ MIL,W,32,5,15,0.333,4,10,0.4,7,8,0.875,4,10,14,2,1,2,0,1,21,8,1
22023,1628374,0022300495,"JAN 06, 2024",UTA @ PHI,W,35,12,19,0.632,5,9,0.556,4,5,0.8,4,9,13,1,0,1,1,2,33,8,1
22023,1628374,0022300479,"JAN 05, 2024",UTA @ BOS,L,23,7,16,0.438,2,7,0.286,1,2,0.5,4,1,5,5,0,0,0,1,17,-14,1
22023,1628374,0022300474,"JAN 03, 2024",UTA vs. DET,W,38,10,18,0.556,4,8,0.5,7,8,0.875,2,5,7,0,0,1,1,1,31,12,1
