SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629673,0022301152,"APR 09, 2024",WAS @ MIN,L,33,9,22,0.409,5,13,0.385,1,1,1.0,1,2,3,6,1,0,2,2,24,-8,1
22023,1629673,0022301137,"APR 07, 2024",WAS @ TOR,L,40,10,23,0.435,4,10,0.4,5,5,1.0,1,3,4,12,2,0,3,2,29,0,1
22023,1629673,0022301117,"APR 05, 2024",WAS vs. POR,L,35,8,20,0.4,3,10,0.3,1,2,0.5,1,4,5,9,0,0,2,1,20,-6,1
22023,1629673,0022301103,"APR 03, 2024",WAS vs. LAL,L,34,10,19,0.526,5,9,0.556,4,4,1.0,0,2,2,5,2,0,3,1,29,-32,1
22023,1629673,0022301095,"APR 02, 2024",WAS vs. MIL,W,35,6,14,0.429,1,6,0.167,3,3,1.0,0,4,4,13,2,0,3,3,16,7,1
22023,1629673,0022301081,"MAR 31, 2024",WAS vs. MIA,L,34,8,20,0.4,4,12,0.333,2,2,1.0,1,3,4,8,1,0,4,3,22,-23,1
22023,1629673,0022301065,"MAR 29, 2024",WAS vs. DET,L,37,3,15,0.2,1,8,0.125,0,0,0.0,0,3,3,6,0,1,5,3,7,-12,1
22023,1629673,0022301050,"MAR 27, 2024",WAS vs. BKN,L,45,15,24,0.625,5,12,0.417,3,3,1.0,0,7,7,8,0,0,4,4,38,2,1
22023,1629673,0022301037,"MAR 25, 2024",WAS @ CHI,W,29,8,20,0.4,4,12,0.333,3,3,1.0,1,2,3,5,0,0,2,4,23,3,1
22023,1629673,0022301022,"MAR 23, 2024",WAS vs. TOR,W,38,6,14,0.429,2,8,0.25,4,4,1.0,1,3,4,12,3,0,3,3,18,7,1
22023,1629673,0022301005,"MAR 21, 2024",WAS vs. SAC,W,36,5,11,0.455,1,4,0.25,3,3,1.0,1,1,2,2,3,0,3,2,14,7,1
22023,1629673,0022300992,"MAR 19, 2024",WAS vs. HOU,L,28,5,18,0.278,2,6,0.333,1,1,1.0,0,5,5,2,0,0,2,4,13,-24,1
22023,1629673,0022300980,"MAR 17, 2024",WAS vs. BOS,L,23,12,19,0.632,3,6,0.5,4,5,0.8,1,1,2,4,0,0,1,2,31,-18,1
22023,1629673,0022300971,"MAR 16, 2024",WAS @ CHI,L,23,4,12,0.333,3,6,0.5,2,2,1.0,0,0,0,8,1,0,4,0,13,-15,1
