SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203114,0022301191,"APR 14, 2024",MIL @ ORL,L,32,6,15,0.4,0,4,0.0,5,6,0.833,1,2,3,5,1,0,4,3,17,-25,1
22023,203114,0022301179,"APR 12, 2024",MIL @ OKC,L,23,7,10,0.7,2,2,1.0,2,2,1.0,0,7,7,6,1,0,2,1,18,-11,1
22023,203114,0022301148,"APR 09, 2024",MIL vs. BOS,W,33,5,8,0.625,2,4,0.5,0,0,0.0,0,6,6,9,1,0,7,2,12,12,1
22023,203114,0022301139,"APR 07, 2024",MIL vs. NYK,L,13,2,4,0.5,1,1,1.0,0,0,0.0,2,2,4,2,0,0,2,0,5,4,1
22023,203114,0022301122,"APR 05, 2024",MIL vs. TOR,L,34,9,16,0.563,2,6,0.333,1,2,0.5,1,4,5,6,3,0,2,5,21,-11,1
22023,203114,0022301095,"APR 02, 2024",MIL @ WAS,L,31,9,19,0.474,3,8,0.375,3,4,0.75,3,6,9,6,2,0,4,3,24,-14,1
22023,203114,0022301076,"MAR 30, 2024",MIL @ ATL,W,36,9,10,0.9,3,3,1.0,0,0,0.0,0,6,6,6,1,0,1,3,21,0,1
22023,203114,0022301061,"MAR 28, 2024",MIL @ NOP,L,33,3,12,0.25,1,7,0.143,0,0,0.0,0,8,8,6,1,0,4,3,7,0,1
22023,203114,0022301045,"MAR 26, 2024",MIL vs. LAL,L,39,4,15,0.267,2,7,0.286,2,2,1.0,2,4,6,7,1,0,1,5,12,-2,1
22023,203114,0022301030,"MAR 24, 2024",MIL vs. OKC,W,27,5,11,0.455,1,5,0.2,0,0,0.0,2,8,10,10,0,1,5,3,11,10,1
22023,203114,0022300998,"MAR 20, 2024",MIL @ BOS,L,33,8,11,0.727,2,3,0.667,4,5,0.8,2,4,6,6,1,1,4,5,22,-9,1
22023,203114,0022300976,"MAR 17, 2024",MIL vs. PHX,W,25,8,15,0.533,2,4,0.5,4,4,1.0,1,2,3,7,1,0,2,4,22,-11,1
22023,203114,0022300725,"FEB 06, 2024",MIL @ PHX,L,8,2,3,0.667,1,1,1.0,1,2,0.5,0,3,3,1,1,0,1,1,6,-1,1
22023,203114,0022300702,"FEB 03, 2024",MIL @ DAL,W,38,5,15,0.333,1,4,0.25,2,2,1.0,1,2,3,8,1,0,2,5,13,24,1
22023,203114,0022300683,"JAN 31, 2024",MIL @ POR,L,34,9,13,0.692,3,5,0.6,0,0,0.0,0,2,2,8,0,1,1,3,21,7,1
22023,203114,0022300667,"JAN 29, 2024",MIL @ DEN,L,30,6,10,0.6,2,6,0.333,0,0,0.0,0,8,8,3,0,1,4,5,14,2,1
22023,203114,0022300639,"JAN 26, 2024",MIL vs. CLE,L,36,5,16,0.313,2,6,0.333,2,2,1.0,2,6,8,8,2,0,3,3,14,-19,1
22023,203114,0022300624,"JAN 24, 2024",MIL vs. CLE,W,32,8,15,0.533,1,4,0.25,7,8,0.875,2,3,5,5,2,0,0,3,24,16,1
22023,203114,0022300606,"JAN 22, 2024",MIL @ DET,W,31,9,14,0.643,2,5,0.4,6,6,1.0,0,2,2,2,2,0,1,2,26,9,1
22023,203114,0022300592,"JAN 20, 2024",MIL @ DET,W,33,5,12,0.417,3,7,0.429,4,6,0.667,0,5,5,4,1,2,1,4,17,7,1
22023,203114,0022300572,"JAN 17, 2024",MIL @ CLE,L,20,1,10,0.1,0,3,0.0,0,0,0.0,0,2,2,2,0,1,3,3,2,-40,1
22023,203114,0022300545,"JAN 13, 2024",MIL vs. GSW,W,33,10,13,0.769,3,5,0.6,1,2,0.5,1,2,3,10,1,1,3,2,24,-2,1
22023,203114,0022300528,"JAN 11, 2024",MIL vs. BOS,W,20,2,9,0.222,1,5,0.2,0,0,0.0,0,2,2,7,1,0,0,2,5,25,1
22023,203114,0022300510,"JAN 08, 2024",MIL vs. UTA,L,34,7,16,0.438,3,6,0.5,6,6,1.0,0,3,3,8,2,1,3,1,23,-8,1
22023,203114,0022300496,"JAN 06, 2024",MIL @ HOU,L,33,3,9,0.333,0,5,0.0,4,6,0.667,0,3,3,5,1,0,3,5,10,7,1
22023,203114,0022300477,"JAN 04, 2024",MIL @ SAS,W,15,5,8,0.625,2,3,0.667,0,0,0.0,0,3,3,5,1,0,1,0,12,7,1
22023,203114,0022300466,"JAN 03, 2024",MIL @ IND,L,32,7,13,0.538,4,7,0.571,1,1,1.0,1,5,6,7,0,2,4,2,19,-15,1
22023,203114,0022300454,"JAN 01, 2024",MIL vs. IND,L,32,9,13,0.692,2,5,0.4,1,2,0.5,1,2,3,6,1,0,4,5,21,5,1
22023,203114,0022300433,"DEC 29, 2023",MIL @ CLE,W,33,4,10,0.4,1,3,0.333,4,4,1.0,0,3,3,11,3,0,4,1,13,7,1
22023,203114,0022300417,"DEC 27, 2023",MIL @ BKN,W,32,11,18,0.611,3,7,0.429,2,2,1.0,1,2,3,10,0,2,3,2,27,5,1
22023,203114,0022300401,"DEC 25, 2023",MIL @ NYK,L,33,10,20,0.5,4,9,0.444,0,0,0.0,0,2,2,6,1,0,2,4,24,9,1
