SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630164,0022301197,"APR 14, 2024",DET @ SAS,L,40,8,17,0.471,0,0,0.0,5,7,0.714,6,11,17,1,2,1,1,2,21,-17,1
22023,1630164,0022301181,"APR 12, 2024",DET @ DAL,W,37,5,10,0.5,0,0,0.0,0,0,0.0,3,7,10,2,0,2,0,2,10,10,1
22023,1630164,0022301166,"APR 11, 2024",DET vs. CHI,L,17,1,2,0.5,0,0,0.0,0,2,0.0,2,4,6,2,0,0,0,0,2,-8,1
22023,1630164,0022301145,"APR 09, 2024",DET @ PHI,L,20,1,5,0.2,0,0,0.0,6,6,1.0,1,5,6,2,0,0,1,2,8,-13,1
22023,1630164,0022301128,"APR 06, 2024",DET @ BKN,L,26,2,5,0.4,0,0,0.0,0,0,0.0,1,4,5,0,1,0,2,5,4,-15,1
22023,1630164,0022301121,"APR 05, 2024",DET @ MEM,L,15,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,3,1,0,-20,1
22023,1630164,0022301104,"APR 03, 2024",DET @ ATL,L,20,4,5,0.8,0,0,0.0,1,1,1.0,2,3,5,2,0,1,0,1,9,17,1
22023,1630164,0022301088,"APR 01, 2024",DET vs. MEM,L,28,5,8,0.625,0,0,0.0,0,1,0.0,2,8,10,0,0,1,2,5,10,-2,1
22023,1630164,0022301065,"MAR 29, 2024",DET @ WAS,W,13,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,4,0,-9,1
22023,1630164,0022301056,"MAR 27, 2024",DET @ MIN,L,23,2,4,0.5,0,0,0.0,7,8,0.875,0,4,4,0,0,0,1,1,11,-15,1
22023,1630164,0022301035,"MAR 25, 2024",DET @ NYK,L,31,7,11,0.636,0,0,0.0,0,0,0.0,2,9,11,1,0,1,4,3,14,-23,1
22023,1630164,0022301027,"MAR 24, 2024",DET vs. NOP,L,27,5,8,0.625,0,0,0.0,5,6,0.833,3,8,11,0,0,0,4,5,15,-1,1
22023,1630164,0022301011,"MAR 22, 2024",DET vs. BOS,L,37,11,13,0.846,0,0,0.0,2,4,0.5,5,4,9,4,0,0,3,2,24,-22,1
22023,1630164,0022300997,"MAR 20, 2024",DET vs. IND,L,17,3,7,0.429,0,0,0.0,2,2,1.0,4,5,9,1,0,0,1,2,8,-12,1
22023,1630164,0022300984,"MAR 18, 2024",DET @ BOS,L,26,4,10,0.4,0,0,0.0,4,4,1.0,4,1,5,3,1,2,1,3,12,-18,1
22023,1630164,0022300977,"MAR 17, 2024",DET vs. MIA,L,16,0,2,0.0,0,0,0.0,4,4,1.0,0,6,6,1,0,0,2,2,4,12,1
22023,1630164,0022300962,"MAR 15, 2024",DET vs. MIA,L,13,3,6,0.5,0,0,0.0,0,0,0.0,1,6,7,1,0,0,0,1,6,-2,1
22023,1630164,0022300946,"MAR 13, 2024",DET vs. TOR,W,19,3,4,0.75,0,0,0.0,0,0,0.0,1,9,10,1,0,3,2,2,6,-1,1
22023,1630164,0022300933,"MAR 11, 2024",DET vs. CHA,W,18,4,6,0.667,0,0,0.0,2,2,1.0,3,6,9,1,0,1,0,2,10,8,1
22023,1630164,0022300919,"MAR 09, 2024",DET vs. DAL,L,30,8,10,0.8,0,0,0.0,1,2,0.5,4,8,12,4,0,1,1,5,17,1,1
22023,1630164,0022300902,"MAR 07, 2024",DET vs. BKN,W,12,4,6,0.667,0,0,0.0,2,2,1.0,1,2,3,0,1,1,1,2,10,-6,1
22023,1630164,0022300888,"MAR 05, 2024",DET @ MIA,L,16,3,4,0.75,0,0,0.0,0,0,0.0,3,4,7,1,0,0,2,2,6,0,1
22023,1630164,0022300874,"MAR 03, 2024",DET @ ORL,L,15,4,5,0.8,0,0,0.0,0,1,0.0,0,3,3,0,1,0,1,2,8,5,1
22023,1630164,0022300857,"MAR 01, 2024",DET vs. CLE,L,12,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,3,4,-11,1
22023,1630164,0022300839,"FEB 27, 2024",DET @ CHI,W,17,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,5,2,-14,1
22023,1630164,0022300828,"FEB 26, 2024",DET @ NYK,L,17,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,1,1,0,1,1,4,-5,1
22023,1630164,0022300814,"FEB 24, 2024",DET vs. ORL,L,15,1,2,0.5,0,0,0.0,3,4,0.75,2,2,4,2,0,1,0,1,5,1,1
22023,1630164,0022300793,"FEB 22, 2024",DET @ IND,L,18,2,3,0.667,0,0,0.0,2,5,0.4,0,5,5,2,0,1,1,3,6,-11,1
22023,1630164,0022300787,"FEB 14, 2024",DET @ PHX,L,12,1,3,0.333,0,0,0.0,1,1,1.0,1,1,2,0,1,0,2,6,3,-28,1
22023,1630164,0022300776,"FEB 13, 2024",DET @ LAL,L,23,8,12,0.667,0,0,0.0,2,3,0.667,5,4,9,2,0,1,1,4,18,2,1
