SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,202722,0022301173,"APR 12, 2024",CHA @ BOS,L,22,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0,1,1,1,2,3,9,-3,1
22023,202722,0022301159,"APR 10, 2024",CHA @ ATL,W,18,2,7,0.286,1,6,0.167,1,1,1.0,0,1,1,0,0,1,1,1,6,10,1
22023,202722,0022301144,"APR 09, 2024",CHA vs. DAL,L,23,5,11,0.455,3,7,0.429,0,0,0.0,0,4,4,0,0,0,0,2,13,-11,1
22023,202722,0022301135,"APR 07, 2024",CHA vs. OKC,L,24,4,9,0.444,4,9,0.444,0,0,0.0,0,2,2,0,2,1,2,1,12,9,1
22023,202722,0022301115,"APR 05, 2024",CHA vs. ORL,W,20,5,8,0.625,2,5,0.4,0,0,0.0,2,2,4,0,0,0,1,4,12,-15,1
22023,202722,0022301102,"APR 03, 2024",CHA vs. POR,L,27,2,7,0.286,1,6,0.167,2,2,1.0,0,1,1,4,4,0,1,3,7,-5,1
22023,202722,0022301087,"APR 01, 2024",CHA vs. BOS,L,23,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,1,1,1,0,2,8,-15,1
22023,202722,0022301079,"MAR 31, 2024",CHA vs. LAC,L,25,5,9,0.556,5,9,0.556,0,0,0.0,0,2,2,1,0,0,0,4,15,-11,1
22023,202722,0022301062,"MAR 29, 2024",CHA vs. GSW,L,19,4,8,0.5,4,7,0.571,2,2,1.0,0,3,3,1,1,0,0,1,14,-1,1
22023,202722,0022301048,"MAR 27, 2024",CHA vs. CLE,W,23,1,6,0.167,1,6,0.167,2,2,1.0,0,1,1,0,1,0,1,0,5,3,1
22023,202722,0022301033,"MAR 25, 2024",CHA @ CLE,L,17,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,-13,1
22023,202722,0022301021,"MAR 23, 2024",CHA @ ATL,L,24,2,8,0.25,2,7,0.286,0,0,0.0,0,1,1,0,0,1,2,0,6,-30,1
22023,202722,0022300991,"MAR 19, 2024",CHA @ ORL,L,9,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,1,1,0,-22,1
22023,202722,0022300969,"MAR 16, 2024",CHA @ PHI,L,31,5,8,0.625,2,5,0.4,4,4,1.0,0,1,1,1,1,0,0,4,16,-8,1
22023,202722,0022300961,"MAR 15, 2024",CHA vs. PHX,L,26,1,5,0.2,0,4,0.0,0,0,0.0,0,2,2,2,1,0,1,2,2,-13,1
22023,202722,0022300950,"MAR 13, 2024",CHA @ MEM,W,21,1,10,0.1,1,9,0.111,0,0,0.0,0,5,5,0,1,1,2,0,3,9,1
22023,202722,0022300933,"MAR 11, 2024",CHA @ DET,L,26,2,8,0.25,2,7,0.286,1,2,0.5,1,0,1,2,2,0,1,1,7,-15,1
22023,202722,0022300918,"MAR 09, 2024",CHA vs. BKN,W,28,3,8,0.375,3,6,0.5,2,2,1.0,1,2,3,4,2,0,1,4,11,25,1
22023,202722,0022300910,"MAR 08, 2024",CHA @ WAS,L,32,4,14,0.286,3,10,0.3,0,0,0.0,3,3,6,3,2,0,0,2,11,-7,1
22023,202722,0022300885,"MAR 05, 2024",CHA vs. ORL,L,26,5,11,0.455,4,10,0.4,0,0,0.0,0,6,6,1,0,0,0,0,14,-10,1
22023,202722,0022300875,"MAR 03, 2024",CHA @ TOR,L,26,5,11,0.455,4,9,0.444,0,0,0.0,0,3,3,0,1,2,1,3,14,7,1
22023,202722,0022300858,"MAR 01, 2024",CHA @ PHI,L,20,5,12,0.417,4,10,0.4,0,0,0.0,0,1,1,2,0,0,0,1,14,1,1
22023,202722,0022300849,"FEB 29, 2024",CHA vs. MIL,L,15,2,3,0.667,2,3,0.667,2,3,0.667,0,0,0,0,0,0,0,1,8,3,1
22023,202722,0022300840,"FEB 27, 2024",CHA @ MIL,L,15,4,8,0.5,4,8,0.5,0,0,0.0,0,0,0,0,0,0,0,1,12,-9,1
22023,202722,0022300801,"FEB 22, 2024",CHA @ UTA,W,6,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0,0,0,0,0,2,9,7,1
22023,202722,0022300777,"FEB 14, 2024",CHA vs. ATL,W,13,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,1,3,13,1
22023,202722,0022300761,"FEB 12, 2024",CHA vs. IND,W,12,1,6,0.167,1,6,0.167,0,0,0.0,0,0,0,0,0,0,0,1,3,-8,1
22023,202722,0022300751,"FEB 10, 2024",CHA vs. MEM,W,12,3,5,0.6,3,5,0.6,0,0,0.0,0,2,2,1,2,0,0,1,9,10,1
22023,202722,0022300682,"JAN 31, 2024",OKC vs. DEN,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,202722,0022300622,"JAN 24, 2024",OKC @ SAS,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,-4,1
22023,202722,0022300617,"JAN 23, 2024",OKC vs. POR,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-3,1
22023,202722,0022300481,"JAN 05, 2024",OKC @ BKN,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,202722,0022300419,"DEC 27, 2023",OKC vs. NYK,W,1,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,3,1,1
22023,202722,0022300397,"DEC 23, 2023",OKC vs. LAL,L,10,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,5,1
22023,202722,0022300324,"DEC 14, 2023",OKC @ SAC,L,5,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,1,0,-3,1
22023,202722,0022300302,"DEC 11, 2023",OKC vs. UTA,W,9,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,1,3,-17,1
22023,202722,0022301222,"DEC 08, 2023",OKC vs. GSW,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,202722,0022300287,"DEC 02, 2023",OKC @ DAL,W,11,3,3,1.0,3,3,1.0,6,6,1.0,0,1,1,1,1,0,0,3,15,16,1
22023,202722,0022300239,"NOV 25, 2023",OKC vs. PHI,L,10,1,3,0.333,1,2,0.5,2,3,0.667,0,1,1,1,0,0,0,2,5,9,1
22023,202722,0022300215,"NOV 19, 2023",OKC @ POR,W,11,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,2,0,1,0,0,3,11,1
22023,202722,0022300185,"NOV 12, 2023",OKC @ PHX,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22023,202722,0022300167,"NOV 08, 2023",OKC vs. CLE,W,10,0,3,0.0,0,3,0.0,3,3,1.0,0,0,0,1,1,0,0,2,3,4,1
22023,202722,0022300109,"OCT 30, 2023",OKC vs. DET,W,13,1,2,0.5,1,2,0.5,3,3,1.0,0,1,1,0,0,0,0,1,6,8,1
