SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628976,0022301191,"APR 14, 2024",ORL vs. MIL,W,14,3,3,1.0,1,1,1.0,0,0,0.0,2,0,2,0,0,0,0,1,7,27,1
22023,1628976,0022301171,"APR 12, 2024",ORL @ PHI,L,4,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,4,-2,1
22023,1628976,0022301162,"APR 10, 2024",ORL @ MIL,L,23,3,9,0.333,1,4,0.25,2,2,1.0,2,1,3,0,0,0,1,2,9,-14,1
22023,1628976,0022301150,"APR 09, 2024",ORL @ HOU,L,21,3,7,0.429,1,3,0.333,0,0,0.0,3,3,6,2,1,0,2,2,7,-11,1
22023,1628976,0022301136,"APR 07, 2024",ORL vs. CHI,W,34,5,11,0.455,1,6,0.167,0,0,0.0,2,6,8,3,2,1,0,5,11,7,1
22023,1628976,0022301115,"APR 05, 2024",ORL @ CHA,L,37,5,10,0.5,3,7,0.429,0,0,0.0,3,4,7,1,1,1,1,4,13,-15,1
22023,1628976,0022301109,"APR 03, 2024",ORL @ NOP,W,24,5,7,0.714,3,4,0.75,1,2,0.5,2,9,11,3,0,0,2,3,14,-3,1
22023,1628976,0022301090,"APR 01, 2024",ORL vs. POR,W,31,6,10,0.6,1,4,0.25,4,7,0.571,3,10,13,5,3,1,2,2,17,13,1
22023,1628976,0022301075,"MAR 30, 2024",ORL vs. MEM,W,28,4,10,0.4,3,7,0.429,4,4,1.0,1,12,13,2,2,1,1,2,15,39,1
22023,1628976,0022301064,"MAR 29, 2024",ORL vs. LAC,L,24,1,3,0.333,0,1,0.0,0,0,0.0,2,3,5,2,0,1,1,0,2,-3,1
22023,1628976,0022301049,"MAR 27, 2024",ORL vs. GSW,L,19,3,7,0.429,0,2,0.0,1,3,0.333,2,4,6,0,2,0,1,1,7,-16,1
22023,1628976,0022301020,"MAR 23, 2024",ORL vs. SAC,L,23,1,6,0.167,0,3,0.0,1,2,0.5,3,8,11,1,0,0,1,1,3,-20,1
22023,1628976,0022301004,"MAR 21, 2024",ORL vs. NOP,W,23,4,7,0.571,0,2,0.0,0,3,0.0,2,4,6,4,3,1,1,0,8,-2,1
