SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631217,0022300865,"MAR 01, 2024",LAC vs. WAS,W,7,1,1,1.0,0,0,0.0,0,2,0.0,1,3,4,0,1,1,0,0,2,1,1
22023,1631217,0022300458,"JAN 01, 2024",LAC vs. MIA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22023,1631217,0022300273,"NOV 30, 2023",LAC @ GSW,L,1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,2,1
22023,1631217,0022300244,"NOV 25, 2023",LAC vs. DAL,W,5,0,2,0.0,0,0,0.0,1,2,0.5,2,0,2,0,1,0,0,0,1,-1,1
22023,1631217,0022300223,"NOV 20, 2023",LAC @ SAS,W,4,1,2,0.5,0,0,0.0,1,2,0.5,2,0,2,0,1,0,0,0,3,3,1
22023,1631217,0022300179,"NOV 12, 2023",LAC vs. MEM,L,11,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,-6,1
22023,1631217,0022300014,"NOV 10, 2023",LAC @ DAL,L,16,4,6,0.667,0,0,0.0,3,4,0.75,6,3,9,0,0,0,0,3,11,2,1
22023,1631217,0022300151,"NOV 06, 2023",LAC @ NYK,L,6,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-2,1
22023,1631217,0022300114,"OCT 31, 2023",LAC vs. ORL,W,3,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,0,2,2,1
22023,1631217,0022300099,"OCT 29, 2023",LAC vs. SAS,W,5,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,0,0,10,1
22023,1631217,0022300074,"OCT 25, 2023",LAC vs. POR,W,4,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,0,2,-10,1
