SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630548,0022301198,"APR 14, 2024",UTA @ GSW,L,19,2,5,0.4,2,4,0.5,2,4,0.5,0,1,1,2,0,0,0,0,8,13,1
22023,1630548,0022301184,"APR 12, 2024",UTA @ LAC,W,23,4,6,0.667,2,3,0.667,2,2,1.0,0,0,0,2,2,0,1,2,12,10,1
22023,1630548,0022301168,"APR 11, 2024",UTA vs. HOU,W,24,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,1,0,1,3,3,10,1,1
22023,1630548,0022301154,"APR 09, 2024",UTA vs. DEN,L,32,2,8,0.25,1,4,0.25,0,0,0.0,0,2,2,3,0,0,1,2,5,-22,1
22023,1630548,0022301142,"APR 07, 2024",UTA @ GSW,L,33,9,12,0.75,7,8,0.875,2,3,0.667,0,2,2,1,1,0,2,4,27,1,1
22023,1630548,0022301126,"APR 05, 2024",UTA @ LAC,L,32,3,8,0.375,2,5,0.4,1,2,0.5,2,5,7,3,1,1,0,1,9,-13,1
22023,1630548,0022301086,"MAR 31, 2024",UTA @ SAC,L,21,1,7,0.143,1,7,0.143,0,0,0.0,0,2,2,1,0,0,0,2,3,8,1
22023,1630548,0022301072,"MAR 29, 2024",UTA vs. HOU,L,24,5,7,0.714,1,3,0.333,1,1,1.0,1,1,2,3,0,0,2,2,12,4,1
22023,1630548,0022301041,"MAR 25, 2024",UTA vs. DAL,L,13,0,4,0.0,0,4,0.0,0,0,0.0,2,1,3,2,0,0,0,1,0,-3,1
22023,1630548,0022301024,"MAR 23, 2024",UTA @ HOU,L,21,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,2,8,-7,1
22023,1630548,0022301008,"MAR 21, 2024",UTA @ DAL,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-7,1
22023,1630548,0022301000,"MAR 20, 2024",UTA @ OKC,L,20,3,6,0.5,3,6,0.5,0,0,0.0,0,1,1,0,0,0,1,2,9,3,1
22023,1630548,0022300974,"MAR 16, 2024",UTA vs. MIN,L,22,3,5,0.6,2,3,0.667,0,0,0.0,0,4,4,0,0,0,1,2,8,-5,1
22023,1630548,0022300966,"MAR 15, 2024",UTA vs. ATL,W,25,7,11,0.636,5,8,0.625,0,0,0.0,0,3,3,0,0,0,1,1,19,3,1
22023,1630548,0022300922,"MAR 09, 2024",UTA @ DEN,L,6,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-12,1
22023,1630548,0022300898,"MAR 06, 2024",UTA vs. CHI,L,20,1,5,0.2,0,3,0.0,0,0,0.0,1,2,3,1,0,0,1,0,2,3,1
22023,1630548,0022300882,"MAR 04, 2024",UTA vs. WAS,W,20,4,8,0.5,2,5,0.4,0,0,0.0,1,3,4,1,0,0,0,1,10,18,1
22023,1630548,0022300825,"FEB 25, 2024",UTA vs. SAS,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
22023,1630548,0022300739,"FEB 08, 2024",UTA @ PHX,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630548,0022300342,"DEC 16, 2023",UTA @ SAC,L,4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1
