SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630191,0022300984,"MAR 18, 2024",DET @ BOS,L,17,2,3,0.667,1,2,0.5,0,0,0.0,1,4,5,1,0,0,0,0,5,-13,1
22023,1630191,0022300977,"MAR 17, 2024",DET vs. MIA,L,36,5,9,0.556,2,5,0.4,0,0,0.0,1,5,6,1,0,1,0,0,12,-24,1
22023,1630191,0022300962,"MAR 15, 2024",DET vs. MIA,L,37,4,6,0.667,1,2,0.5,1,1,1.0,2,4,6,2,0,1,1,2,10,-11,1
22023,1630191,0022300946,"MAR 13, 2024",DET vs. TOR,W,33,5,6,0.833,3,3,1.0,2,3,0.667,0,2,2,1,0,3,2,2,15,8,1
22023,1630191,0022300933,"MAR 11, 2024",DET vs. CHA,W,34,4,9,0.444,2,7,0.286,2,2,1.0,0,6,6,0,0,1,0,2,12,13,1
22023,1630191,0022300919,"MAR 09, 2024",DET vs. DAL,L,34,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,0,3,0,1,0,5,2,1
22023,1630191,0022300902,"MAR 07, 2024",DET vs. BKN,W,32,3,4,0.75,0,1,0.0,2,2,1.0,2,8,10,0,0,0,4,1,8,8,1
22023,1630191,0022300888,"MAR 05, 2024",DET @ MIA,L,36,5,9,0.556,1,4,0.25,2,2,1.0,2,4,6,2,1,0,0,1,13,-11,1
22023,1630191,0022300874,"MAR 03, 2024",DET @ ORL,L,27,4,7,0.571,1,3,0.333,1,2,0.5,1,3,4,2,0,1,2,2,10,-27,1
22023,1630191,0022300857,"MAR 01, 2024",DET vs. CLE,L,33,6,12,0.5,4,7,0.571,0,0,0.0,1,8,9,3,0,3,0,1,16,7,1
22023,1630191,0022300839,"FEB 27, 2024",DET @ CHI,W,34,4,9,0.444,2,6,0.333,1,2,0.5,1,8,9,0,0,1,2,2,11,24,1
22023,1630191,0022300654,"JAN 28, 2024",DET vs. OKC,W,25,5,10,0.5,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,1,11,-2,1
22023,1630191,0022300642,"JAN 27, 2024",DET vs. WAS,L,32,3,7,0.429,0,2,0.0,5,6,0.833,4,3,7,2,0,0,0,2,11,-4,1
22023,1630191,0022300619,"JAN 24, 2024",DET vs. CHA,W,34,4,8,0.5,1,2,0.5,2,4,0.5,1,7,8,2,1,0,2,3,11,10,1
22023,1630191,0022300606,"JAN 22, 2024",DET vs. MIL,L,28,5,9,0.556,2,6,0.333,7,8,0.875,1,7,8,2,2,5,1,2,19,-6,1
22023,1630191,0022300569,"JAN 17, 2024",DET vs. MIN,L,25,4,9,0.444,2,5,0.4,2,2,1.0,1,3,4,2,1,3,2,0,12,2,1
22023,1630191,0022300558,"JAN 15, 2024",DET @ WAS,W,38,7,17,0.412,1,6,0.167,1,2,0.5,4,2,6,4,1,2,3,4,16,19,1
22023,1630191,0022300534,"JAN 12, 2024",DET vs. HOU,L,29,6,13,0.462,3,8,0.375,1,2,0.5,0,7,7,1,0,0,3,1,16,-10,1
22023,1630191,0022300406,"DEC 26, 2023",DET vs. BKN,L,36,2,7,0.286,1,2,0.5,2,4,0.5,4,7,11,4,0,0,0,2,7,12,1
22023,1630191,0022300394,"DEC 23, 2023",DET @ BKN,L,33,8,9,0.889,4,5,0.8,0,0,0.0,1,4,5,5,1,1,0,5,20,-2,1
22023,1630191,0022300374,"DEC 21, 2023",DET vs. UTA,L,32,3,4,0.75,1,1,1.0,0,1,0.0,2,8,10,4,0,1,0,0,7,12,1
22023,1630191,0022300327,"DEC 15, 2023",DET @ PHI,L,20,2,6,0.333,0,1,0.0,0,0,0.0,1,3,4,0,0,1,2,4,4,-27,1
22023,1630191,0022300310,"DEC 13, 2023",DET vs. PHI,L,22,1,3,0.333,0,1,0.0,2,2,1.0,2,2,4,2,0,0,2,3,4,-5,1
22023,1630191,0022300293,"DEC 11, 2023",DET vs. IND,L,34,5,5,1.0,1,1,1.0,2,4,0.5,1,6,7,2,0,0,2,3,13,-10,1
22023,1630191,0022301217,"DEC 08, 2023",DET @ ORL,L,29,1,3,0.333,1,3,0.333,0,0,0.0,0,6,6,2,0,0,1,3,3,-19,1
22023,1630191,0022301206,"DEC 06, 2023",DET vs. MEM,L,28,3,7,0.429,1,3,0.333,2,2,1.0,2,5,7,1,0,0,1,5,9,-4,1
22023,1630191,0022300283,"DEC 02, 2023",DET vs. CLE,L,30,4,9,0.444,1,5,0.2,2,2,1.0,1,6,7,5,2,0,3,0,11,6,1
22023,1630191,0022300268,"NOV 30, 2023",DET @ NYK,L,32,2,6,0.333,1,4,0.25,0,0,0.0,2,5,7,0,0,0,2,2,5,-4,1
22023,1630191,0022300258,"NOV 29, 2023",DET vs. LAL,L,25,4,9,0.444,3,7,0.429,1,1,1.0,2,1,3,0,0,1,2,3,12,-20,1
22023,1630191,0022300253,"NOV 27, 2023",DET vs. WAS,L,29,3,11,0.273,1,7,0.143,0,0,0.0,2,6,8,0,1,0,0,2,7,-2,1
22023,1630191,0022300047,"NOV 24, 2023",DET @ IND,L,27,4,8,0.5,0,0,0.0,2,2,1.0,3,3,6,1,2,1,0,1,10,-11,1
22023,1630191,0022300218,"NOV 20, 2023",DET vs. DEN,L,35,4,8,0.5,1,2,0.5,2,2,1.0,1,10,11,1,0,2,1,3,11,-1,1
22023,1630191,0022300211,"NOV 19, 2023",DET @ TOR,L,21,3,7,0.429,1,2,0.5,1,1,1.0,1,4,5,1,0,0,0,1,8,-11,1
22023,1630191,0022300030,"NOV 17, 2023",DET @ CLE,L,31,4,11,0.364,1,4,0.25,2,2,1.0,4,6,10,2,1,2,1,0,11,1,1
22023,1630191,0022300018,"NOV 14, 2023",DET vs. ATL,L,19,4,9,0.444,1,5,0.2,1,1,1.0,0,1,1,0,0,1,0,1,10,0,1
22023,1630191,0022300181,"NOV 12, 2023",DET @ CHI,L,31,6,13,0.462,3,5,0.6,2,4,0.5,6,5,11,2,0,0,3,3,17,-10,1
22023,1630191,0022300008,"NOV 10, 2023",DET vs. PHI,L,32,4,10,0.4,2,5,0.4,0,0,0.0,1,5,6,2,0,1,3,5,10,-16,1
22023,1630191,0022300165,"NOV 08, 2023",DET @ MIL,L,37,3,9,0.333,2,7,0.286,0,0,0.0,1,3,4,1,0,2,1,4,8,-5,1
22023,1630191,0022300145,"NOV 06, 2023",DET vs. GSW,L,39,5,9,0.556,3,5,0.6,4,4,1.0,2,9,11,4,0,1,3,3,17,-1,1
22023,1630191,0022300140,"NOV 05, 2023",DET vs. PHX,L,34,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,1,0,0,3,0,8,-10,1
22023,1630191,0022300129,"NOV 02, 2023",DET @ NOP,L,35,3,7,0.429,1,3,0.333,4,6,0.667,2,6,8,0,0,2,2,3,11,-18,1
22023,1630191,0022300115,"NOV 01, 2023",DET vs. POR,L,33,5,8,0.625,2,4,0.5,0,0,0.0,2,4,6,4,1,0,2,5,12,3,1
22023,1630191,0022300109,"OCT 30, 2023",DET @ OKC,L,31,4,9,0.444,2,3,0.667,2,2,1.0,0,7,7,1,0,0,2,2,12,-7,1
22023,1630191,0022300088,"OCT 28, 2023",DET vs. CHI,W,34,6,14,0.429,0,3,0.0,2,3,0.667,2,7,9,0,0,0,2,4,14,17,1
22023,1630191,0022300077,"OCT 27, 2023",DET @ CHA,W,36,6,11,0.545,2,5,0.4,1,2,0.5,1,6,7,1,0,1,4,3,15,6,1
22023,1630191,0022300068,"OCT 25, 2023",DET @ MIA,L,35,6,11,0.545,2,3,0.667,0,0,0.0,6,8,14,2,0,0,1,3,14,7,1
