SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,204456,0022301188,"APR 14, 2024",IND vs. ATL,W,15,7,11,0.636,3,4,0.75,0,0,0.0,0,4,4,8,0,0,1,2,17,7,1
22023,204456,0022301174,"APR 12, 2024",IND @ CLE,L,20,8,14,0.571,0,1,0.0,0,0,0.0,0,2,2,7,2,0,0,2,16,1,1
22023,204456,0022301146,"APR 09, 2024",IND @ TOR,W,21,8,13,0.615,1,1,1.0,0,0,0.0,0,2,2,7,0,0,3,2,17,2,1
22023,204456,0022301133,"APR 07, 2024",IND vs. MIA,W,27,11,14,0.786,0,1,0.0,0,0,0.0,0,0,0,5,1,0,2,1,22,7,1
22023,204456,0022301116,"APR 05, 2024",IND vs. OKC,W,21,7,12,0.583,0,0,0.0,2,2,1.0,2,3,5,10,0,1,2,1,16,22,1
22023,204456,0022301106,"APR 03, 2024",IND @ BKN,L,19,4,6,0.667,0,0,0.0,0,0,0.0,1,2,3,5,0,0,1,5,8,6,1
22023,204456,0022301089,"APR 01, 2024",IND vs. BKN,W,18,5,13,0.385,0,0,0.0,0,0,0.0,0,4,4,8,2,0,0,2,10,13,1
22023,204456,0022301063,"MAR 29, 2024",IND vs. LAL,W,19,7,11,0.636,1,1,1.0,1,1,1.0,0,3,3,3,0,0,2,0,16,0,1
22023,204456,0022301054,"MAR 27, 2024",IND @ CHI,L,18,5,9,0.556,0,1,0.0,2,2,1.0,0,1,1,4,0,0,1,1,12,-18,1
22023,204456,0022301043,"MAR 25, 2024",IND @ LAC,W,24,7,14,0.5,1,2,0.5,0,0,0.0,0,2,2,6,0,0,1,1,15,8,1
22023,204456,0022301032,"MAR 24, 2024",IND @ LAL,L,18,8,15,0.533,1,1,1.0,0,1,0.0,1,2,3,7,1,0,2,0,17,7,1
22023,204456,0022301016,"MAR 22, 2024",IND @ GSW,W,17,5,11,0.455,0,1,0.0,1,1,1.0,1,1,2,6,0,0,3,0,11,-4,1
22023,204456,0022300997,"MAR 20, 2024",IND @ DET,W,21,6,9,0.667,1,2,0.5,0,0,0.0,0,2,2,6,1,1,6,0,13,1,1
22023,204456,0022300983,"MAR 18, 2024",IND vs. CLE,L,21,7,11,0.636,0,1,0.0,0,0,0.0,1,2,3,4,2,0,1,1,14,-2,1
22023,204456,0022300968,"MAR 16, 2024",IND vs. BKN,W,20,6,14,0.429,1,1,1.0,0,0,0.0,1,4,5,1,2,0,2,4,13,8,1
22023,204456,0022300948,"MAR 13, 2024",IND vs. CHI,L,20,5,11,0.455,1,2,0.5,5,5,1.0,0,4,4,4,2,0,0,0,16,15,1
22023,204456,0022300941,"MAR 12, 2024",IND @ OKC,W,17,4,8,0.5,1,1,1.0,0,0,0.0,0,0,0,4,1,0,1,0,9,3,1
22023,204456,0022300928,"MAR 10, 2024",IND @ ORL,W,27,8,12,0.667,0,0,0.0,1,2,0.5,0,6,6,6,2,1,2,1,17,10,1
22023,204456,0022300903,"MAR 07, 2024",IND vs. MIN,L,12,3,7,0.429,0,1,0.0,0,0,0.0,0,1,1,1,2,0,2,0,6,-6,1
22023,204456,0022300892,"MAR 05, 2024",IND @ DAL,W,18,5,10,0.5,2,2,1.0,1,1,1.0,0,2,2,7,1,0,1,4,13,6,1
22023,204456,0022300877,"MAR 03, 2024",IND @ SAS,L,27,13,15,0.867,0,0,0.0,0,0,0.0,1,1,2,5,3,0,1,0,26,-1,1
22023,204456,0022300863,"MAR 01, 2024",IND @ NOP,L,17,4,8,0.5,0,0,0.0,0,0,0.0,2,2,4,3,1,0,2,1,8,1,1
22023,204456,0022300843,"FEB 28, 2024",IND vs. NOP,W,19,4,8,0.5,0,0,0.0,0,0,0.0,3,1,4,9,0,0,0,0,8,9,1
22023,204456,0022300829,"FEB 26, 2024",IND vs. TOR,L,20,5,8,0.625,0,0,0.0,0,0,0.0,1,3,4,4,1,0,0,1,10,10,1
22023,204456,0022300819,"FEB 25, 2024",IND vs. DAL,W,19,6,10,0.6,0,0,0.0,0,0,0.0,0,0,0,7,0,0,1,1,12,9,1
22023,204456,0022300793,"FEB 22, 2024",IND vs. DET,W,18,7,11,0.636,2,2,1.0,0,0,0.0,0,6,6,5,2,1,1,1,16,7,1
22023,204456,0022300782,"FEB 14, 2024",IND @ TOR,W,16,3,8,0.375,0,0,0.0,0,0,0.0,0,1,1,6,1,0,3,1,6,-3,1
22023,204456,0022300761,"FEB 12, 2024",IND @ CHA,L,15,4,7,0.571,0,0,0.0,0,0,0.0,0,3,3,2,0,0,3,1,8,-17,1
22023,204456,0022300755,"FEB 10, 2024",IND @ NYK,W,18,8,10,0.8,0,0,0.0,0,0,0.0,0,4,4,6,1,0,1,1,16,6,1
22023,204456,0022300733,"FEB 08, 2024",IND vs. GSW,L,22,3,7,0.429,0,0,0.0,0,0,0.0,0,0,0,8,1,0,1,1,6,-13,1
22023,204456,0022300719,"FEB 06, 2024",IND vs. HOU,W,19,8,11,0.727,0,1,0.0,1,1,1.0,1,2,3,4,1,0,1,1,17,2,1
22023,204456,0022300707,"FEB 04, 2024",IND @ CHA,W,21,2,5,0.4,0,0,0.0,0,0,0.0,1,5,6,7,0,0,4,2,4,0,1
22023,204456,0022300691,"FEB 02, 2024",IND vs. SAC,L,23,3,5,0.6,1,1,1.0,2,2,1.0,1,2,3,7,2,0,1,0,9,1,1
22023,204456,0022300636,"JAN 26, 2024",IND vs. PHX,W,18,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,8,1,0,0,1,2,-5,1
22023,204456,0022300627,"JAN 25, 2024",IND vs. PHI,W,24,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,5,2,0,3,4,8,-4,1
22023,204456,0022300614,"JAN 23, 2024",IND vs. DEN,L,21,7,11,0.636,1,1,1.0,2,2,1.0,0,1,1,7,0,0,3,3,17,10,1
22023,204456,0022300604,"JAN 21, 2024",IND @ PHX,L,12,2,8,0.25,0,0,0.0,0,0,0.0,0,1,1,3,2,0,1,0,4,-9,1
22023,204456,0022300590,"JAN 19, 2024",IND @ POR,L,13,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,1,2,-19,1
22023,204456,0022300583,"JAN 18, 2024",IND @ SAC,W,33,9,14,0.643,0,0,0.0,2,3,0.667,0,1,1,10,1,0,4,2,20,-15,1
22023,204456,0022300564,"JAN 15, 2024",IND @ UTA,L,19,3,6,0.5,0,0,0.0,2,2,1.0,1,4,5,5,1,0,3,1,8,3,1
