SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630573,0022301186,"APR 14, 2024",BOS vs. WAS,W,35,6,20,0.3,4,11,0.364,0,0,0.0,1,4,5,2,2,1,0,1,16,26,1
22023,1630573,0022301173,"APR 12, 2024",BOS vs. CHA,W,30,6,17,0.353,4,13,0.308,0,0,0.0,0,4,4,2,0,0,0,0,16,34,1
22023,1630573,0022301167,"APR 11, 2024",BOS vs. NYK,L,22,5,8,0.625,3,5,0.6,2,2,1.0,1,3,4,3,0,1,0,0,15,16,1
22023,1630573,0022301148,"APR 09, 2024",BOS @ MIL,L,28,3,8,0.375,2,6,0.333,0,0,0.0,2,3,5,2,2,0,1,0,8,0,1
22023,1630573,0022301134,"APR 07, 2024",BOS vs. POR,W,27,4,6,0.667,2,4,0.5,0,0,0.0,0,2,2,3,1,0,0,3,10,10,1
22023,1630573,0022301118,"APR 05, 2024",BOS vs. SAC,W,36,1,18,0.056,1,13,0.077,0,0,0.0,1,6,7,3,1,0,0,1,3,-5,1
22023,1630573,0022301105,"APR 03, 2024",BOS vs. OKC,W,22,4,8,0.5,2,5,0.4,0,0,0.0,0,2,2,0,0,0,0,3,10,11,1
22023,1630573,0022301087,"APR 01, 2024",BOS @ CHA,W,24,9,13,0.692,7,11,0.636,0,0,0.0,1,4,5,0,0,0,1,2,25,7,1
22023,1630573,0022301074,"MAR 30, 2024",BOS @ NOP,W,14,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,1,1,0,0,1,3,1,1
22023,1630573,0022301060,"MAR 28, 2024",BOS @ ATL,L,23,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,3,0,0,0,1,8,3,1
22023,1630573,0022301034,"MAR 25, 2024",BOS @ ATL,L,27,2,10,0.2,2,10,0.2,0,0,0.0,1,4,5,0,2,2,0,2,6,-7,1
22023,1630573,0022301023,"MAR 23, 2024",BOS @ CHI,W,32,8,9,0.889,7,8,0.875,0,0,0.0,1,4,5,1,2,0,2,0,23,8,1
22023,1630573,0022301011,"MAR 22, 2024",BOS @ DET,W,24,5,14,0.357,4,11,0.364,0,0,0.0,0,4,4,1,1,0,0,1,14,15,1
22023,1630573,0022300980,"MAR 17, 2024",BOS @ WAS,W,23,10,13,0.769,10,13,0.769,0,0,0.0,0,6,6,1,1,0,0,1,30,18,1
22023,1630573,0022300955,"MAR 14, 2024",BOS vs. PHX,W,23,3,7,0.429,2,5,0.4,0,0,0.0,0,4,4,2,1,0,0,0,8,1,1
22023,1630573,0022300943,"MAR 12, 2024",BOS @ UTA,W,34,5,13,0.385,4,11,0.364,0,0,0.0,1,4,5,2,1,2,0,3,14,14,1
22023,1630573,0022300938,"MAR 11, 2024",BOS @ POR,W,32,8,12,0.667,6,10,0.6,0,0,0.0,0,2,2,0,2,1,0,0,22,20,1
22023,1630573,0022300920,"MAR 09, 2024",BOS @ PHX,W,18,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,0,0,1,0,0,3,10,1
